ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6TCJ3,F6TCJ3_MONDO,ENSMODP00000024576,MONDO,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F7AS70,F7AS70_ORNAN,ENSOANP00000018734,ORNAN,7.0,1,1,,,,1,1,1,1,,1,,,
nan,nan,ENSXETP00000045933,XENTR,4.0,,,,,,,,,,1,1,1,1,
F7BIR9,F7BIR9_ORNAN,ENSOANP00000018949,ORNAN,2.0,,,,,1,,,,,,1,,,
F1MPC7,F1MPC7_BOVIN,ENSBTAP00000053046,BOVIN,2.0,,,,,1,,,,,,1,,,
Q8NGS0,OR1N1_HUMAN,nan,HUMAN,2.0,,,,,1,,,,,,1,,,
Q8VGK1,Q8VGK1_MOUSE,nan,MOUSE,2.0,,,,,1,,,,,,1,,,
Q9JHE2,Q9JHE2_RAT,nan,RAT,2.0,,,1,,,,,,,,1,,,
H2R1W5,H2R1W5_PANTR,ENSPTRP00000042993,PANTR,2.0,,,,,1,,,,,,1,,,
F1LMX9,F1LMX9_RAT,ENSRNOP00000048696,RAT,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSBTAP00000048390,BOVIN,1.0,,,,1,,,,,,,,,,
nan,nan,ENSCAFP00000030647,CANFA,1.0,,,,,,,,,,,1,,,
G5E676,G5E676_BOVIN,ENSBTAP00000048488,BOVIN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000014047,XENTR,1.0,,,,,,,,,,,1,,,
Q8VGG9,Q8VGG9_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q8VFP5,Q8VFP5_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q8VEU7,Q8VEU7_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000033219,XENTR,1.0,,,,,,,,,,,1,,,
Q62942,Q62942_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q62942,Q62942_RAT,ENSRNOP00000045723,RAT,1.0,,,,,,,,,,,1,,,
Q2PRH5,Q2PRH5_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
nan,nan,ENSXETP00000054820,XENTR,1.0,,,,,,,,,,,1,,,
H9H5N4,H9H5N4_MACMU,ENSMMUP00000041166,MACMU,1.0,,,,,,,,1,,,,,,
Q8VGK0,Q8VGK0_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
C3YK82,C3YK82_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
F7EU42,F7EU42_XENTR,ENSXETP00000032174,XENTR,1.0,,,,,,,,,,,,1,,
F7DR94,F7DR94_XENTR,ENSXETP00000035999,XENTR,1.0,,,,,,,,,,,1,,,
C3Z1T2,C3Z1T2_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3Z1T3,C3Z1T3_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
D3ZEC4,D3ZEC4_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
D3ZQ58,D3ZQ58_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
D4A2B5,D4A2B5_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
F1N4U0,F1N4U0_BOVIN,ENSBTAP00000019795,BOVIN,1.0,,,,,,,,,,,1,,,
F1N7V9,F1N7V9_BOVIN,ENSBTAP00000052207,BOVIN,1.0,,,,,,,,,,,1,,,
F6PUQ1,F6PUQ1_XENTR,ENSXETP00000054747,XENTR,1.0,,,,,,,,,,,1,,,
F6RAV9,F6RAV9_XENTR,ENSXETP00000003631,XENTR,1.0,,,,,,,,,,,1,,,
F6TVR3,F6TVR3_MACMU,ENSMMUP00000007593,MACMU,1.0,,,,,,,,1,,,,,,
F6V3S0,F6V3S0_XENTR,ENSXETP00000036001,XENTR,1.0,,,,,,,,,,,1,,,
F6VJE7,F6VJE7_ORNAN,ENSOANP00000022646,ORNAN,1.0,,,,,,,,,,,1,,,
F6XBC9,F6XBC9_CANFA,ENSCAFP00000000387,CANFA,1.0,,,,,,,,,,1,,,,
F7AM78,F7AM78_XENTR,ENSXETP00000033226,XENTR,1.0,,,,,,,,,,,1,,,
F7AM93,F7AM93_XENTR,ENSXETP00000033223,XENTR,1.0,,,,,,,,,,,1,,,
F7AMA2,F7AMA2_XENTR,ENSXETP00000033221,XENTR,1.0,,,,,,,,,,,1,,,
C3Z116,C3Z116_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
nan,nan,ENSXETP00000054846,XENTR,1.0,,,,,,,,,,,1,,,
