ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6VW21,F6VW21_MONDO,ENSMODP00000005021,MONDO,6.0,,,1,1,,,1,,,1,,1,,1
Q90459,CCND1_DANRE,nan,DANRE,4.0,,,,,,,1,,,1,,1,,1
F6YP86,F6YP86_ORNAN,ENSOANP00000011805,ORNAN,4.0,,,,,,,1,,,1,,1,,1
P55169,CCND1_CHICK,nan,CHICK,4.0,,,,,,,1,,,1,,1,,1
F6TQ09,F6TQ09_XENTR,ENSXETP00000008274,XENTR,4.0,,,,,,,1,,,1,,1,,1
F7BZY1,F7BZY1_MACMU,ENSMMUP00000003165,MACMU,3.0,,,,,,,1,,,1,,1,,
P24385,CCND1_HUMAN,nan,HUMAN,3.0,,,,,,,1,,,1,,1,,
H2Q4B1,H2Q4B1_PANTR,ENSPTRP00000006874,PANTR,3.0,,,,,,,1,,,1,,1,,
P25322,CCND1_MOUSE,nan,MOUSE,3.0,,,,,,,1,,,1,,1,,
P39948,CCND1_RAT,nan,RAT,3.0,,,,,,,1,,,1,,1,,
F1PPQ3,F1PPQ3_CANFA,ENSCAFP00000015750,CANFA,3.0,,,,,,,1,,,1,,1,,
Q2KI22,CCND1_BOVIN,ENSBTAP00000023277,BOVIN,3.0,,,,,,,1,,,1,,1,,
H2UTI5,H2UTI5_TAKRU,ENSTRUP00000040259,TAKRU,3.0,,,,,,,1,,,1,,1,,
F6TIQ6,F6TIQ6_ORNAN,ENSOANP00000024278,ORNAN,2.0,,,1,1,,,,,,,,,,
B7P3C1,B7P3C1_IXOSC,nan,IXOSC,2.0,,,1,1,,,,,,,,,,
Q5TN60,Q5TN60_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q9U2M5,Q9U2M5_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
P25009,PUC1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,1,,,,
A2DCS0,A2DCS0_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
H2T7M1,H2T7M1_TAKRU,ENSTRUP00000020661,TAKRU,1.0,,,,,,,,,,,,1,,
A2DL15,A2DL15_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
F6S8K9,F6S8K9_CIOIN,ENSCINP00000026930,CIOIN,1.0,,,,,,,,,,,,1,,
C4QD26,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C3Z7N7,C3Z7N7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
A7SNG7,A7SNG7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A2FCN6,A2FCN6_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2E2Z3,A2E2Z3_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
Q9VXM1,Q9VXM1_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
