ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6UKS9,F6UKS9_MONDO,ENSMODP00000033311,MONDO,8.0,1,,,1,,1,1,1,1,,,1,,1
F1PI94,F1PI94_CANFA,ENSCAFP00000021730,CANFA,5.0,,,,,,1,1,1,,,,1,,1
F6YNI2,F6YNI2_ORNAN,ENSOANP00000004884,ORNAN,5.0,,,,,,1,1,1,,,,1,,1
H2QUJ7,H2QUJ7_PANTR,ENSPTRP00000032759,PANTR,5.0,,,,,,1,1,1,,,,1,,1
H2SM29,H2SM29_TAKRU,ENSTRUP00000013465,TAKRU,5.0,,,,,,1,1,1,,,,1,,1
Q5SVC7,nan,nan,nan,5.0,,,,,,1,1,1,,,,1,,1
Q8TDX9,PK1L1_HUMAN,nan,HUMAN,5.0,,,,,,1,1,1,,,,1,,1
F7F1Y7,F7F1Y7_MACMU,ENSMMUP00000009226,MACMU,4.0,,,,,,1,1,1,,,,,,1
A7RGF9,A7RGF9_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,,1
B7PBZ3,B7PBZ3_IXOSC,nan,IXOSC,2.0,1,,,,,,,,1,,,,,
C3YC20,C3YC20_BRAFL,nan,BRAFL,2.0,,,,,,,1,,,,,,,1
nan,nan,ENSXETP00000050628,XENTR,2.0,,,,1,,,,,1,,,,,
B7QG74,B7QG74_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
E7F943,E7F943_DANRE,ENSDARP00000090175,DANRE,1.0,,,,,,,,,,,,,,1
H2V4U1,H2V4U1_TAKRU,ENSTRUP00000044225,TAKRU,1.0,,,,,,,,,1,,,,,
