ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6YWE2,F6YWE2_MONDO,ENSMODP00000016642,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6YFE6,F6YFE6_XENTR,ENSXETP00000018804,XENTR,10.0,1,1,,1,,1,1,1,1,1,,1,,1
H2TB08,H2TB08_TAKRU,ENSTRUP00000021848,TAKRU,10.0,,1,,,1,1,1,1,,1,1,1,1,1
Q99680,GPR22_HUMAN,nan,HUMAN,9.0,1,1,1,1,,1,1,1,1,1,,,,
Q8BXB7,Q8BXB7_MOUSE,nan,MOUSE,9.0,1,1,1,1,,1,1,1,1,1,,,,
D4A3U0,D4A3U0_RAT,nan,RAT,9.0,1,1,1,1,,1,1,1,1,1,,,,
E1C2D4,E1C2D4_CHICK,nan,CHICK,9.0,1,1,1,1,,1,1,1,1,1,,,,
F6Q4T7,F6Q4T7_MACMU,ENSMMUP00000020215,MACMU,9.0,1,1,1,1,,1,1,1,1,1,,,,
F6ZNQ4,F6ZNQ4_ORNAN,ENSOANP00000005042,ORNAN,9.0,1,1,1,1,,1,1,1,1,1,,,,
H2R511,H2R511_PANTR,ENSPTRP00000047702,PANTR,9.0,1,1,1,1,,1,1,1,1,1,,,,
A7SEZ1,A7SEZ1_NEMVE,nan,NEMVE,6.0,1,,,,,,,,1,1,,1,1,1
H2UGU2,H2UGU2_TAKRU,ENSTRUP00000036163,TAKRU,5.0,,,,,,,,1,,1,1,,1,1
Q5RIX8,nan,nan,nan,4.0,,,1,,,1,,1,1,,,,,
E7FGX9,E7FGX9_DANRE,ENSDARP00000066732,DANRE,3.0,,,,,,,1,1,1,,,,,
H2V2T2,H2V2T2_TAKRU,ENSTRUP00000043513,TAKRU,2.0,,,1,,,,,1,,,,,,
H2TLZ1,H2TLZ1_TAKRU,ENSTRUP00000025696,TAKRU,2.0,,,,,,,,1,1,,,,,
F6Z9D5,F6Z9D5_CIOIN,ENSCINP00000023117,CIOIN,2.0,,,,,,,,,,,1,1,,
Q20067,Q20067_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q6F3C9,Q6F3C9_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q8MQ94,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q23305,Q23305_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
A7RF92,A7RF92_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
Q18534,Q18534_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
P90745,P90745_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
O62062,O62062_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
O62059,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C4QPP4,nan,nan,nan,1.0,,,,,,,,,,,1,,,
C3YI95,C3YI95_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
A7SWQ1,A7SWQ1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
Q9XXU4,Q9XXU4_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
