ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6XWD9,F6XWD9_MONDO,ENSMODP00000038444,MONDO,6.0,,,1,1,,,,1,,1,,1,1,
Q7PY62,Q7PY62_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,1,
Q5A4I0,Q5A4I0_CANAL,nan,CANAL,2.0,,,,,,,,1,,1,,,,
A7RXN1,A7RXN1_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
A7S8D5,A7S8D5_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
A9UXP4,A9UXP4_MONBE,nan,MONBE,2.0,,,1,1,,,,,,,,,,
B0UYS5,nan,nan,nan,2.0,,,1,1,,,,,,,,,,
F1LTP8,F1LTP8_RAT,ENSRNOP00000055558,RAT,2.0,,,1,1,,,,,,,,,,
Q4P8F2,Q4P8F2_USTMA,nan,USTMA,2.0,,,,,,,,1,,1,,,,
Q7Z139,HYL2_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
Q9W423,Q9W423_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
Q54S87,Q54S87_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
Q9GYR9,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
Q5E9R6,CERS4_BOVIN,ENSBTAP00000004459,BOVIN,1.0,,,,,,,,,,,,1,,
Q5A879,Q5A879_CANAL,nan,CANAL,1.0,,,,,,,,1,,,,,,
A2DMU7,A2DMU7_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
Q5KG85,Q5KG85_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,1,,,,
Q4PAD4,Q4PAD4_USTMA,nan,USTMA,1.0,,,,,,,,1,,,,,,
Q4H398,Q4H398_CIOIN,ENSCINP00000001201,CIOIN,1.0,,,,,,,,,,,,1,,
Q1L8N1,Q1L8N1_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q4Q684,Q4Q684_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q874C3,Q874C3_YARLL,nan,YARLI,1.0,,,,,,,,,,1,,,,
Q7SG95,Q7SG95_NEUCR,nan,NEUCR,1.0,,,,,,,,,,1,,,,
P78970,LAG1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
Q8IM57,Q8IM57_PLAF7,nan,PLAF7,1.0,,,,,,,,1,,,,,,
Q9D6J1,CERS4_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q9HA82,CERS4_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000014662,CIOIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000015349,CIOIN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000023336,CIOIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000023337,CIOIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000027285,CIOIN,1.0,,,,,,,,,,1,,,,
Q0UZI2,Q0UZI2_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
O59735,LAC1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
P38703,LAG1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,1,
P28496,LAC1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,1,
A7EDC7,A7EDC7_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
B0Y5H4,B0Y5H4_ASPFC,nan,ASPFC,1.0,,,,,,,,,,1,,,,
B7PEJ2,B7PEJ2_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B7PEJ3,B7PEJ3_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B7PFQ1,B7PFQ1_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B8CFL6,B8CFL6_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
B8CFL7,B8CFL7_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
C4Q8M4,nan,nan,nan,1.0,,,,,,,,,,,,1,,
D3ZU86,D3ZU86_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
E1C668,E1C668_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
E2RCC6,E2RCC6_CANFA,ENSCAFP00000027297,CANFA,1.0,,,,,,,,,,,,1,,
E7FCM3,E7FCM3_DANRE,ENSDARP00000033512,DANRE,1.0,,,,,,,,,,,,1,,
F1NRZ0,F1NRZ0_CHICK,ENSGALP00000000552,CHICK,1.0,,,,,,,,,,,,1,,
F6S909,F6S909_CIOIN,ENSCINP00000014663,CIOIN,1.0,,,,,,,,,,,,1,,
F6S925,F6S925_CIOIN,ENSCINP00000014660,CIOIN,1.0,,,,,,,,,,,,1,,
F6TI40,F6TI40_CIOIN,ENSCINP00000002922,CIOIN,1.0,,,,,,,,,,1,,,,
F6TI69,F6TI69_CIOIN,ENSCINP00000002916,CIOIN,1.0,,,,,,,,,,1,,,,
F6V9L6,F6V9L6_MACMU,ENSMMUP00000014637,MACMU,1.0,,,,,,,,,,,,1,,
F7DWP3,F7DWP3_ORNAN,ENSOANP00000019220,ORNAN,1.0,,,,,,,,,,,,1,,
H2QF79,H2QF79_PANTR,ENSPTRP00000017724,PANTR,1.0,,,,,,,,,,,,1,,
H2RJW4,H2RJW4_TAKRU,ENSTRUP00000000427,TAKRU,1.0,,,,,,,,,,,,1,,
H2U6H2,H2U6H2_TAKRU,ENSTRUP00000032538,TAKRU,1.0,,,,,,,,,,,,1,,
A7E7A3,A7E7A3_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000028836,CIOIN,1.0,,,,,,,,,,,,1,,
