ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7C5F0,F7C5F0_MACMU,ENSMMUP00000015121,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2RLB3,E2RLB3_CANFA,ENSCAFP00000001930,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q64378,FKBP5_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5U2T9,Q5U2T9_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6WS11,F6WS11_MONDO,ENSMODP00000017199,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q13451,FKBP5_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QSW0,H2QSW0_PANTR,ENSPTRP00000030899,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q801U5,Q801U5_DANRE,nan,DANRE,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
H2URV2,H2URV2_TAKRU,ENSTRUP00000039675,TAKRU,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
F6VK73,F6VK73_ORNAN,ENSOANP00000022493,ORNAN,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q646T7,Q646T7_CHICK,nan,CHICK,11.0,,,1,,1,1,1,1,1,1,1,1,1,1
F6YR71,F6YR71_CIOIN,ENSCINP00000026748,CIOIN,7.0,,,,,,,,1,1,1,1,1,1,1
Q5TVJ4,Q5TVJ4_ANOGA,nan,ANOGA,7.0,,,1,,,,,1,1,1,1,1,1,
C4PY59,nan,nan,nan,6.0,,,1,,,,,1,1,,,1,1,1
Q8I4V8,Q8I4V8_PLAF7,nan,PLAF7,6.0,,,,1,,1,,1,,,1,1,1,
Q9VL78,FKB59_DROME,nan,DROME,6.0,,,,,,,,1,1,1,1,1,1,
E1C4X2,nan,nan,nan,6.0,,,,,,,,1,1,1,,1,1,1
nan,nan,ENSBTAP00000045569,BOVIN,6.0,,,,,1,,1,,,1,1,1,,1
A9UXB3,A9UXB3_MONBE,nan,MONBE,6.0,,,,,,,,1,1,1,1,1,1,
C4PY60,nan,nan,nan,5.0,,,,,,,,1,1,,,1,1,1
Q4QD56,Q4QD56_LEIMA,nan,LEIMA,5.0,,,,,,,,1,1,,1,1,1,
C4PY61,nan,nan,nan,5.0,,,,,,,,1,1,,,1,1,1
O45418,O45418_CAEEL,nan,CAEEL,5.0,,,,,,,,1,1,,1,1,1,
C3Z4W5,C3Z4W5_BRAFL,nan,BRAFL,4.0,,1,,,,1,,1,1,,,,,
A2EV02,A2EV02_TRIVA,nan,TRIVA,4.0,,,,,,,,1,,,1,1,1,
B7PPR8,B7PPR8_IXOSC,nan,IXOSC,4.0,,,,,,,,1,1,,,1,1,
Q38931,FKB62_ARATH,nan,ARATH,4.0,,,,,,,,1,1,,,1,1,
A7RZA5,A7RZA5_NEMVE,nan,NEMVE,4.0,,,,,,,,1,1,,,1,1,
Q8F361,Q8F361_LEPIN,nan,LEPIN,3.0,,,,,,,1,1,,,1,,,
A9SRQ1,A9SRQ1_PHYPA,nan,PHYPA,3.0,,,,,,,,1,1,1,,,,
Q9RJ63,Q9RJ63_STRCO,nan,STRCO,2.0,,,,,,,,,,1,1,,,
Q9FJL3,FKB65_ARATH,nan,ARATH,2.0,,,,,,,,1,1,,,,,
Q9RTC6,Q9RTC6_DEIRA,nan,DEIRA,2.0,,,,,,,,,,1,1,,,
Q7UKI6,Q7UKI6_RHOBA,nan,RHOBA,2.0,,,,,,,,1,,1,,,,
Q54QI6,Q54QI6_DICDI,nan,DICDI,2.0,,,,,,,,1,1,,,,,
A2F0D0,A2F0D0_TRIVA,nan,TRIVA,2.0,,,,,,,,1,,,1,,,
A2DA37,A2DA37_TRIVA,nan,TRIVA,2.0,,,,,,,,1,,,1,,,
A9T021,A9T021_PHYPA,nan,PHYPA,2.0,,,,,,,,1,1,,,,,
B8BR35,B8BR35_THAPS,nan,THAPS,2.0,,,,,,,,,,,,1,1,
F7BKJ1,F7BKJ1_XENTR,ENSXETP00000003463,XENTR,1.0,,,,,,,,,,,1,,,
Q7NMC5,Q7NMC5_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
A9U309,A9U309_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
Q7UXJ9,Q7UXJ9_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
A6V153,A6V153_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
Q89SJ5,Q89SJ5_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q8A3H7,Q8A3H7_BACTN,nan,BACTN,1.0,,,,,,,,,,1,,,,
Q8A3H8,Q8A3H8_BACTN,nan,BACTN,1.0,,,,,,,,,,1,,,,
C4Q840,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q6IQ94,Q6IQ94_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
A2FYT1,A2FYT1_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
Q9C650,Q9C650_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
B8C5C1,B8C5C1_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
Q9M2S7,FK201_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
B7Q018,B7Q018_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B5YLM3,B5YLM3_THAPS,nan,THAPS,1.0,,,,,,,,,,,,,,1
