ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7FRC7,F7FRC7_MONDO,ENSMODP00000007941,MONDO,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
nan,nan,ENSOANP00000025055,ORNAN,9.0,1,1,,1,,1,1,1,1,1,,1,,
F1LR22,F1LR22_RAT,ENSRNOP00000049127,RAT,7.0,1,1,,,,1,1,1,1,,,,1,
A7S2Q5,A7S2Q5_NEMVE,nan,NEMVE,4.0,1,,1,1,,,1,,,,,,,
B8C7C5,B8C7C5_THAPS,nan,THAPS,4.0,,,,,,1,1,1,,1,,,,
H2SS29,H2SS29_TAKRU,ENSTRUP00000015216,TAKRU,3.0,,,,,,,1,,,1,,,1,
Q0UHQ4,Q0UHQ4_PHANO,nan,PHANO,3.0,,,,,,1,1,,,,,,,1
Q9CWR2,SMYD3_MOUSE,nan,MOUSE,3.0,,,,,,,1,,,,,1,1,
Q9H7B4,SMYD3_HUMAN,nan,HUMAN,3.0,,,,,,,1,,,,,1,1,
C3Z9H1,C3Z9H1_BRAFL,nan,BRAFL,3.0,,,,,,,1,,,,,1,1,
C1M2V7,nan,nan,nan,3.0,,,,,,1,1,1,,,,,,
Q32LV8,Q32LV8_DANRE,nan,DANRE,3.0,,,,,,,1,,,1,,1,,
Q4V8B9,Q4V8B9_RAT,nan,RAT,3.0,,,,,,,1,1,,,,,1,
Q7XJS0,ASHR1_ARATH,nan,ARATH,3.0,,,,,,,1,,,1,,1,,
Q54XN6,Q54XN6_DICDI,nan,DICDI,3.0,,,,,,,,1,,1,,1,,
H2Q1G1,H2Q1G1_PANTR,ENSPTRP00000003699,PANTR,3.0,,,,,,,1,,,,,1,1,
Q12529,SET6_YEAST,nan,YEAST,2.0,,,,,,1,1,,,,,,,
Q4P822,Q4P822_USTMA,nan,USTMA,2.0,,,,,,,1,1,,,,,,
Q4QB81,Q4QB81_LEIMA,nan,LEIMA,2.0,,,,,,1,1,,,,,,,
Q7SFG1,Q7SFG1_NEUCR,nan,NEUCR,2.0,,,,,,1,1,,,,,,,
Q0P5C5,Q0P5C5_BOVIN,ENSBTAP00000044365,BOVIN,2.0,,,,,,,1,,,,,1,,
A5XCC9,A5XCC9_DANRE,nan,DANRE,2.0,1,,,,,,,,1,,,,,
Q59VZ3,Q59VZ3_CANAL,nan,CANAL,2.0,,,,,,1,1,,,,,,,
F6RQ08,F6RQ08_CIOIN,ENSCINP00000013431,CIOIN,2.0,,,,,,,1,,,,,1,,
F6W0Y7,F6W0Y7_MACMU,ENSMMUP00000007626,MACMU,2.0,,,,,,,1,,,,,1,,
Q7PWI2,Q7PWI2_ANOGA,nan,ANOGA,2.0,,,,,,,,,,1,,1,,
Q8IDE8,Q8IDE8_PLAF7,nan,PLAF7,2.0,,,,,,,1,,,1,,,,
C1M2V6,nan,nan,nan,2.0,,,,,,,1,1,,,,,,
C1M2V5,nan,nan,nan,2.0,,,,,,,1,1,,,,,,
Q9W4X8,Q9W4X8_DROME,nan,DROME,2.0,,,,,,,,,,1,,1,,
A9VA69,A9VA69_MONBE,nan,MONBE,2.0,,,,,,1,,1,,,,,,
A9V6A2,A9V6A2_MONBE,nan,MONBE,2.0,,,,,,,1,,,1,,,,
A9THX1,A9THX1_PHYPA,nan,PHYPA,2.0,,,,,,,1,,,1,,,,
A8BQJ1,A8BQJ1_GIAIC,nan,GIAIC,2.0,,,,,,1,1,,,,,,,
Q8I4F7,Q8I4F7_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
Q9VDD0,Q9VDD0_DROME,nan,DROME,1.0,,,,,,,1,,,,,,,
Q9XV44,Q9XV44_CAEEL,nan,CAEEL,1.0,,,,,,,1,,,,,,,
Q7QAT2,Q7QAT2_ANOGA,nan,ANOGA,1.0,,,,,,,1,,,,,,,
A0NGF3,A0NGF3_ANOGA,nan,ANOGA,1.0,,,,,,1,,,,,,,,
Q6C606,Q6C606_YARLI,nan,YARLI,1.0,,,,,,,1,,,,,,,
Q5KLW8,nan,nan,nan,1.0,,,,,,1,,,,,,,,
Q557F7,Y3589_DICDI,nan,DICDI,1.0,,,,,,,,1,,,,,,
Q54D67,Y2454_DICDI,nan,DICDI,1.0,,,,,,,1,,,,,,,
O94256,SET6_SCHPO,nan,SCHPO,1.0,,,,,,,1,,,,,,,
F1Q2E6,F1Q2E6_CANFA,ENSCAFP00000023334,CANFA,1.0,,,,,,,,,,,,1,,
C3ZEA3,C3ZEA3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3ZBS2,C3ZBS2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
B7P356,B7P356_IXOSC,nan,IXOSC,1.0,,,,,,,1,,,,,,,
B0XS45,B0XS45_ASPFC,nan,ASPFC,1.0,,,,,,,1,,,,,,,
A7SLD5,A7SLD5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
Q09415,SET14_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
