ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7D7E4,F7D7E4_MONDO,ENSMODP00000020166,MONDO,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
D3ZV58,nan,nan,nan,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
F7GDG2,F7GDG2_MACMU,ENSMMUP00000014384,MACMU,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
H2R0W5,H2R0W5_PANTR,ENSPTRP00000041369,PANTR,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
Q8BPP0,ZN436_MOUSE,nan,MOUSE,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
nan,nan,ENSCAFP00000019584,CANFA,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
Q9C0F3,ZN436_HUMAN,nan,HUMAN,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
F6T4J1,F6T4J1_ORNAN,ENSOANP00000006268,ORNAN,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
E1BMZ4,E1BMZ4_BOVIN,ENSBTAP00000003359,BOVIN,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
A7TAT8,A7TAT8_NEMVE,nan,NEMVE,3.0,,,,,,,,,1,,,1,1,
A7SWT3,A7SWT3_NEMVE,nan,NEMVE,3.0,,,,,,,,,1,,,1,1,
A7S4C2,A7S4C2_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,1,,,
Q5TR94,Q5TR94_ANOGA,nan,ANOGA,2.0,,,,,,,,,1,,,1,,
F1QKE5,F1QKE5_DANRE,ENSDARP00000109314,DANRE,2.0,,,,,,,,,,,,1,1,
Q7PJP7,Q7PJP7_ANOGA,nan,ANOGA,2.0,,,,,,,,,1,1,,,,
B7QLE8,B7QLE8_IXOSC,nan,IXOSC,2.0,,,,,,,,,1,,,1,,
Q0P4L0,Q0P4L0_XENTR,ENSXETP00000036609,XENTR,2.0,,,,,,1,,,,,,,,1
F6Y553,F6Y553_XENTR,ENSXETP00000024469,XENTR,2.0,,,,,,,,,,,,1,1,
A7RKW3,A7RKW3_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,1,,1,
H9L020,H9L020_CHICK,ENSGALP00000021756,CHICK,2.0,,,,,,,,,,,,1,1,
F1NNA7,F1NNA7_CHICK,ENSGALP00000021108,CHICK,1.0,,,,,,,,,,,,1,,
F6VVL3,F6VVL3_CIOIN,ENSCINP00000000048,CIOIN,1.0,,,,,,,,,,,,1,,
F6QDF7,F6QDF7_XENTR,ENSXETP00000023596,XENTR,1.0,,,,,,,,,,,1,,,
F1R713,F1R713_DANRE,ENSDARP00000104063,DANRE,1.0,,,,,,,,,,,1,,,
F6YMK2,F6YMK2_XENTR,ENSXETP00000052702,XENTR,1.0,,,,,,,,,,,1,,,
F7AL50,F7AL50_XENTR,ENSXETP00000052695,XENTR,1.0,,,,,,,,,,,,1,,
