ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7FWF1,F7FWF1_MONDO,ENSMODP00000001602,MONDO,8.0,1,1,1,1,,,,,1,1,,1,,1
A9UPZ5,A9UPZ5_MONBE,nan,MONBE,6.0,1,1,1,1,,,,,,1,,1,,
nan,nan,ENSCINP00000016772,CIOIN,3.0,1,,,,,,,,1,1,,,,
Q5BLI2,Q5BLI2_DANRE,nan,DANRE,3.0,,,,,,,,,,1,,1,,1
C3YTK3,C3YTK3_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,,1
Q0E993,Q0E993_DROME,nan,DROME,2.0,,,,,,,,,,,,1,,1
P93736,SYV_ARATH,nan,ARATH,2.0,,,,,,,,,,1,,1,,
P26640,SYVC_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,,1
Q4P8Q1,Q4P8Q1_USTMA,nan,USTMA,2.0,,,,,,,,,,1,,1,,
H2RYB6,H2RYB6_TAKRU,ENSTRUP00000005137,TAKRU,2.0,,,,,,,,,,,,1,,1
H2QSM5,H2QSM5_PANTR,ENSPTRP00000030618,PANTR,2.0,,,,,,,,,,,,1,,1
F7GXM4,F7GXM4_MACMU,ENSMMUP00000008979,MACMU,2.0,,,,,,,,,,,,1,,1
F7CLG4,F7CLG4_XENTR,ENSXETP00000051937,XENTR,2.0,,,,,,,,,,,,1,,1
F6UIU8,F6UIU8_ORNAN,ENSOANP00000008587,ORNAN,2.0,,,,,,,,,,,,1,,1
E2RTJ7,E2RTJ7_CANFA,ENSCAFP00000000899,CANFA,2.0,,,,,,,,,,,,1,,1
E1BLV6,E1BLV6_BOVIN,ENSBTAP00000007404,BOVIN,2.0,,,,,,,,,,,,1,,1
Q04462,SYVC_RAT,nan,RAT,2.0,,,,,,,,,,,,1,,1
nan,nan,ENSCINP00000018465,CIOIN,2.0,,,,,,,,,,,,1,,1
Q7PRG1,Q7PRG1_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,,1
B0V043,nan,nan,nan,2.0,,,,,,,,,,,,1,,1
Q9Z1Q9,SYVC_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,,1
Q5JGN7,SYV_THEKO,nan,THEKO,1.0,,,,,,,,,,1,,,,
Q97ZK9,SYV_SULSO,nan,SULSO,1.0,,,,,,,,,,1,,,,
Q0TW98,Q0TW98_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
Q3KM60,SYV_CHLTA,nan,CHLTA,1.0,,,,,,,,,,1,,,,
Q9U1Q4,SYV_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,,1
Q58413,SYV_METJA,nan,METJA,1.0,,,,,,,,,,1,,,,
Q8TLI4,SYV_METAC,nan,METAC,1.0,,,,,,,,,,1,,,,
Q5KMF6,Q5KMF6_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,1,,
Q8IKL5,Q8IKL5_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,1,,
Q8IB82,Q8IB82_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
Q86KU2,SYVC_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q59JY1,Q59JY1_CANAL,nan,CANAL,1.0,,,,,,,,,,,,1,,
Q6C109,Q6C109_YARLI,nan,YARLI,1.0,,,,,,,,,,,,1,,
A2E0F1,A2E0F1_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
H2U2K8,H2U2K8_TAKRU,ENSTRUP00000031169,TAKRU,1.0,,,,,,,,,,,,,,1
P28350,SYV_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,1,,
P07806,SYV_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
A2EA89,A2EA89_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2EA90,A2EA90_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2ECW0,A2ECW0_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2ECW1,A2ECW1_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2HRA5,A2HRA5_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A7EFY6,A7EFY6_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,1,,
A7TBX0,A7TBX0_NEMVE,nan,NEMVE,1.0,1,,,,,,,,,,,,,
A9UPZ4,A9UPZ4_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,,1
B0R841,SYV_HALS3,nan,HALS3,1.0,,,,,,,,,,1,,,,
B1L6Q6,B1L6Q6_KORCO,nan,KORCO,1.0,,,,,,,,,,1,,,,
B4DZ61,nan,nan,nan,1.0,,,,,,,,,,,,,,1
B5YM58,B5YM58_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
B8E292,B8E292_DICTD,nan,DICTD,1.0,,,,,,,,,,1,,,,
C4QN53,nan,nan,nan,1.0,,,,,,,,,,,,,,1
E2RU00,E2RU00_GIAIC,nan,GIAIC,1.0,,,,,,,,,,1,,,,
A2E0F2,A2E0F2_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
O75005,SYV_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000018466,CIOIN,1.0,,,,,,,,,,,,,,1
