ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
D3ZM49,D3ZM49_RAT,nan,RAT,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
F6PHR9,F6PHR9_MONDO,ENSMODP00000027571,MONDO,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
Q9D1H1,Q9D1H1_MOUSE,nan,MOUSE,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
F7G5K5,F7G5K5_ORNAN,ENSOANP00000026871,ORNAN,5.0,1,,,,,1,,,1,1,,1,,
F1NIZ7,F1NIZ7_CHICK,ENSGALP00000002153,CHICK,2.0,,,,,,,,,,1,,1,,
F1MRA6,F1MRA6_BOVIN,ENSBTAP00000048802,BOVIN,1.0,,,,,,,,,,,,1,,
F1PDP1,F1PDP1_CANFA,ENSCAFP00000026796,CANFA,1.0,,,,,,,,,,,,1,,
F7AAZ6,F7AAZ6_MACMU,ENSMMUP00000031873,MACMU,1.0,,,,,,,,,,,,1,,
nan,nan,ENSP00000370334,HUMAN,1.0,,,,,,,,,,,,,1,
nan,nan,ENSP00000370338,HUMAN,1.0,,,,,,,,,,,,,1,
