ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E2R0D7,E2R0D7_CANFA,ENSCAFP00000009041,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7EWH1,F7EWH1_MONDO,ENSMODP00000016524,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D3ZL10,D3ZL10_RAT,nan,RAT,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
F6WST6,F6WST6_ORNAN,ENSOANP00000025149,ORNAN,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
H2QND2,H2QND2_PANTR,ENSPTRP00000026511,PANTR,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q8C6K9,CO6A6_MOUSE,nan,MOUSE,11.0,,1,,,1,1,1,1,1,1,1,1,1,1
A6NMZ7,CO6A6_HUMAN,nan,HUMAN,11.0,,1,,,1,1,1,1,1,1,1,1,1,1
F1MD40,F1MD40_BOVIN,ENSBTAP00000017057,BOVIN,8.0,,,,,1,1,1,1,,1,1,1,1,
F7C483,F7C483_ORNAN,ENSOANP00000010789,ORNAN,4.0,,,,,,,,,,1,1,1,1,
C3ZZV3,C3ZZV3_BRAFL,nan,BRAFL,4.0,,,,,,,,1,1,,1,1,,
A6H584,CO6A5_MOUSE,nan,MOUSE,3.0,,,,,,,,1,1,,1,,,
C3ZZV2,C3ZZV2_BRAFL,nan,BRAFL,3.0,,,,,,1,,1,1,,,,,
A8TX70,CO6A5_HUMAN,nan,HUMAN,3.0,,,,,,,,1,1,,1,,,
nan,nan,ENSXETP00000039385,XENTR,3.0,,,,,,,,,,,,1,1,1
A7SJB7,A7SJB7_NEMVE,nan,NEMVE,3.0,,,1,1,,,,,,,1,,,
A7RPQ5,A7RPQ5_NEMVE,nan,NEMVE,3.0,,,,,,,,1,1,,1,,,
C3XS83,C3XS83_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,1,,1,
C4QF45,nan,nan,nan,2.0,,,,,,1,,,,,1,,,
A6H584,CO6A5_MOUSE,ENSMUSP00000131146,MOUSE,2.0,,,,,,,,1,1,,,,,
F1Q924,F1Q924_DANRE,ENSDARP00000103549,DANRE,2.0,,,,,,,,,,,,1,1,
F1M6H4,F1M6H4_RAT,ENSRNOP00000042470,RAT,2.0,,,1,1,,,,,,,,,,
F1Q2F7,F1Q2F7_CANFA,ENSCAFP00000009038,CANFA,2.0,,,,,,,,,1,,1,,,
H2U3H3,H2U3H3_TAKRU,ENSTRUP00000031484,TAKRU,2.0,,,,,,,,,,,,1,1,
O97267,O97267_PLAF7,nan,PLAF7,2.0,,,,,,1,1,,,,,,,
P34576,MUA3_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,1,1,,
nan,nan,ENSBTAP00000052567,BOVIN,2.0,,,,,,,,,,1,,,,1
A7TC56,A7TC56_NEMVE,nan,NEMVE,2.0,,,,,,,,1,,,1,,,
C3YQB3,C3YQB3_BRAFL,nan,BRAFL,2.0,,,,,,,1,,,,1,,,
A7RM80,A7RM80_NEMVE,nan,NEMVE,2.0,,,,,,,,1,,,1,,,
A7SIA9,A7SIA9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
F6V6W5,F6V6W5_CIOIN,ENSCINP00000008800,CIOIN,1.0,,,,,,,,,,,1,,,
H2SNC3,H2SNC3_TAKRU,ENSTRUP00000013909,TAKRU,1.0,,,,,,,,,,,1,,,
A7RHL3,A7RHL3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
