ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6Z3B1,F6Z3B1_MONDO,ENSMODP00000030009,MONDO,5.0,,,1,,,,,,1,1,,1,1,
A7SWT3,A7SWT3_NEMVE,nan,NEMVE,3.0,,,,,,,,,1,,,1,1,
A8DZB4,A8DZB4_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
Q1MSZ9,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
A8DZA8,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
A8DZB2,A8DZB2_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
A8DZB6,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
A8DZB7,A8DZB7_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
A8DZB8,A8DZB8_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
A8DZC1,A8DZC1_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
A8DZC2,A8DZC2_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
Q1MT01,Q1MT01_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
A8DZC7,A8DZC7_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
Q1MT00,Q1MT00_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
Q1MSZ7,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
E7EY84,E7EY84_DANRE,ENSDARP00000109542,DANRE,2.0,,,,,,,,,,,,1,1,
Q1LW52,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
Q1LW51,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
Q1LVU5,Q1LVU5_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
F6NAA3,F6NAA3_DANRE,ENSDARP00000111842,DANRE,2.0,,,,,,,,,,,,1,1,
B7PPW0,B7PPW0_IXOSC,nan,IXOSC,2.0,,,,,,,,,1,1,,,,
B8JM04,B8JM04_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
B8JM01,B8JM01_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
F7HUB3,F7HUB3_MACMU,ENSMMUP00000034726,MACMU,2.0,,,,,,,,,,,,1,1,
B7PZ96,B7PZ96_IXOSC,nan,IXOSC,2.0,,,,,,,,,1,1,,,,
B7Q4N1,B7Q4N1_IXOSC,nan,IXOSC,2.0,,,,,,,,,1,1,,,,
H9GY72,H9GY72_DANRE,ENSDARP00000104521,DANRE,2.0,,,,,,,,,,,,1,1,
A8DZA6,A8DZA6_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
H9GXQ5,H9GXQ5_DANRE,ENSDARP00000090753,DANRE,2.0,,,,,,,,,,,,1,1,
A3KPU9,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
E7F7L9,E7F7L9_DANRE,ENSDARP00000110779,DANRE,2.0,,,,,,,,,,,,1,1,
E7F3E4,E7F3E4_DANRE,ENSDARP00000105966,DANRE,2.0,,,,,,,,,,,,1,1,
A3KPV2,A3KPV2_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
A5WWL2,A5WWL2_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
E7FDJ0,E7FDJ0_DANRE,ENSDARP00000110045,DANRE,2.0,,,,,,,,,,,,1,1,
E7FDC0,E7FDC0_DANRE,ENSDARP00000104938,DANRE,2.0,,,,,,,,,,,,1,1,
A3KPV0,A3KPV0_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
E7F9F8,E7F9F8_DANRE,ENSDARP00000106728,DANRE,2.0,,,,,,,,,,,,1,1,
A3KPV3,A3KPV3_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
A3KPU3,A3KPU3_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSBTAP00000013381,BOVIN,2.0,,,,,,,,,,,,1,1,
A3KPU6,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
E7F446,E7F446_DANRE,ENSDARP00000099480,DANRE,2.0,,,,,,,,,,,,1,1,
Q5J2I5,Q5J2I5_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
A3KPU5,A3KPU5_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
H2UF32,H2UF32_TAKRU,ENSTRUP00000035551,TAKRU,1.0,,,,,,,,,,,,1,,
H2QME6,H2QME6_PANTR,ENSPTRP00000025552,PANTR,1.0,,,,,,,,,,1,,,,
E9QGS2,E9QGS2_DANRE,ENSDARP00000122474,DANRE,1.0,,,,,,,,,,,,1,,
F6YEW1,F6YEW1_MACMU,ENSMMUP00000012479,MACMU,1.0,,,,,,,,,,1,,,,
F7CGE3,F7CGE3_XENTR,ENSXETP00000051722,XENTR,1.0,,,,,,,,,,,,1,,
H2UH19,H2UH19_TAKRU,ENSTRUP00000036240,TAKRU,1.0,,,,,,,,,,1,,,,
F7B9U6,F7B9U6_XENTR,ENSXETP00000052348,XENTR,1.0,,,,,,,,,,,,1,,
F7AZD2,F7AZD2_XENTR,ENSXETP00000039257,XENTR,1.0,,,,,,,,,,,,1,,
F7ASP2,F7ASP2_XENTR,ENSXETP00000024180,XENTR,1.0,,,,,,,,,,1,,,,
F1QS06,F1QS06_DANRE,ENSDARP00000101681,DANRE,1.0,,,,,,,,,,,,1,,
F1RBR7,F1RBR7_DANRE,ENSDARP00000099332,DANRE,1.0,,,,,,,,,,,,1,,
F6UAX0,F6UAX0_CIOIN,ENSCINP00000007111,CIOIN,1.0,,,,,,,,,,,,,1,
E9QHF8,E9QHF8_DANRE,ENSDARP00000116969,DANRE,1.0,,,,,,,,,,,,1,,
F1RDL7,F1RDL7_DANRE,ENSDARP00000099296,DANRE,1.0,,,,,,,,,,,,1,,
E9QJ51,E9QJ51_DANRE,ENSDARP00000115858,DANRE,1.0,,,,,,,,,,,,1,,
F1R9B6,F1R9B6_DANRE,ENSDARP00000107898,DANRE,1.0,,,,,,,,,,,,1,,
F1MV06,F1MV06_BOVIN,ENSBTAP00000004724,BOVIN,1.0,,,,,,,,,,1,,,,
F1NL13,F1NL13_CHICK,ENSGALP00000040347,CHICK,1.0,,,,,,,,,,,,1,,
F1PA97,F1PA97_CANFA,ENSCAFP00000030120,CANFA,1.0,,,,,,,,,,,,1,,
F1Q4P3,F1Q4P3_DANRE,ENSDARP00000104302,DANRE,1.0,,,,,,,,,,,,1,,
F1Q4U6,F1Q4U6_DANRE,ENSDARP00000103975,DANRE,1.0,,,,,,,,,,,,1,,
F1QIE7,F1QIE7_DANRE,ENSDARP00000099304,DANRE,1.0,,,,,,,,,,,,1,,
H9GXS6,H9GXS6_DANRE,ENSDARP00000096306,DANRE,1.0,,,,,,,,,,,,,1,
F1QII2,F1QII2_DANRE,ENSDARP00000109023,DANRE,1.0,,,,,,,,,,,,,1,
F1QWY3,F1QWY3_DANRE,ENSDARP00000097078,DANRE,1.0,,,,,,,,,,,,1,,
F1QVA1,F1QVA1_DANRE,ENSDARP00000110630,DANRE,1.0,,,,,,,,,,,,1,,
A2E6A3,A2E6A3_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
Q07230,ZSCA2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
H9GXY4,H9GXY4_DANRE,ENSDARP00000100028,DANRE,1.0,,,,,,,,,,,,1,,
H9GZ32,H9GZ32_DANRE,ENSDARP00000110457,DANRE,1.0,,,,,,,,,,,,1,,
Q5EAQ0,Q5EAQ0_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
Q5TR94,Q5TR94_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
Q5WRS2,nan,nan,nan,1.0,,,,,,,,,,,,,1,
Q6DC32,Q6DC32_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
Q7PJP7,Q7PJP7_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
Q7PMJ1,Q7PMJ1_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
Q7PWZ3,Q7PWZ3_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
Q7Q0E6,Q7Q0E6_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
Q7Q4J8,Q7Q4J8_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
Q84MZ4,Q84MZ4_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q8BIF9,ZN787_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q8TBZ5,ZN502_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q940P2,Q940P2_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9VG72,Q9VG72_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
Q9VNZ4,Q9VNZ4_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
Q9VQN0,nan,nan,nan,1.0,,,,,,,,,1,,,,,
Q9VR05,Q9VR05_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
Q5BJ00,Q5BJ00_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q58ER1,Q58ER1_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
Q4V9E9,Q4V9E9_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
O96395,O96395_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
H9GZD2,H9GZD2_DANRE,ENSDARP00000112129,DANRE,1.0,,,,,,,,,,,,1,,
H9GZF9,H9GZF9_DANRE,ENSDARP00000112962,DANRE,1.0,,,,,,,,,,,,1,,
H9GZI2,H9GZI2_DANRE,ENSDARP00000117774,DANRE,1.0,,,,,,,,,,,,1,,
H9KYX9,H9KYX9_CHICK,ENSGALP00000001342,CHICK,1.0,,,,,,,,,,,,1,,
H9L020,H9L020_CHICK,ENSGALP00000021756,CHICK,1.0,,,,,,,,,,,,,1,
H9L069,H9L069_CHICK,ENSGALP00000021977,CHICK,1.0,,,,,,,,,,,,,1,
O01961,O01961_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
P08970,SUHW_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q4PIC7,Q4PIC7_USTMA,nan,USTMA,1.0,,,,,,,,,1,,,,,
E9QF56,E9QF56_DANRE,ENSDARP00000116879,DANRE,1.0,,,,,,,,,,,,1,,
Q0IGS1,Q0IGS1_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
Q0P4L0,Q0P4L0_XENTR,ENSXETP00000036609,XENTR,1.0,,,,,,,,,,,,,1,
Q1LVT9,nan,nan,nan,1.0,,,,,,,,,,,,,1,
Q1LVU4,nan,nan,nan,1.0,,,,,,,,,,,,,1,
Q1LW43,nan,nan,nan,1.0,,,,,,,,,,,,,1,
Q1LW44,Q1LW44_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
E9QGJ8,E9QGJ8_DANRE,ENSDARP00000113214,DANRE,1.0,,,,,,,,,,,,1,,
E7F6G1,E7F6G1_DANRE,ENSDARP00000108756,DANRE,1.0,,,,,,,,,,,,1,,
E9QC03,E9QC03_DANRE,ENSDARP00000123486,DANRE,1.0,,,,,,,,,,,,1,,
A7T962,A7T962_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7TBA9,A7TBA9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7UUI6,A7UUI6_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
A8DZC3,A8DZC3_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
A8DZG6,A8DZG6_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
A8E519,A8E519_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
A9JRP2,A9JRP2_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
A9JRP3,A9JRP3_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
A9JRR4,A9JRR4_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
A9JT92,A9JT92_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
A9UYY7,A9UYY7_MONBE,nan,MONBE,1.0,,,,,,,,,1,,,,,
A9V1X5,A9V1X5_MONBE,nan,MONBE,1.0,,,,,,,,,1,,,,,
B0JZI1,B0JZI1_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
B0XQC7,B0XQC7_ASPFC,nan,ASPFC,1.0,,,,,,,,,,1,,,,
B1WB80,B1WB80_DANRE,nan,DANRE,1.0,,,1,,,,,,,,,,,
B7P3D2,B7P3D2_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B7P6U9,B7P6U9_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,1,
B7PCA3,B7PCA3_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
A7TAT8,A7TAT8_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7T4M0,A7T4M0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
E9QB61,E9QB61_DANRE,ENSDARP00000116565,DANRE,1.0,,,,,,,,,,,,1,,
A7T1L9,A7T1L9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A3KPU7,A3KPU7_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
A3KPU8,nan,nan,nan,1.0,,,,,,,,,,,,1,,
A5PLB7,A5PLB7_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
A5WWK9,A5WWK9_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
A7ETU3,A7ETU3_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
A7MBN8,A7MBN8_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
A7RIQ4,A7RIQ4_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RPM1,A7RPM1_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RSV6,A7RSV6_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RU32,A7RU32_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7S2E0,A7S2E0_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7S4B6,A7S4B6_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7S4C2,A7S4C2_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7S5G4,A7S5G4_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SEP2,A7SEP2_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SK76,A7SK76_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SMP5,A7SMP5_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
B7PDM0,B7PDM0_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7PLY3,B7PLY3_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7PUJ6,B7PUJ6_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7PVM2,B7PVM2_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
C3ZPU0,C3ZPU0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZQL8,C3ZQL8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZR53,C3ZR53_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C4QG93,nan,nan,nan,1.0,,,,,,,,,1,,,,,
D3ZDN6,D3ZDN6_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
E7EY28,E7EY28_DANRE,ENSDARP00000098455,DANRE,1.0,,,,,,,,,,,,1,,
E7EZ93,E7EZ93_DANRE,ENSDARP00000111646,DANRE,1.0,,,,,,,,,,,,1,,
E7F636,E7F636_DANRE,ENSDARP00000105048,DANRE,1.0,,,,,,,,,,,,1,,
E7F7H9,E7F7H9_DANRE,ENSDARP00000097351,DANRE,1.0,,,,,,,,,,,,1,,
E7F877,E7F877_DANRE,ENSDARP00000110609,DANRE,1.0,,,,,,,,,,,,1,,
E7F8E6,E7F8E6_DANRE,ENSDARP00000097117,DANRE,1.0,,,,,,,,,,,,1,,
E7F8S6,E7F8S6_DANRE,ENSDARP00000097031,DANRE,1.0,,,,,,,,,,,,1,,
E7FA42,E7FA42_DANRE,ENSDARP00000106074,DANRE,1.0,,,,,,,,,,,,,1,
E7FD75,E7FD75_DANRE,ENSDARP00000101425,DANRE,1.0,,,,,,,,,,,,1,,
E7FDL2,E7FDL2_DANRE,ENSDARP00000110004,DANRE,1.0,,,,,,,,,,,,1,,
E7FFA3,E7FFA3_DANRE,ENSDARP00000105352,DANRE,1.0,,,,,,,,,,,,,1,
E9QB11,E9QB11_DANRE,ENSDARP00000105758,DANRE,1.0,,,,,,,,,,,,1,,
C3ZH83,C3ZH83_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZDN8,C3ZDN8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3YUM8,C3YUM8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
B7ZUX7,B7ZUX7_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
B7PVM3,B7PVM3_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7PVM7,B7PVM7_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7PVM8,B7PVM8_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7PVM9,B7PVM9_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7Q5X5,B7Q5X5_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B7QL03,B7QL03_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B7QLE8,B7QLE8_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7ZV27,B7ZV27_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
C3YTX9,C3YTX9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
B8A5Z6,B8A5Z6_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
B8JLV8,B8JLV8_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
B8JLV9,B8JLV9_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
B8JLW1,B8JLW1_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
C3XWZ3,C3XWZ3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3YAI3,C3YAI3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C3YM65,C3YM65_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
nan,nan,ENSXETP00000033066,XENTR,1.0,,,1,,,,,,,,,,,
