ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
G3X6W0,G3X6W0_BOVIN,ENSBTAP00000014525,BOVIN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
B1ASQ2,B1ASQ2_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F1NNV7,F1NNV7_CHICK,ENSGALP00000026316,CHICK,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F6UIK7,F6UIK7_MONDO,ENSMODP00000038347,MONDO,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F7G538,F7G538_ORNAN,ENSOANP00000023173,ORNAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F7GPW8,F7GPW8_MACMU,ENSMMUP00000021484,MACMU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
A9JS97,A9JS97_XENTR,ENSXETP00000013659,XENTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
H2QYE8,H2QYE8_PANTR,ENSPTRP00000037279,PANTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q9BUR5,APOO_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
B5DEK5,B5DEK5_RAT,nan,RAT,10.0,1,1,,,,1,1,1,1,1,1,1,1,
Q3B747,Q3B747_DANRE,nan,DANRE,10.0,1,1,,,1,1,1,1,1,,1,1,1,
Q7T173,Q7T173_DANRE,nan,DANRE,5.0,,,,,,,,1,,1,1,1,1,
D3ZCX2,nan,nan,nan,5.0,,,1,,1,,,1,,1,1,,,
F7CHS6,F7CHS6_MACMU,ENSMMUP00000022267,MACMU,4.0,,,,,,,,,,1,1,1,1,
Q9VEY5,Q9VEY5_DROME,nan,DROME,3.0,,,,,,,,,,,1,1,1,
A7SCI9,A7SCI9_NEMVE,nan,NEMVE,3.0,,,,,,,,,,,1,1,1,
Q7QCS7,Q7QCS7_ANOGA,nan,ANOGA,3.0,,,,,,,,,,,1,1,1,
Q21154,Q21154_CAEEL,nan,CAEEL,3.0,,,,,,,,,1,,1,1,,
nan,nan,ENSRNOP00000050341,RAT,2.0,,,,,,,,,,,,1,1,
Q58EI3,Q58EI3_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
