ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7D3M9,F7D3M9_MONDO,ENSMODP00000018375,MONDO,7.0,1,1,,,,1,1,1,,1,,1,,
F7CCM7,F7CCM7_ORNAN,ENSOANP00000013493,ORNAN,7.0,1,1,,,,1,1,1,,1,,1,,
E1B812,E1B812_BOVIN,ENSBTAP00000001549,BOVIN,6.0,1,1,,,,1,1,1,,1,,,,
E2R9W1,E2R9W1_CANFA,ENSCAFP00000025815,CANFA,5.0,,,,,,1,1,1,,1,,1,,
H2QDJ1,H2QDJ1_PANTR,ENSPTRP00000016053,PANTR,5.0,,,,,,1,1,1,,1,,1,,
Q4G112,HSF5_HUMAN,nan,HUMAN,5.0,,,,,,1,1,1,,1,,1,,
F1P106,F1P106_CHICK,ENSGALP00000001526,CHICK,5.0,,,,,,1,1,1,,1,,1,,
F1M1H6,F1M1H6_RAT,ENSRNOP00000009981,RAT,5.0,,,,,,1,1,1,,1,,1,,
Q5ND04,HSF5_MOUSE,nan,MOUSE,5.0,,,,,,1,1,1,,1,,1,,
F7HQ59,F7HQ59_MACMU,ENSMMUP00000034776,MACMU,4.0,,,,,,1,1,1,,1,,,,
D7F620,D7F620_DANRE,nan,DANRE,2.0,,,,,,,,,,1,,1,,
Q9LQM7,HFA1D_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q8GYY1,HSFA3_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q8L7H2,Q8L7H2_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q94BZ5,HSFA5_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q96320,HSFB1_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9C635,HSFB4_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9FK72,HFA4C_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9LUH8,HFA6B_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9S7U5,HSFA8_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9LV52,HSFC1_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9LVW2,HSFA9_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9SV12,HFA7A_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9SCW5,HFA1E_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9SCW4,HFB2A_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9M1V5,HFA7B_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
A7S5M2,A7S5M2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
P20134,SFL1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
Q1PDN3,HFA6A_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
P53050,MGA1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
B7P7I3,B7P7I3_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B7PT70,B7PT70_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
C3YLJ4,C3YLJ4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3ZE71,C3ZE71_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
F6ZSF5,F6ZSF5_CIOIN,ENSCINP00000016228,CIOIN,1.0,,,,,,,,,,1,,,,
H2RMS8,H2RMS8_TAKRU,ENSTRUP00000001441,TAKRU,1.0,,,,,,,,,,1,,,,
H2TDU5,H2TDU5_TAKRU,ENSTRUP00000022837,TAKRU,1.0,,,,,,,,,,1,,,,
O22230,HSFB3_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
O49402,O49402_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
O49403,HFA4A_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
O80982,HSFA2_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
O81821,HFA1B_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
A7ST87,A7ST87_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
P41151,HFA1A_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
P47175,HMS2_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
Q9T0D3,HFB2B_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
