ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E1C5X5,nan,nan,nan,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
E2R226,E2R226_CANFA,ENSCAFP00000023563,CANFA,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F7BUY0,F7BUY0_ORNAN,ENSOANP00000004609,ORNAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
H2QCX6,H2QCX6_PANTR,ENSPTRP00000015574,PANTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F7BHV6,F7BHV6_MONDO,ENSMODP00000016987,MONDO,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F1MI65,F1MI65_BOVIN,ENSBTAP00000051816,BOVIN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F7GFR0,F7GFR0_MACMU,ENSMMUP00000002002,MACMU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q9C075,K1C23_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q99PS0,K1C23_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
G3V7M3,G3V7M3_RAT,ENSRNOP00000016657,RAT,9.0,,,1,,1,1,1,1,1,1,1,,1,
Q6IFW4,Q6IFW4_RAT,nan,RAT,5.0,,,,,,,,1,1,1,,1,1,
B0UYR9,B0UYR9_DANRE,nan,DANRE,2.0,,,,,,,,,,,1,1,,
Q05AL9,Q05AL9_DANRE,nan,DANRE,2.0,,,,,,,,,,,1,1,,
Q6DHU3,Q6DHU3_DANRE,nan,DANRE,2.0,,,,,,,,,,,1,1,,
Q6DHB6,Q6DHB6_DANRE,nan,DANRE,2.0,,,,,,,,,,,1,1,,
Q6DG66,Q6DG66_DANRE,nan,DANRE,2.0,,,,,,,,,,,1,1,,
C3Z9Y1,C3Z9Y1_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
Q1LXJ1,Q1LXJ1_DANRE,nan,DANRE,2.0,,,,,,,,,,,1,1,,
H2RRK8,H2RRK8_TAKRU,ENSTRUP00000002774,TAKRU,2.0,,,,,,,,,,,1,1,,
F6X1H5,F6X1H5_CIOIN,ENSCINP00000029433,CIOIN,2.0,,,,,,,,,,,,1,1,
Q1LXJ7,Q1LXJ7_DANRE,nan,DANRE,2.0,,,,,,,,,,,1,1,,
Q19289,IFB1_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q1LXV4,Q1LXV4_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q19782,IFD2_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q19286,IFB2_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
A2BF93,A2BF93_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q21065,IFA3_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q1MTK9,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q1RLR3,Q1RLR3_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q1RM74,Q1RM74_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
O45168,IFC1_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q21067,IFC2_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q567X5,Q567X5_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q803Y5,Q803Y5_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q86DC6,IFD1_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q8IKA0,Q8IKA0_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
P90900,IFA4_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
