ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7E0W7,F7E0W7_MONDO,ENSMODP00000019580,MONDO,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q5XIK9,Q5XIK9_RAT,nan,RAT,7.0,1,1,1,1,,,1,,,,,1,1,
Q8C632,Q8C632_MOUSE,nan,MOUSE,6.0,1,1,,1,,,1,,,,,1,1,
A7SEM8,A7SEM8_NEMVE,nan,NEMVE,5.0,,1,,1,,,,,1,,,1,1,
Q6XL73,DNJ39_ARATH,nan,ARATH,5.0,,,,,,1,1,1,,,,,1,1
C4PX70,nan,nan,nan,4.0,,,,,,,1,1,,,,1,1,
Q21162,Q21162_CAEEL,nan,CAEEL,4.0,,,,,,,1,1,,,,1,1,
Q8N7S2,DNJ5G_HUMAN,nan,HUMAN,3.0,,,,,,,1,,,,,1,1,
Q2T9P2,Q2T9P2_BOVIN,ENSBTAP00000024305,BOVIN,3.0,,,,,,,1,,,,,1,1,
A9SG89,A9SG89_PHYPA,nan,PHYPA,3.0,,,,,,1,,1,,,,,,1
F6RL73,F6RL73_CIOIN,ENSCINP00000013146,CIOIN,3.0,,,,1,,,,,,1,,1,,
G2HEV7,G2HEV7_PANTR,ENSPTRP00000020202,PANTR,3.0,,,,,,,1,,,,,1,1,
F6S4A9,F6S4A9_ORNAN,ENSOANP00000020995,ORNAN,2.0,,,,,,,,,,,,1,1,
Q9ZSY2,DNJ15_ARATH,nan,ARATH,2.0,,,,,,,,1,,,,,,1
F7B8I1,F7B8I1_MACMU,ENSMMUP00000013770,MACMU,2.0,,,,,,,,,,,,1,1,
H2SQX3,H2SQX3_TAKRU,ENSTRUP00000014810,TAKRU,2.0,,,,,,,,,,,,1,1,
F6QKW5,F6QKW5_XENTR,ENSXETP00000028560,XENTR,2.0,,,,,,,,,,,,1,1,
Q559A6,Q559A6_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
H2U1W9,H2U1W9_TAKRU,ENSTRUP00000030930,TAKRU,2.0,,,,,,,,,,,,1,1,
Q7SZ54,Q7SZ54_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
Q7ZW85,Q7ZW85_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
B7QNC9,B7QNC9_IXOSC,nan,IXOSC,2.0,,,,,,,1,,,,,1,,
B0YC24,B0YC24_ASPFC,nan,ASPFC,2.0,,,,,,,,,,,,1,1,
A9RIA9,A9RIA9_PHYPA,nan,PHYPA,2.0,,,,,,,,,,,,,1,1
Q8VXV4,DNJ16_ARATH,nan,ARATH,2.0,,,,,,,,1,,,,,,1
A9SBM8,A9SBM8_PHYPA,nan,PHYPA,2.0,,,,,,,1,,,,,,,1
Q6C6E0,Q6C6E0_YARLI,nan,YARLI,1.0,,,,,,,,,,1,,,,
Q54GP6,Q54GP6_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q9X2C3,Q9X2C3_THEMA,nan,THEMA,1.0,,,,,,,,,1,,,,,
Q9U0J2,Q9U0J2_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
Q5A1E4,Q5A1E4_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,1,
Q5A355,Q5A355_CANAL,nan,CANAL,1.0,,,,,,,,,,1,,,,
