ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7L0X2,ERIP6_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6T2G9,F6T2G9_MONDO,ENSMODP00000026593,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5XI56,ERIP6_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QNK9,H2QNK9_PANTR,ENSPTRP00000026737,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D3Z6S9,ERIP6_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1NTU9,F1NTU9_CHICK,ENSGALP00000038158,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1PGR3,F1PGR3_CANFA,ENSCAFP00000012398,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6WKN0,F6WKN0_MACMU,ENSMMUP00000038589,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1MQ40,F1MQ40_BOVIN,ENSBTAP00000001756,BOVIN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F6ZB75,F6ZB75_CIOIN,ENSCINP00000014703,CIOIN,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
A7SRP5,A7SRP5_NEMVE,nan,NEMVE,10.0,1,1,,,1,1,1,1,,1,1,,1,1
C3ZDW8,C3ZDW8_BRAFL,nan,BRAFL,9.0,,,,,1,1,1,1,,1,1,1,1,1
F6RLY2,F6RLY2_ORNAN,ENSOANP00000028370,ORNAN,5.0,,,,,,1,1,1,,1,,,,1
C4QN58,nan,nan,nan,3.0,,,,,,1,,,,,,1,,1
A7UTC5,A7UTC5_ANOGA,nan,ANOGA,2.0,,,,,1,,,,,,1,,,
O96561,O96561_DROME,nan,DROME,2.0,,,,,1,,,,,,1,,,
E2RN48,E2RN48_CANFA,ENSCAFP00000006748,CANFA,1.0,,,,,,,,,,,1,,,
H2Q7I8,H2Q7I8_PANTR,ENSPTRP00000009953,PANTR,1.0,,,,,,,,,,,1,,,
Q5W0A0,ERI6B_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
