ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7FRB7,F7FRB7_MONDO,ENSMODP00000007943,MONDO,4.0,,,1,,,,,,,1,,1,1,
F6YVE5,F6YVE5_XENTR,ENSXETP00000005064,XENTR,3.0,,,,,,,,,,1,,1,1,
Q5BJI3,Q5BJI3_DANRE,nan,DANRE,3.0,,,,,,,,,,1,,1,1,
F7HMI7,F7HMI7_MACMU,ENSMMUP00000022964,MACMU,3.0,,,,,,,,,,1,,1,1,
C3YV27,C3YV27_BRAFL,nan,BRAFL,3.0,,,,,,,,,,1,,1,1,
C3Z139,C3Z139_BRAFL,nan,BRAFL,3.0,,,,,,,,,,1,,1,1,
F6Z9B9,F6Z9B9_MOUSE,ENSMUSP00000126773,MOUSE,3.0,,,,,,,,,,1,,1,1,
F6YVF9,F6YVF9_XENTR,ENSXETP00000005063,XENTR,3.0,,,,,,,,,,1,,1,1,
O00748,EST2_HUMAN,nan,HUMAN,3.0,,,,,,,,,,1,,1,1,
O35535,O35535_RAT,nan,RAT,3.0,,,,,,,,,,1,,1,1,
O70177,O70177_RAT,nan,RAT,3.0,,,,,,,,,,1,,1,1,
Q08ED5,Q08ED5_MOUSE,nan,MOUSE,3.0,,,,,,,,,,1,,1,1,
Q32Q55,Q32Q55_RAT,nan,RAT,3.0,,,,,,,,,,1,,1,1,
Q4QR68,Q4QR68_RAT,nan,RAT,3.0,,,,,,,,,,1,,1,1,
H2QBA6,H2QBA6_PANTR,ENSPTRP00000014018,PANTR,3.0,,,,,,,,,,1,,1,1,
F6YVB0,F6YVB0_XENTR,ENSXETP00000005068,XENTR,3.0,,,,,,,,,,1,,1,1,
G3V9D8,G3V9D8_RAT,ENSRNOP00000043426,RAT,3.0,,,,,,,,,,1,,1,1,
D3YWM6,nan,nan,nan,3.0,,,,,,,,,,1,,1,1,
Q6GMJ1,Q6GMJ1_DANRE,nan,DANRE,3.0,,,,,,,,,,1,,1,1,
Q91WG0,EST2C_MOUSE,nan,MOUSE,3.0,,,,,,,,,,1,,1,1,
F6UNJ2,F6UNJ2_MACMU,ENSMMUP00000030053,MACMU,3.0,,,,,,,,,,1,,1,1,
Q8QZR3,EST2A_MOUSE,nan,MOUSE,3.0,,,,,,,,,,1,,1,1,
Q8K3R0,Q8K3R0_RAT,nan,RAT,3.0,,,,,,,,,,1,,1,1,
D3ZE31,D3ZE31_RAT,nan,RAT,3.0,,,,,,,,,,1,,1,1,
Q6PDB7,Q6PDB7_MOUSE,nan,MOUSE,3.0,,,,,,,,,,1,,1,1,
Q8BK48,EST2E_MOUSE,nan,MOUSE,3.0,,,,,,,,,,1,,1,1,
F1P6W8,F1P6W8_CANFA,ENSCAFP00000030244,CANFA,3.0,,,,,,,,,,1,,1,1,
F1MU22,F1MU22_BOVIN,ENSBTAP00000032276,BOVIN,3.0,,,,,,,,,,1,,1,1,
D3ZXQ0,D3ZXQ0_RAT,nan,RAT,3.0,,,,,,,,,,1,,1,1,
D3ZP14,D3ZP14_RAT,nan,RAT,3.0,,,,,,,,,,1,,1,1,
C3ZIV7,C3ZIV7_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
C3ZNL2,C3ZNL2_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
F6ZUI8,F6ZUI8_CIOIN,ENSCINP00000021880,CIOIN,2.0,,,,,,,,,,,,1,1,
F7ANP5,F7ANP5_CIOIN,ENSCINP00000015297,CIOIN,2.0,,,,,,,,,,,,1,1,
F6UTN2,F6UTN2_CIOIN,ENSCINP00000011279,CIOIN,2.0,,,,,,,,,,,,1,1,
G3V7J5,G3V7J5_RAT,ENSRNOP00000015724,RAT,2.0,,,,,,,,,,1,,,1,
H2RY33,H2RY33_TAKRU,ENSTRUP00000005053,TAKRU,2.0,,,,,,,,,,,,1,1,
F6UTQ2,F6UTQ2_CIOIN,ENSCINP00000011277,CIOIN,2.0,,,,,,,,,,,,1,1,
P37967,PNBA_BACSU,nan,BACSU,2.0,,,,,,,,,,,,1,1,
C3XX28,C3XX28_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
C3XX32,C3XX32_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
C3XX27,C3XX27_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
C3XX36,C3XX36_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
Q8R1G9,Q8R1G9_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
C3XX40,C3XX40_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
H2RKB3,H2RKB3_TAKRU,ENSTRUP00000000576,TAKRU,2.0,,,,,,,,,,,,1,1,
