ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7DWD6,F7DWD6_MONDO,ENSMODP00000011540,MONDO,10.0,1,1,1,1,,1,1,1,1,1,,1,,
Q5EB75,Q5EB75_RAT,nan,RAT,9.0,1,1,1,1,,1,1,1,1,1,,,,
H2RA17,H2RA17_PANTR,ENSPTRP00000053427,PANTR,4.0,,,,,,1,,1,,1,,1,,
F1PN72,F1PN72_CANFA,ENSCAFP00000008155,CANFA,4.0,,,,,,1,,1,,1,,1,,
F6VD46,F6VD46_MACMU,ENSMMUP00000007696,MACMU,4.0,,,,,,1,,1,,1,,1,,
Q86YF9,DZIP1_HUMAN,nan,HUMAN,3.0,,,,,,,,1,,1,,1,,
F1MUT7,F1MUT7_BOVIN,ENSBTAP00000004643,BOVIN,3.0,,,,,,1,,1,,1,,,,
F6V8G6,F6V8G6_ORNAN,ENSOANP00000023480,ORNAN,3.0,,,,,,1,,1,,1,,,,
F6Z315,F6Z315_CIOIN,ENSCINP00000022457,CIOIN,2.0,,,,,,,,,,1,,1,,
nan,nan,ENSCINP00000026966,CIOIN,2.0,,,,,,,,,,1,,1,,
Q8BMD2,DZIP1_MOUSE,nan,MOUSE,2.0,,,,,,,,,,1,,1,,
H2TZ43,H2TZ43_TAKRU,ENSTRUP00000029952,TAKRU,2.0,,,,,,,,,,1,,1,,
nan,nan,ENSGALP00000027252,CHICK,2.0,,,,,,,,,,1,,1,,
F6YQ46,F6YQ46_XENTR,ENSXETP00000014162,XENTR,2.0,,,,,,,,,,1,,1,,
B7P9S4,B7P9S4_IXOSC,nan,IXOSC,2.0,,,,,,,,,,1,,1,,
C4Q632,nan,nan,nan,2.0,,,,,,,,,,1,,1,,
Q32PN7,DZI1L_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
A7SUB2,A7SUB2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
Q9VC70,Q9VC70_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
A8BBT4,A8BBT4_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,,1,,
A9UWE6,A9UWE6_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
Q7T019,DZIP1_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
H2UVF1,H2UVF1_TAKRU,ENSTRUP00000040928,TAKRU,1.0,,,,,,,,,,,,1,,
H2UC05,H2UC05_TAKRU,ENSTRUP00000034473,TAKRU,1.0,,,,,,,,,,,,1,,
C3YJQ2,C3YJQ2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
H2S106,H2S106_TAKRU,ENSTRUP00000006077,TAKRU,1.0,,,,,,,,,,,,1,,
H2RTM6,H2RTM6_TAKRU,ENSTRUP00000003493,TAKRU,1.0,,,,,,,,,,,,1,,
H2RJJ0,H2RJJ0_TAKRU,ENSTRUP00000000303,TAKRU,1.0,,,,,,,,,,,,1,,
A1Z6U1,nan,nan,nan,1.0,,,,,,,,,,,,1,,
A0NH88,A0NH88_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
