ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2Q1I5,H2Q1I5_PANTR,ENSPTRP00000003764,PANTR,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q6P3X8,PGBD2_HUMAN,nan,HUMAN,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F7FF02,F7FF02_MACMU,ENSMMUP00000030665,MACMU,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F6ZNL0,F6ZNL0_MONDO,ENSMODP00000011463,MONDO,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
G5E5N2,G5E5N2_BOVIN,ENSBTAP00000026396,BOVIN,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F1Q1F7,F1Q1F7_CANFA,ENSCAFP00000004696,CANFA,11.0,,1,1,1,,1,1,1,1,1,,1,1,1
H2VB80,H2VB80_TAKRU,ENSTRUP00000046472,TAKRU,8.0,,,1,,,1,1,1,1,,,1,1,1
F1PZM6,F1PZM6_CANFA,ENSCAFP00000011982,CANFA,5.0,,,,,,,,1,,1,,1,1,1
H2RL47,H2RL47_TAKRU,ENSTRUP00000000860,TAKRU,5.0,,,,,,,,1,1,,,1,1,1
F1R8F5,F1R8F5_DANRE,ENSDARP00000099651,DANRE,5.0,1,1,,,,1,1,1,,,,,,
H2SZM4,H2SZM4_TAKRU,ENSTRUP00000017862,TAKRU,5.0,,,,,,,,1,1,,,1,1,1
B7PN87,B7PN87_IXOSC,nan,IXOSC,4.0,1,,,,,1,1,1,,,,,,
Q3V0V1,Q3V0V1_MOUSE,nan,MOUSE,4.0,,,,,,1,1,1,,1,,,,
nan,nan,ENSRNOP00000056075,RAT,4.0,,,,,,1,1,1,,1,,,,
nan,nan,ENSCINP00000029593,CIOIN,3.0,,,,,,1,1,1,,,,,,
A7SBW9,A7SBW9_NEMVE,nan,NEMVE,3.0,,,,,,1,1,,,,,1,,
Q9VHL1,Q9VHL1_DROME,nan,DROME,2.0,,,,,,,,,,1,,,1,
A4QP11,A4QP11_DANRE,nan,DANRE,2.0,,,,1,,,,,,1,,,,
A7SZ00,A7SZ00_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,,1,,
A7STK1,A7STK1_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,,1,,
nan,nan,ENSXETP00000054432,XENTR,2.0,,,,,,1,,1,,,,,,
H2QSK0,H2QSK0_PANTR,ENSPTRP00000030474,PANTR,1.0,,,,,,,,,,1,,,,
A7S6Q8,A7S6Q8_NEMVE,nan,NEMVE,1.0,1,,,,,,,,,,,,,
F7EGE1,F7EGE1_MACMU,ENSMMUP00000009483,MACMU,1.0,,,,,,,,,,1,,,,
H2T2T7,H2T2T7_TAKRU,ENSTRUP00000018975,TAKRU,1.0,,,,,,,,,,1,,,,
F6X7P9,F6X7P9_CIOIN,ENSCINP00000027353,CIOIN,1.0,,,,,,,,1,,,,,,
H9GXZ7,H9GXZ7_DANRE,ENSDARP00000100598,DANRE,1.0,,,,,,,,,,1,,,,
Q1MSZ4,Q1MSZ4_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
F6UYM9,F6UYM9_CANFA,ENSCAFP00000017561,CANFA,1.0,,,,,,,,,,1,,,,
F6PK16,F6PK16_CIOIN,ENSCINP00000028719,CIOIN,1.0,,,,,,,,1,,,,,,
Q7PG12,Q7PG12_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q7PKD9,Q7PKD9_ANOGA,nan,ANOGA,1.0,,,,,,1,,,,,,,,
Q96JS3,PGBD1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
B7PJ23,B7PJ23_IXOSC,nan,IXOSC,1.0,,,,1,,,,,,,,,,
