ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E2QTF0,E2QTF0_CANFA,ENSCAFP00000024720,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D3ZT88,D3ZT88_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QDA9,H2QDA9_PANTR,ENSPTRP00000015878,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6VNV7,F6VNV7_MACMU,ENSMMUP00000004022,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1B8P2,E1B8P2_BOVIN,ENSBTAP00000002386,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9ESX2,SP6_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q3SY56,SP6_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6PHU9,F6PHU9_MONDO,ENSMODP00000015591,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6QJ92,F6QJ92_XENTR,ENSXETP00000047501,XENTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q6P0Z9,Q6P0Z9_DANRE,nan,DANRE,11.0,1,,,1,1,1,1,1,1,,1,1,1,1
A8JUN6,A8JUN6_DROME,nan,DROME,3.0,,,,,,,,,,,1,1,1,
Q93727,Q93727_CAEEL,nan,CAEEL,3.0,,,,,,,,,1,1,1,,,
A7S016,A7S016_NEMVE,nan,NEMVE,3.0,,,,,,,,,,,1,1,1,
C3YYT0,C3YYT0_BRAFL,nan,BRAFL,3.0,,,,,,,,,,,1,1,1,
Q7PG84,Q7PG84_ANOGA,nan,ANOGA,2.0,,,,,,,,,,1,1,,,
C4QFC8,nan,nan,nan,2.0,,,,,,,,1,,,1,,,
H2SF59,H2SF59_TAKRU,ENSTRUP00000011040,TAKRU,2.0,,,,,,,,,,,,1,,1
Q4H2J7,Q4H2J7_CIOIN,ENSCINP00000003105,CIOIN,2.0,,,,,,,,1,,,1,,,
Q7QEF9,Q7QEF9_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,1,,1,
B7QGZ3,B7QGZ3_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,1,,1,
Q7Q1A1,Q7Q1A1_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q5KJY7,Q5KJY7_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q4P262,Q4P262_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q4P865,Q4P865_USTMA,nan,USTMA,1.0,,,,,,,,,1,,,,,
Q4PCX5,Q4PCX5_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q59U10,BCR1_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q59U34,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q59WD1,Q59WD1_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q5A4D7,Q5A4D7_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q5KCF9,Q5KCF9_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q5KCH0,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q6H8R9,PACC_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q9VCB2,Q9VCB2_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q9UW14,PACC_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q9UTM0,IEC1_SCHPO,nan,SCHPO,1.0,,,,,,,,,1,,,,,
Q6U1J4,Q6U1J4_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q9P6Z0,Q9P6Z0_NEUCS,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q7SGW3,Q7SGW3_NEUCR,nan,NEUCR,1.0,,,,,,,,,1,,,,,
Q7S912,Q7S912_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q7S8U3,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q7RXC0,Q7RXC0_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
A7E7C1,A7E7C1_SCLS1,nan,SCLS1,1.0,,,,,,,,,1,,,,,
Q0U925,Q0U925_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q2MGN0,Q2MGN0_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q24266,BTD_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
A7EW79,A7EW79_SCLS1,nan,SCLS1,1.0,,,,,,1,,,,,,,,
A7EWN2,A7EWN2_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
A7F0T0,A7F0T0_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
A7RSV6,A7RSV6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7S2C5,A7S2C5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A9UZE9,A9UZE9_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
B0XQE7,B0XQE7_ASPFC,nan,ASPFC,1.0,,,,,,,,,1,,,,,
B0XS89,B0XS89_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B0XX88,B0XX88_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B0XY20,B0XY20_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B0YB47,B0YB47_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
C4Q876,nan,nan,nan,1.0,,,,,,,,,,,1,,,
F1PRH7,F1PRH7_CANFA,ENSCAFP00000010330,CANFA,1.0,,,,,,,,,,,,1,,
F6VY20,F6VY20_XENTR,ENSXETP00000027713,XENTR,1.0,,,,,,,,,,1,,,,
H2UIU3,H2UIU3_TAKRU,ENSTRUP00000036864,TAKRU,1.0,,,,,,,,,,1,,,,
P33400,PACC_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
P39959,YEW0_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
P78978,PACC_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q00453,RGM1_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
Q0U6N6,Q0U6N6_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
A7EPV6,A7EPV6_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
Q0UN46,Q0UN46_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
Q12132,USV1_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
Q12139,YP022_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
Q18250,Q18250_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
Q9XW26,Q9XW26_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
