ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7EB65,F7EB65_MONDO,ENSMODP00000009795,MONDO,11.0,,,1,1,1,1,1,1,1,1,1,1,1,
F7GI77,F7GI77_MACMU,ENSMMUP00000033184,MACMU,6.0,,,,,1,1,1,1,,,1,1,,
D3ZXE1,nan,nan,nan,6.0,,,1,,,,1,1,,,1,1,1,
Q8VGG8,Q8VGG8_MOUSE,nan,MOUSE,6.0,,,,,1,1,,1,,,1,1,1,
nan,nan,ENSBTAP00000004530,BOVIN,6.0,,,,,,1,1,1,,,1,1,1,
Q8VGE9,Q8VGE9_MOUSE,nan,MOUSE,5.0,,,1,,,,,1,,,1,1,1,
Q7TQY6,Q7TQY6_MOUSE,nan,MOUSE,5.0,,,,,,,1,1,,,1,1,1,
D3ZZ75,D3ZZ75_RAT,nan,RAT,5.0,,,,,1,,,1,,,1,1,1,
nan,nan,ENSBTAP00000004533,BOVIN,5.0,,,,,1,,,1,,,1,1,1,
D3ZBY3,D3ZBY3_RAT,nan,RAT,5.0,,,,,,1,,1,,,1,1,1,
Q7TQY4,Q7TQY4_MOUSE,nan,MOUSE,4.0,,,,,,,,1,,,1,1,1,
D3ZNC2,D3ZNC2_RAT,nan,RAT,4.0,,,,,,,,1,,,1,1,1,
Q8VGE6,Q8VGE6_MOUSE,nan,MOUSE,4.0,,,,,,,,1,,,1,1,1,
Q8VGE7,Q8VGE7_MOUSE,nan,MOUSE,4.0,,,,,,,,1,,,1,1,1,
Q8VGE8,Q8VGE8_MOUSE,nan,MOUSE,4.0,,,,,,,,1,,,1,1,1,
Q7TQX5,Q7TQX5_MOUSE,nan,MOUSE,4.0,,,,,,,,1,,,1,1,1,
D3ZBL7,D3ZBL7_RAT,nan,RAT,4.0,,,,,,,,1,,,1,1,1,
Q8VF41,Q8VF41_MOUSE,nan,MOUSE,4.0,,,,,,,,1,,,1,1,1,
D3ZBR6,D3ZBR6_RAT,nan,RAT,4.0,,,,,,,,1,,,1,1,1,
Q7TQY5,Q7TQY5_MOUSE,nan,MOUSE,4.0,,,,,,,,1,,,1,1,1,
Q8VGE5,Q8VGE5_MOUSE,nan,MOUSE,4.0,,,,,,,,1,,,1,1,1,
Q7TQY3,Q7TQY3_MOUSE,nan,MOUSE,4.0,,,,,,,,1,,,1,1,1,
Q7TQY2,Q7TQY2_MOUSE,nan,MOUSE,4.0,,,,,,,,1,,,1,1,1,
Q7TQY1,Q7TQY1_MOUSE,nan,MOUSE,4.0,,,,,,,,1,,,1,1,1,
D3ZHY5,D3ZHY5_RAT,nan,RAT,4.0,,,,,,,,1,,,1,1,1,
Q8VF48,Q8VF48_MOUSE,nan,MOUSE,4.0,,,,,,,,1,,,1,1,1,
