ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q2AB94,Q2AB94_MONDO,ENSMODP00000009285,MONDO,7.0,,,,1,,,,1,1,1,1,1,1,
Q2MHK7,Q2MHK7_DANRE,nan,DANRE,4.0,,,,,,,,,1,,1,1,1,
F7DCF1,F7DCF1_XENTR,ENSXETP00000020767,XENTR,3.0,,,,,,,,1,1,,1,,,
L7N3R9,L7N3R9_XENTR,ENSXETP00000044168,XENTR,3.0,,,,,,,,1,1,,1,,,
Q2AB80,Q2AB80_XENTR,ENSXETP00000004553,XENTR,3.0,,,,,,,,1,1,,1,,,
Q7M724,TR106_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q7M723,TR104_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q7M722,TR114_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q2AB81,Q2AB81_CHICK,nan,CHICK,2.0,,,,,,,,,1,,1,,,
Q9JKT5,TR105_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
Q9JKT4,TR105_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q2ABC0,Q2ABC0_BOVIN,ENSBTAP00000040597,BOVIN,2.0,,,,,,,,,,,,1,1,
Q2ABC1,Q2ABC1_BOVIN,ENSBTAP00000040602,BOVIN,2.0,,,,,,,,,,,,1,1,
Q2ABC2,Q2ABC2_BOVIN,ENSBTAP00000040598,BOVIN,2.0,,,,,,,,,,,,1,1,
Q67ET1,TR106_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
Q2MHK8,Q2MHK8_DANRE,nan,DANRE,2.0,,,,,,,,,1,,1,,,
Q7M725,TR107_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q67ES9,TR104_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
Q9JKT9,TR107_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
H2TFP9,H2TFP9_TAKRU,ENSTRUP00000023495,TAKRU,2.0,,,,,,,,,1,,,1,,
