ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7A6X2,F7A6X2_MONDO,ENSMODP00000025027,MONDO,7.0,,,1,,,,,1,1,1,1,1,1,
D4A443,nan,nan,nan,5.0,,,,,,,,1,,1,1,1,1,
D3ZXT0,D3ZXT0_RAT,nan,RAT,5.0,,,1,,,,,1,,,1,1,1,
Q7TR70,Q7TR70_MOUSE,nan,MOUSE,4.0,,,1,,,,,,,,1,1,1,
D3ZJ45,nan,nan,nan,4.0,,,,,,,,1,,,1,1,1,
D3ZEZ0,nan,nan,nan,4.0,,,,,,,,,,1,1,1,1,
D4A6R0,nan,nan,nan,4.0,,,,,,,,1,,,1,1,1,
A2BDZ7,A2BDZ7_MOUSE,nan,MOUSE,4.0,,,,,,,,,,1,1,1,1,
nan,nan,ENSRNOP00000048418,RAT,4.0,,,,,,,,1,,,1,1,1,
Q7TR64,Q7TR64_MOUSE,nan,MOUSE,4.0,,,,,,,,,,1,1,1,1,
D3ZQT3,D3ZQT3_RAT,nan,RAT,3.0,,,,,,,,1,,,,1,1,
D4A4M8,D4A4M8_RAT,nan,RAT,3.0,,,,,,,,,,,1,1,1,
D4ACY8,D4ACY8_RAT,nan,RAT,3.0,,,,,,,,,,,1,1,1,
D4ACZ8,D4ACZ8_RAT,nan,RAT,3.0,,,,,,,,,,,1,1,1,
D4AD42,D4AD42_RAT,nan,RAT,3.0,,,,,,,,1,,,,1,1,
nan,nan,ENSBTAP00000003417,BOVIN,3.0,,,,,,,,,,,1,1,1,
nan,nan,ENSBTAP00000046399,BOVIN,3.0,,,,,,,,,,,1,1,1,
E1BEI8,E1BEI8_BOVIN,ENSBTAP00000004342,BOVIN,3.0,,,,,,,,,,,1,1,1,
Q8VF52,Q8VF52_MOUSE,nan,MOUSE,3.0,,,,,,,,,,,1,1,1,
F1MZ26,F1MZ26_BOVIN,ENSBTAP00000047175,BOVIN,3.0,,,,,,,,,,,1,1,1,
F7FQF6,F7FQF6_MACMU,ENSMMUP00000021229,MACMU,3.0,,,,,,,,,,1,1,1,,
nan,nan,ENSPTRP00000059382,PANTR,3.0,,,,,,,,,,,1,1,1,
A2AK60,A2AK60_MOUSE,nan,MOUSE,3.0,,,,,,,,,,,1,1,1,
F6YBW6,F6YBW6_ORNAN,ENSOANP00000027064,ORNAN,3.0,,,,,,,,,,,1,1,1,
nan,nan,ENSBTAP00000047535,BOVIN,3.0,,,,,,,,,,,1,1,1,
nan,nan,ENSBTAP00000051054,BOVIN,3.0,,,,,,,,,,,1,1,1,
nan,nan,ENSCAFP00000032802,CANFA,3.0,,,,,,,,1,,,1,1,,
D4A293,nan,nan,nan,3.0,,,,,,,,,,,1,1,1,
nan,nan,ENSCAFP00000011910,CANFA,3.0,,,,,,,,1,,,1,1,,
D3ZWG7,D3ZWG7_RAT,nan,RAT,3.0,,,,,,,,,,,1,1,1,
nan,nan,ENSCAFP00000011903,CANFA,3.0,,,,,,,,1,,,1,1,,
A2AK61,A2AK61_MOUSE,nan,MOUSE,3.0,,,,,,,,,,,1,1,1,
A2AK62,A2AK62_MOUSE,nan,MOUSE,3.0,,,,,,,,,,,1,1,1,
A2ARZ0,A2ARZ0_MOUSE,nan,MOUSE,3.0,,,,,,,,,,,1,1,1,
A2AVX7,nan,nan,nan,3.0,,,,,,,,,,,1,1,1,
A2AVX9,A2AVX9_MOUSE,nan,MOUSE,3.0,,,,,,,,,,,1,1,1,
A2AVY0,A2AVY0_MOUSE,nan,MOUSE,3.0,,,,,,,,,,,1,1,1,
A2BDZ3,A2BDZ3_MOUSE,nan,MOUSE,3.0,,,,,,,,,,,1,1,1,
Q8NH50,OR8K5_HUMAN,nan,HUMAN,3.0,,,,,,,,,,,1,1,1,
Q8VGC7,Q8VGC7_MOUSE,nan,MOUSE,3.0,,,,,,,,,,,1,1,1,
Q7TR76,Q7TR76_MOUSE,nan,MOUSE,3.0,,,,,,,,,,,1,1,1,
