ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7DPR4,F7DPR4_ORNAN,ENSOANP00000021099,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6ST95,F6ST95_MACMU,ENSMMUP00000013197,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8BZM1,GLMN_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7JRC9,Q7JRC9_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5U3W2,Q5U3W2_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2SAI9,H2SAI9_TAKRU,ENSTRUP00000009415,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
G2HGB2,G2HGB2_PANTR,ENSPTRP00000001651,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7GM12,F7GM12_MONDO,ENSMODP00000014814,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7DS64,F7DS64_XENTR,ENSXETP00000049760,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q92990,GLMN_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2RR26,E2RR26_CANFA,ENSCAFP00000029892,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1C8J8,E1C8J8_CHICK,ENSGALP00000009569,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1BA27,E1BA27_BOVIN,ENSBTAP00000024943,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D3ZMN3,nan,nan,nan,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3ZCK9,C3ZCK9_BRAFL,nan,BRAFL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7PPU6,Q7PPU6_ANOGA,nan,ANOGA,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F6U4Z3,F6U4Z3_CIOIN,ENSCINP00000004135,CIOIN,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
B7PTW6,B7PTW6_IXOSC,nan,IXOSC,11.0,1,1,,1,1,1,1,,1,1,1,1,1,
Q55DM0,Q55DM0_DICDI,nan,DICDI,6.0,1,1,,,1,1,1,,,,1,,,
B3DIH5,B3DIH5_DANRE,nan,DANRE,6.0,,,,,,,,1,,1,1,1,1,1
H2RL82,H2RL82_TAKRU,ENSTRUP00000000895,TAKRU,5.0,,,,,,,,,,1,1,1,1,1
A7SYJ0,A7SYJ0_NEMVE,nan,NEMVE,5.0,1,,,,,1,1,,,,,1,,1
A7SYJ1,A7SYJ1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
B8BVJ1,B8BVJ1_THAPS,nan,THAPS,1.0,,,,,,,,,,,,1,,
