ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H9H8A1,H9H8A1_MONDO,ENSMODP00000027022,MONDO,7.0,,,,,1,1,,1,1,1,1,,1,
nan,nan,ENSBTAP00000048224,BOVIN,3.0,,,,,,,,1,1,1,,,,
nan,nan,ENSBTAP00000048933,BOVIN,3.0,,,,,,,,,1,1,,,1,
F6Y059,F6Y059_MACMU,ENSMMUP00000040029,MACMU,3.0,,,,,,1,,1,,1,,,,
nan,nan,ENSBTAP00000035606,BOVIN,3.0,,,,,,,,1,1,1,,,,
nan,nan,ENSBTAP00000015113,BOVIN,2.0,,,,,,,,,1,1,,,,
nan,nan,ENSBTAP00000048212,BOVIN,2.0,,,,,,,,,1,1,,,,
nan,nan,ENSBTAP00000047714,BOVIN,2.0,,,,,,,,,1,1,,,,
Q6TUG8,Q6TUG8_RAT,nan,RAT,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSBTAP00000007724,BOVIN,2.0,,,,,,,,,1,1,,,,
Q9UKH3,ENK9_HUMAN,nan,HUMAN,2.0,,,,,,,,1,,1,,,,
Q9NX77,ENK13_HUMAN,nan,HUMAN,2.0,,,,,,,,1,,1,,,,
nan,nan,ENSBTAP00000048765,BOVIN,2.0,,,,,,,,,1,1,,,,
nan,nan,ENSBTAP00000029910,BOVIN,2.0,,,,,,,,,1,1,,,,
Q902F8,ENK8_HUMAN,nan,HUMAN,2.0,,,,,,,,1,,1,,,,
Q89BD4,Q89BD4_BRADU,nan,BRADU,2.0,,,,,1,,,,,,1,,,
Q7UTU8,Q7UTU8_RHOBA,nan,RHOBA,2.0,,,,,1,,,,,,1,,,
Q902F9,EN113_HUMAN,nan,HUMAN,2.0,,,,,,,,1,,1,,,,
nan,nan,ENSBTAP00000043317,BOVIN,2.0,,,,,,,,,1,1,,,,
nan,nan,ENSBTAP00000050214,BOVIN,2.0,,,,,,,,,1,1,,,,
P61570,ENK25_HUMAN,nan,HUMAN,2.0,,,,,,,,1,,1,,,,
P61567,ENK7_HUMAN,nan,HUMAN,2.0,,,,,,,,1,,1,,,,
P61566,ENK24_HUMAN,nan,HUMAN,2.0,,,,,,,,1,,1,,,,
P61565,ENK21_HUMAN,nan,HUMAN,2.0,,,,,,,,1,,1,,,,
O71037,ENK19_HUMAN,nan,HUMAN,2.0,,,,,,,,1,,1,,,,
O42043,ENK18_HUMAN,nan,HUMAN,2.0,,,,,,,,1,,1,,,,
B7PD64,B7PD64_IXOSC,nan,IXOSC,2.0,,,,,1,,,,,,1,,,
A9RFI7,A9RFI7_PHYPA,nan,PHYPA,2.0,,,,,1,,,,,,1,,,
A2GUU6,A2GUU6_TRIVA,nan,TRIVA,2.0,,,,,1,,,,,,1,,,
Q69384,ENK6_HUMAN,nan,HUMAN,2.0,,,,,,,,1,,1,,,,
nan,nan,ENSBTAP00000052544,BOVIN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSBTAP00000052602,BOVIN,1.0,,,,,,,,,,1,,,,
A2E2A6,A2E2A6_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSBTAP00000042355,BOVIN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSBTAP00000026743,BOVIN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSBTAP00000026742,BOVIN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSBTAP00000007802,BOVIN,1.0,,,,,,,,,,1,,,,
Q9HDB8,ENK5_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
A2FM65,A2FM65_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
P63135,POK7_HUMAN,nan,HUMAN,1.0,,,,,,,,1,,,,,,
A2HW87,A2HW87_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A2G280,A2G280_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSPTRP00000057880,PANTR,1.0,,,,,,,,,,1,,,,
