ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
D4AD90,nan,nan,nan,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O95081,AGFG2_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QV31,H2QV31_PANTR,ENSPTRP00000033367,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6VXR9,F6VXR9_MONDO,ENSMODP00000031074,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q80WC7,AGFG2_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1MS35,F1MS35_BOVIN,ENSBTAP00000000957,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2RB22,E2RB22_CANFA,ENSCAFP00000021184,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6XHB2,F6XHB2_CIOIN,ENSCINP00000021929,CIOIN,7.0,,,,,,,,1,1,1,1,1,1,1
Q5XV62,Q5XV62_ARATH,nan,ARATH,6.0,,,,,,,1,1,1,,1,1,,1
Q7Q0S3,Q7Q0S3_ANOGA,nan,ANOGA,6.0,,,,,,,1,1,1,1,1,1,,
B7Z004,nan,nan,nan,6.0,,,,,,,,1,1,1,1,,1,1
Q8RXE7,AGD14_ARATH,nan,ARATH,5.0,,,,,,,,1,1,,1,1,,1
Q86H99,Q86H99_DICDI,nan,DICDI,5.0,,,,,,,1,1,,,1,1,,1
C4Q2X8,nan,nan,nan,5.0,,,,,,,,1,1,,1,1,,1
C3YYA1,C3YYA1_BRAFL,nan,BRAFL,4.0,,,,,,,,1,,,,1,1,1
Q55GS5,Q55GS5_DICDI,nan,DICDI,4.0,,,,,,,,,,,1,1,1,1
A2FS13,A2FS13_TRIVA,nan,TRIVA,4.0,,,,,,,,1,,1,1,,,1
Q4Q1A4,Q4Q1A4_LEIMA,nan,LEIMA,4.0,,,,,,,1,1,,1,,,,1
A9RXV6,A9RXV6_PHYPA,nan,PHYPA,4.0,,,,,,,1,1,,,1,,,1
Q8W4K6,Q8W4K6_ARATH,nan,ARATH,4.0,,,,,,,,1,,,1,1,,1
A7RTM9,A7RTM9_NEMVE,nan,NEMVE,4.0,,,,,,,,1,,,,1,1,1
A8BNW2,A8BNW2_GIAIC,nan,GIAIC,4.0,,,,,,1,1,1,,,,,,1
H9H3T7,H9H3T7_MACMU,ENSMMUP00000020503,MACMU,3.0,,,,,,,1,,,1,,1,,
H2UBJ1,H2UBJ1_TAKRU,ENSTRUP00000034309,TAKRU,3.0,,,,,,,,,,,,1,1,1
A9RQH3,A9RQH3_PHYPA,nan,PHYPA,3.0,,,,,,,,,,1,1,,,1
A9SUK1,A9SUK1_PHYPA,nan,PHYPA,3.0,,1,,,,,,,,,1,,,1
B3H5G3,B3H5G3_ARATH,nan,ARATH,3.0,,,,,,,,1,1,,,,,1
A9T4H1,A9T4H1_PHYPA,nan,PHYPA,2.0,,,,,,,,,,,1,,,1
P35197,GCS1_YEAST,nan,YEAST,2.0,,,,,,,,,,,,1,1,
B7PZB1,B7PZB1_IXOSC,nan,IXOSC,2.0,,1,,,,,,1,,,,,,
Q4V917,Q4V917_DANRE,nan,DANRE,2.0,,,,,,,,,,,,,1,1
B8C9H0,B8C9H0_THAPS,nan,THAPS,2.0,,,,,,,,1,,,,,,1
Q6TEN4,Q6TEN4_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q6CD82,Q6CD82_YARLI,nan,YARLI,1.0,,,,,,,,,,,,1,,
Q4Q5F9,Q4Q5F9_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,,1,
Q5K8H3,Q5K8H3_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,1,,
Q7S8Q7,Q7S8Q7_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,1,,
F7CN16,F7CN16_XENTR,ENSXETP00000032353,XENTR,1.0,,,,,,,,,,,1,,,
P40529,AGE2_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,1,
P38851,YSP1_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
O94601,YC8E_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
O80925,AGD7_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
F7FHV4,F7FHV4_ORNAN,ENSOANP00000007176,ORNAN,1.0,,,,,,,,,,,1,,,
A7EAV7,A7EAV7_SCLS1,nan,SCLS1,1.0,,,,1,,,,,,,,,,
F1NBV2,F1NBV2_CHICK,ENSGALP00000004815,CHICK,1.0,,,,,,,,,,,1,,,
E9ADN4,E9ADN4_LEIMA,nan,LEIMA,1.0,,,,1,,,,,,,,,,
B0UXL9,B0UXL9_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
A9TPU5,A9TPU5_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,,1
A7RTN0,A7RTN0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7EBA7,A7EBA7_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,1,,
Q9M354,AGD6_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
