ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E2RU67,E2RU67_GIAIC,nan,GIAIC,4.0,,,,,1,,,,,1,1,,,1
Q28D93,Q28D93_XENTR,ENSXETP00000024708,XENTR,2.0,,,,,1,,,,,,1,,,
A2FYL0,A2FYL0_TRIVA,nan,TRIVA,2.0,,,,,1,,,,,,1,,,
P48559,YPT11_YEAST,nan,YEAST,2.0,,,,,1,,,,,,1,,,
P35295,RAB20_MOUSE,nan,MOUSE,2.0,,,,,1,,,,,,1,,,
H2TJA4,H2TJA4_TAKRU,ENSTRUP00000024758,TAKRU,2.0,,,,,1,,,,,,1,,,
A7RU11,A7RU11_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
H2R9Z4,H2R9Z4_PANTR,ENSPTRP00000053346,PANTR,2.0,,,,,1,,,,,,1,,,
B7PNJ7,B7PNJ7_IXOSC,nan,IXOSC,2.0,,,,,1,,,,,,1,,,
B8C184,B8C184_THAPS,nan,THAPS,2.0,,,,,1,,,,,,1,,,
F7G4P1,F7G4P1_ORNAN,ENSOANP00000024613,ORNAN,2.0,,,,,1,,,,,,1,,,
C3YV50,C3YV50_BRAFL,nan,BRAFL,2.0,,,,,1,,,,,,1,,,
F6X858,F6X858_MACMU,ENSMMUP00000029332,MACMU,2.0,,,,,1,,,,,,1,,,
C4QKN2,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
D4AAE6,D4AAE6_RAT,nan,RAT,2.0,,,,,1,,,,,,1,,,
F6R582,F6R582_MONDO,ENSMODP00000005623,MONDO,2.0,,,,,1,,,,,,1,,,
E1BSP9,E1BSP9_CHICK,nan,CHICK,2.0,,,,,1,,,,,,1,,,
E2QUK6,E2QUK6_CANFA,ENSCAFP00000009116,CANFA,2.0,,,,,1,,,,,,1,,,
E1BLM1,E1BLM1_BOVIN,ENSBTAP00000042718,BOVIN,2.0,,,,,1,,,,,,1,,,
Q9NX57,RAB20_HUMAN,nan,HUMAN,2.0,,,,,1,,,,,,1,,,
Q96UD0,Q96UD0_NEUCS,nan,NEUCR,2.0,,,,,1,,,,,,1,,,
Q7T378,Q7T378_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
Q4QH98,Q4QH98_LEIMA,nan,LEIMA,2.0,,,,,1,,,,,,1,,,
Q4G2C7,Q4G2C7_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,,1
Q7KY04,Q7KY04_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
Q68EK7,RAB4B_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
H2Q1A7,H2Q1A7_PANTR,ENSPTRP00000003529,PANTR,1.0,,,,,,,,,,,,,,1
F7GI49,F7GI49_MONDO,ENSMODP00000009869,MONDO,1.0,,,,,,,,,,,,,,1
Q6CE39,Q6CE39_YARLI,nan,YARLI,1.0,,,,,,,,,,,,,,1
F7G663,F7G663_ORNAN,ENSOANP00000002898,ORNAN,1.0,,,,,,,,,,,,,,1
Q6PHI9,RAB4A_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
F7F8R8,F7F8R8_MACMU,ENSMMUP00000023303,MACMU,1.0,,,,,,,,,,,,,,1
Q7QB34,Q7QB34_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
Q5KGS1,Q5KGS1_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,,1
F6Y365,F6Y365_XENTR,ENSXETP00000005527,XENTR,1.0,,,,,,,,,,,,,,1
Q7SFE2,Q7SFE2_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,,,1
