ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A8B6X4,A8B6X4_GIAIC,nan,GIAIC,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
F6VYZ5,F6VYZ5_CIOIN,ENSCINP00000015129,CIOIN,11.0,1,1,,1,1,1,1,1,,1,1,1,,1
F1PLG3,F1PLG3_CANFA,ENSCAFP00000027380,CANFA,10.0,1,1,,1,1,1,,1,,1,1,1,,1
E1B9S6,E1B9S6_BOVIN,ENSBTAP00000007160,BOVIN,10.0,1,1,,1,1,1,1,1,,1,1,,,1
nan,nan,ENSPTRP00000001446,PANTR,8.0,,,,1,1,1,,1,,1,1,1,,1
F7CLQ6,F7CLQ6_ORNAN,ENSOANP00000011371,ORNAN,8.0,,,,1,1,1,,1,,1,1,1,,1
Q502N3,Q502N3_DANRE,nan,DANRE,8.0,,,,1,1,1,,1,,1,1,1,,1
Q5VTH9,WDR78_HUMAN,nan,HUMAN,8.0,,,,1,1,1,,1,,1,1,1,,1
A2FGM7,A2FGM7_TRIVA,nan,TRIVA,7.0,,,,,1,1,1,1,1,,1,,,1
nan,nan,ENSMODP00000001135,MONDO,7.0,,,,,1,1,,1,,1,1,1,,1
A9REM1,A9REM1_PHYPA,nan,PHYPA,7.0,,,1,1,1,,,,,1,1,1,,1
Q4V8G4,WDR78_RAT,nan,RAT,7.0,,,,,1,1,,1,,1,1,1,,1
F6XT32,F6XT32_MACMU,ENSMMUP00000000859,MACMU,7.0,,,,1,1,1,,1,,1,1,,,1
F6SMX8,F6SMX8_XENTR,ENSXETP00000043934,XENTR,7.0,1,,,,1,1,,1,,1,1,,,1
H2SV43,H2SV43_TAKRU,ENSTRUP00000016281,TAKRU,6.0,,,,,1,,,1,,1,1,1,,1
A7SP67,A7SP67_NEMVE,nan,NEMVE,5.0,,,,,,1,,1,,1,,1,,1
A2DCB0,A2DCB0_TRIVA,nan,TRIVA,5.0,,,,,1,,,1,1,,1,,,1
Q4Q3S3,Q4Q3S3_LEIMA,nan,LEIMA,4.0,,,,,1,,,,,1,1,,,1
A9VA97,A9VA97_MONBE,nan,MONBE,4.0,,,,,1,,,1,,,1,,,1
A0NEL3,A0NEL3_ANOGA,nan,ANOGA,3.0,,,,,1,,,,,,1,,,1
Q9W0A6,Q9W0A6_DROME,nan,DROME,3.0,,,,,1,,,,,,1,,,1
Q8K111,nan,nan,nan,3.0,,,,,,,,,,1,,1,,1
F7DVC1,F7DVC1_MACMU,ENSMMUP00000009155,MACMU,2.0,1,1,,,,,,,,,,,,
A9UZT5,A9UZT5_MONBE,nan,MONBE,2.0,1,,,,,,,1,,,,,,
Q8IGZ6,Q8IGZ6_DROME,nan,DROME,2.0,,,,,,,,,,,1,,,1
B8C4R0,B8C4R0_THAPS,nan,THAPS,2.0,,,,,,,,,1,1,,,,
O94518,DIC1_SCHPO,nan,SCHPO,2.0,,,,,,,,,1,,,1,,
Q8I5S9,Q8I5S9_PLAF7,nan,PLAF7,2.0,1,1,,,,,,,,,,,,
Q24246,DYIN_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
