ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A8BC01,A8BC01_GIAIC,nan,GIAIC,5.0,,,,1,,,,,,1,1,1,,1
A0NCD0,A0NCD0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q7QJN4,Q7QJN4_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q0TWA3,Q0TWA3_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,,1
Q15058,KIF14_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q4Q5L5,Q4Q5L5_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
Q4Q6Y4,Q4Q6Y4_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q4Q7F9,Q4Q7F9_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,,,1
Q4QEB1,Q4QEB1_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
Q4QEH2,Q4QEH2_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,,,1
Q4QEK7,Q4QEK7_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,,,1
Q5E913,Q5E913_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q6S003,KIF8_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q7Q0G6,Q7Q0G6_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7S784,nan,nan,nan,1.0,,,,,,,,,,,,1,,
H2Q0V1,H2Q0V1_PANTR,ENSPTRP00000003041,PANTR,1.0,,,,,,,,,,,,1,,
Q8IBK2,Q8IBK2_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,,,1
Q8VWI7,Q8VWI7_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q99PW8,KIF17_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q9FZ06,ARK3_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9LPC6,ARK2_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9P2E2,KIF17_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q9SV36,ARK1_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9V4A1,Q9V4A1_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q9V877,SUB_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9VC13,Q9VC13_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
nan,nan,ENSCINP00000023388,CIOIN,1.0,,,,,,,,,,,1,,,
P46873,OSM3_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
H2PY89,H2PY89_PANTR,ENSPTRP00000000505,PANTR,1.0,,,,,,,,,,,1,,,
A1ZA18,A1ZA18_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
F7AYS1,F7AYS1_CIOIN,ENSCINP00000007279,CIOIN,1.0,,,,1,,,,,,,,,,
A2DLE3,A2DLE3_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,,1
A2EVF9,A2EVF9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,,1
A2G459,A2G459_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,,1
A7S6A9,A7S6A9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7S9N5,A7S9N5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SFN7,A7SFN7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A9RKE8,A9RKE8_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A9RQJ1,A9RQJ1_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A9SCA1,A9SCA1_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9TPE1,A9TPE1_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A9UT53,A9UT53_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
B8C1F5,B8C1F5_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
C0L098,C0L098_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
C3YZV3,C3YZV3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3ZIA2,C3ZIA2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
C3ZLU3,C3ZLU3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C4QP97,nan,nan,nan,1.0,,,,,,,,,,,1,,,
D3ZYC9,D3ZYC9_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
E1BEN3,E1BEN3_BOVIN,ENSBTAP00000023470,BOVIN,1.0,,,,,,,,,,,1,,,
E2R054,E2R054_CANFA,ENSCAFP00000016403,CANFA,1.0,,,,,,,,,,,,1,,
E7EYN1,E7EYN1_DANRE,ENSDARP00000109465,DANRE,1.0,,,,,,,,,,,,,,1
F1PWI4,F1PWI4_CANFA,ENSCAFP00000022153,CANFA,1.0,,,,,,,,,,,1,,,
F6ZSZ2,F6ZSZ2_MACMU,ENSMMUP00000005706,MACMU,1.0,,,,,,,,,,,,1,,
nan,nan,ENSMODP00000019925,MONDO,1.0,,,,,,,,,,,1,,,
