ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2E1L9,A2E1L9_TRIVA,nan,TRIVA,6.0,1,1,,,1,1,1,,,,1,,,
D3KIA9,D3KIA9_GIAIC,nan,GIAIC,6.0,1,1,,,1,1,1,,,,1,,,
Q9LUR0,CNDH2_ARATH,nan,ARATH,5.0,1,1,,,1,1,,,,,1,,,
Q5RH01,CNDH2_DANRE,nan,DANRE,4.0,1,1,,,,1,1,,,,,,,
B7P0Y2,B7P0Y2_IXOSC,nan,IXOSC,4.0,1,1,,,,1,1,,,,,,,
F7GLM2,F7GLM2_MACMU,ENSMMUP00000002350,MACMU,3.0,1,1,,,,1,,,,,,,,
H2QLY1,H2QLY1_PANTR,ENSPTRP00000025078,PANTR,3.0,1,1,,,,1,,,,,,,,
A7RZE9,A7RZE9_NEMVE,nan,NEMVE,3.0,1,1,,,,1,,,,,,,,
F6ZEU6,F6ZEU6_CIOIN,ENSCINP00000029687,CIOIN,3.0,,,,,1,1,,,,,1,,,
D3ZRC7,nan,nan,nan,3.0,1,,,,,1,1,,,,,,,
C3Y697,C3Y697_BRAFL,nan,BRAFL,3.0,1,1,,,,1,,,,,,,,
A9V3Q2,A9V3Q2_MONBE,nan,MONBE,3.0,1,1,,,,1,,,,,,,,
Q6IBW4,CNDH2_HUMAN,nan,HUMAN,3.0,1,1,,,,1,,,,,,,,
F6RYS9,F6RYS9_ORNAN,ENSOANP00000027391,ORNAN,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSCAFP00000000850,CANFA,2.0,1,,,,,1,,,,,,,,
G3X707,G3X707_BOVIN,ENSBTAP00000016741,BOVIN,2.0,,1,,,,1,,,,,,,,
O96140,O96140_PLAF7,nan,PLAF7,2.0,,,,,1,,,,,,1,,,
P34341,KLE2_CAEEL,nan,CAEEL,2.0,,,,,1,,,,,,1,,,
A7UST0,A7UST0_ANOGA,nan,ANOGA,2.0,,,,,1,,,,,,1,,,
Q8MNU8,U562_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
G1K3K9,G1K3K9_XENTR,ENSXETP00000049937,XENTR,1.0,,,,,,1,,,,,,,,
Q54DZ9,Q54DZ9_DICDI,nan,DICDI,1.0,,,,,,1,,,,,,,,
E1BRP2,E1BRP2_CHICK,ENSGALP00000022377,CHICK,1.0,,,,,,1,,,,,,,,
nan,nan,ENSCINP00000005101,CIOIN,1.0,,,,,,,,,,,1,,,
