ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A8B3E8,A8B3E8_GIAIC,nan,GIAIC,5.0,,1,,,,1,1,,1,,1,,,
Q4QDN2,Q4QDN2_LEIMA,nan,LEIMA,2.0,,,,,,1,1,,,,,,,
A2DZ12,A2DZ12_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A7RPD2,A7RPD2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
B0Y504,B0Y504_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B0Y9F0,B0Y9F0_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B0YE41,B0YE41_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
Q4QHY1,Q4QHY1_LEIMA,nan,LEIMA,1.0,,1,,,,,,,,,,,,
Q554G9,Q554G9_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
Q7QG61,Q7QG61_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7S384,Q7S384_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q7UYH5,Q7UYH5_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
Q8F1U9,Q8F1U9_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
Q8RGU8,Q8RGU8_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,1,,,
