ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A8BR12,A8BR12_GIAIC,nan,GIAIC,6.0,1,,,,,1,1,,1,,,1,,1
P28653,PGS1_MOUSE,nan,MOUSE,4.0,,,,,,1,1,,,,,1,,1
P21810,PGS1_HUMAN,nan,HUMAN,4.0,,,,,,1,1,,,,,1,,1
H2R1R5,H2R1R5_PANTR,ENSPTRP00000042754,PANTR,4.0,,,,,,1,1,,,,,1,,1
F6PNE8,F6PNE8_ORNAN,ENSOANP00000001066,ORNAN,4.0,,,,,,1,1,,,,,1,,1
F7ESZ3,F7ESZ3_MACMU,ENSMMUP00000016739,MACMU,3.0,,,,,,1,1,,,,,,,1
nan,nan,ENSBTAP00000006911,BOVIN,3.0,,,,,,1,1,,,,,,,1
P47853,PGS1_RAT,nan,RAT,3.0,,,,,,1,,,,,,1,,1
A8BBF0,A8BBF0_DANRE,nan,DANRE,3.0,,,,,,1,1,,,,,,,1
E1C4H4,E1C4H4_CHICK,nan,CHICK,3.0,,,,,,1,1,,1,,,,,
G1K2D8,G1K2D8_CANFA,ENSCAFP00000028297,CANFA,3.0,,,,,,1,,,,,,1,,1
A7RV32,A7RV32_NEMVE,nan,NEMVE,2.0,,,,,,1,1,,,,,,,
Q9FMS0,Q9FMS0_ARATH,nan,ARATH,2.0,,,,,,1,1,,,,,,,
Q0P4I3,Q0P4I3_XENTR,ENSXETP00000028317,XENTR,2.0,,,,,,1,,,,,,,,1
H2RPE3,H2RPE3_TAKRU,ENSTRUP00000002006,TAKRU,2.0,,,,,,1,1,,,,,,,
H2THK2,H2THK2_TAKRU,ENSTRUP00000024152,TAKRU,2.0,,,,,,,,,,,,1,,1
A9RPN6,A9RPN6_PHYPA,nan,PHYPA,2.0,,,,,,1,1,,,,,,,
C3Z263,C3Z263_BRAFL,nan,BRAFL,2.0,,,,,,1,1,,,,,,,
B7QG97,B7QG97_IXOSC,nan,IXOSC,2.0,1,,,,,,1,,,,,,,
F7BL40,F7BL40_ORNAN,ENSOANP00000025897,ORNAN,1.0,,,,,,,,,1,,,,,
Q5I0E1,Q5I0E1_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
Q9W2D7,Q9W2D7_DROME,nan,DROME,1.0,,,,,,1,,,,,,,,
A9V2A9,A9V2A9_MONBE,nan,MONBE,1.0,,,,,,,1,,,,,,,
Q91XL1,Q91XL1_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
Q8F1V0,Q8F1V0_LEPIN,nan,LEPIN,1.0,,,,,,,1,,,,,,,
Q7S5N5,Q7S5N5_NEUCR,nan,NEUCR,1.0,,,,,,1,,,,,,,,
Q7QI68,Q7QI68_ANOGA,nan,ANOGA,1.0,,,,,,,1,,,,,,,
Q6PBP5,Q6PBP5_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
Q6GMI5,Q6GMI5_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
Q640B1,Q640B1_XENTR,ENSXETP00000047264,XENTR,1.0,,,,,,,1,,,,,,,
Q5KNN3,Q5KNN3_CRYNJ,nan,CRYNJ,1.0,,,,,,1,,,,,,,,
Q2KIF2,Q2KIF2_BOVIN,ENSBTAP00000003618,BOVIN,1.0,,,,,,,,,1,,,,,
Q4PDQ2,Q4PDQ2_USTMA,nan,USTMA,1.0,,,,,,1,,,,,,,,
F7HCV8,F7HCV8_MACMU,ENSMMUP00000031219,MACMU,1.0,,,,,,,,,1,,,,,
Q22075,Q22075_CAEEL,nan,CAEEL,1.0,,,,,,,1,,,,,,,
Q01129,PGS2_RAT,nan,RAT,1.0,,,,,,,1,,,,,,,
B8BS42,B8BS42_THAPS,nan,THAPS,1.0,,,,,,1,,,,,,,,
C3XYV5,C3XYV5_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
P02750,A2GL_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
C3ZD06,C3ZD06_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
E2R833,E2R833_CANFA,ENSCAFP00000028062,CANFA,1.0,,,,,,,,,1,,,,,
F1PF52,F1PF52_CANFA,ENSCAFP00000024298,CANFA,1.0,,,,,,,1,,,,,,,
H2QF21,H2QF21_PANTR,ENSPTRP00000017533,PANTR,1.0,,,,,,,,,1,,,,,
F6ZFE5,F6ZFE5_MONDO,ENSMODP00000001213,MONDO,1.0,,,,,,,,,1,,,,,
nan,nan,ENSMODP00000015012,MONDO,1.0,,,,,,,1,,,,,,,
