ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A8BSF6,A8BSF6_GIAIC,nan,GIAIC,2.0,1,,,,,1,,,,,,,,
H2STN1,H2STN1_TAKRU,ENSTRUP00000015768,TAKRU,2.0,1,,,,,1,,,,,,,,
Q4PBE9,Q4PBE9_USTMA,nan,USTMA,2.0,1,,,,,1,,,,,,,,
Q7PXY6,Q7PXY6_ANOGA,nan,ANOGA,2.0,1,,,,,1,,,,,,,,
A7RUG7,A7RUG7_NEMVE,nan,NEMVE,1.0,,,,,,1,,,,,,,,
A9RW61,A9RW61_PHYPA,nan,PHYPA,1.0,,,,,,1,,,,,,,,
B7PY77,B7PY77_IXOSC,nan,IXOSC,1.0,,,,,,1,,,,,,,,
D4AE65,D4AE65_RAT,nan,RAT,1.0,,,,,,1,,,,,,,,
E2RT42,E2RT42_CANFA,ENSCAFP00000001374,CANFA,1.0,,,,,,1,,,,,,,,
Q55D06,Q55D06_DICDI,nan,DICDI,1.0,,,,,,1,,,,,,,,
Q5A0H6,Q5A0H6_CANAL,nan,CANAL,1.0,,,,,,1,,,,,,,,
Q5KEE4,Q5KEE4_CRYNJ,nan,CRYNJ,1.0,,,,,,1,,,,,,,,
Q9VMJ1,Q9VMJ1_DROME,nan,DROME,1.0,,,,,,1,,,,,,,,
