ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q4QBI5,Q4QBI5_LEIMA,nan,LEIMA,8.0,1,1,,,,1,1,1,1,1,,,,1
A8BDT1,A8BDT1_GIAIC,nan,GIAIC,8.0,1,1,,,,1,1,1,1,1,,,,1
C3ZLA0,C3ZLA0_BRAFL,nan,BRAFL,6.0,1,1,,,,1,1,,1,,,,,1
A7STZ6,A7STZ6_NEMVE,nan,NEMVE,5.0,1,1,,,,1,1,,,,,,,1
A2FVU1,A2FVU1_TRIVA,nan,TRIVA,5.0,,,,,,1,,1,1,1,,,,1
A2DB95,A2DB95_TRIVA,nan,TRIVA,4.0,,,,,,,1,,1,1,,,,1
F7ADV8,F7ADV8_CIOIN,ENSCINP00000021836,CIOIN,4.0,,,,,,1,1,1,,,,,,1
A2DRN7,A2DRN7_TRIVA,nan,TRIVA,3.0,,,,,,,,,1,1,,,,1
F1PU80,F1PU80_CANFA,ENSCAFP00000032771,CANFA,3.0,,,,,,1,1,,,1,,,,
A2G1P4,A2G1P4_TRIVA,nan,TRIVA,3.0,,,,,,,,,1,1,,,,1
A2DZI1,A2DZI1_TRIVA,nan,TRIVA,3.0,,,,,,,,,1,1,,,,1
A2EUG1,A2EUG1_TRIVA,nan,TRIVA,3.0,,,,,,,,,1,1,,,,1
A2EBY2,A2EBY2_TRIVA,nan,TRIVA,3.0,,,,,,,,,1,1,,,,1
F1NTU7,F1NTU7_CHICK,ENSGALP00000026181,CHICK,2.0,,,,,,1,,,,1,,,,
G3X6R4,G3X6R4_BOVIN,ENSBTAP00000012048,BOVIN,2.0,,,,,,1,,,,1,,,,
A6PW82,CX030_HUMAN,nan,HUMAN,2.0,,,,,,1,,,,,,,,1
A7TAV9,A7TAV9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
F7BJZ1,F7BJZ1_MACMU,ENSMMUP00000001951,MACMU,1.0,,,,,,1,,,,,,,,
nan,nan,ENSRNOP00000055257,RAT,1.0,,,,,,1,,,,,,,,
nan,nan,ENSGALP00000035858,CHICK,1.0,,,,,,,,,,,,,,1
Q6ZTR5,CX022_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
H2SHJ7,H2SHJ7_TAKRU,ENSTRUP00000011879,TAKRU,1.0,,,,,,,,,,1,,,,
H2R1W6,H2R1W6_PANTR,ENSPTRP00000042995,PANTR,1.0,,,,,,,,,,1,,,,
F7FKH0,F7FKH0_MACMU,ENSMMUP00000028310,MACMU,1.0,,,,,,,,,,1,,,,
F6U2U2,F6U2U2_MONDO,ENSMODP00000026398,MONDO,1.0,,,,,,,,,,1,,,,
F7ADW3,F7ADW3_CIOIN,ENSCINP00000021835,CIOIN,1.0,,,,,,,,,,1,,,,
F6QXJ5,F6QXJ5_MONDO,ENSMODP00000026402,MONDO,1.0,,,,,,1,,,,,,,,
F6QSL0,F6QSL0_ORNAN,ENSOANP00000011303,ORNAN,1.0,,,,,,1,,,,,,,,
F6QSH9,F6QSH9_ORNAN,ENSOANP00000011306,ORNAN,1.0,,,,,,,,,,1,,,,
F6QHR9,F6QHR9_XENTR,ENSXETP00000011715,XENTR,1.0,,,,,,,,,,1,,,,
E9QB66,E9QB66_DANRE,ENSDARP00000116551,DANRE,1.0,,,,,,1,,,,,,,,
D3ZFX9,D3ZFX9_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
B8CBM4,B8CBM4_THAPS,nan,THAPS,1.0,,,,,,1,,,,,,,,
A9VAU9,A9VAU9_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000027097,XENTR,1.0,,,,,,1,,,,,,,,
