ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
D3KG06,D3KG06_GIAIC,nan,GIAIC,9.0,1,1,,,,1,1,1,1,1,,,1,1
F1RBF7,F1RBF7_DANRE,ENSDARP00000043608,DANRE,9.0,1,1,,,,1,1,1,1,1,,,1,1
Q569B9,CK065_RAT,nan,RAT,9.0,1,1,,,,1,1,1,1,1,,,1,1
Q9D4W2,CK065_MOUSE,nan,MOUSE,9.0,1,1,,,,1,1,1,1,1,,,1,1
A2DDE4,A2DDE4_TRIVA,nan,TRIVA,8.0,1,,,,,1,1,1,1,1,,,1,1
C3ZM59,C3ZM59_BRAFL,nan,BRAFL,8.0,1,,,,,1,1,1,1,1,,,1,1
E2RKJ0,E2RKJ0_CANFA,ENSCAFP00000021286,CANFA,8.0,1,,,,,1,1,1,1,1,,,1,1
F6PP06,F6PP06_CIOIN,ENSCINP00000004730,CIOIN,8.0,1,,,,,1,1,1,1,1,,,1,1
F6TJN2,F6TJN2_MACMU,ENSMMUP00000026558,MACMU,8.0,1,,,,,1,1,1,1,1,,,1,1
F6V162,F6V162_XENTR,ENSXETP00000031657,XENTR,8.0,1,,,,,1,1,1,1,1,,,1,1
F6ZE05,F6ZE05_MONDO,ENSMODP00000018259,MONDO,8.0,1,,,,,1,1,1,1,1,,,1,1
H2Q4Q1,H2Q4Q1_PANTR,ENSPTRP00000007317,PANTR,8.0,1,,,,,1,1,1,1,1,,,1,1
Q8NCR3,CK065_HUMAN,nan,HUMAN,8.0,1,,,,,1,1,1,1,1,,,1,1
nan,nan,ENSBTAP00000053459,BOVIN,8.0,1,,,,,1,1,1,1,1,,,1,1
