ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A8BAF0,A8BAF0_GIAIC,nan,GIAIC,7.0,,,,,1,,1,,,1,1,1,1,1
Q89HD0,Q89HD0_BRADU,nan,BRADU,2.0,,,,,1,,,,,,1,,,
A6V2L0,A6V2L0_PSEA7,nan,PSEA7,2.0,,,,,1,,,,,,1,,,
Q8F4I5,Q8F4I5_LEPIN,nan,LEPIN,2.0,,,,,1,,,,,,1,,,
Q3KM26,Q3KM26_CHLTA,nan,CHLTA,2.0,,,,,1,,,,,,1,,,
Q74EZ3,Q74EZ3_GEOSL,nan,GEOSL,2.0,,,,,1,,,,,,1,,,
Q7NDW8,Q7NDW8_GLOVI,nan,GLOVI,2.0,,,,,1,,,,,,1,,,
P73030,P73030_SYNY3,nan,SYNY3,2.0,,,,,1,,,,,,1,,,
P72734,P72734_SYNY3,nan,SYNY3,2.0,,,,,1,,,,,,1,,,
P63357,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
Q74DT8,Q74DT8_GEOSL,nan,GEOSL,2.0,,,,,1,,,,,,1,,,
O67490,O67490_AQUAE,nan,AQUAE,2.0,,,,,1,,,,,,1,,,
B5YKF2,B5YKF2_THEYD,nan,THEYD,2.0,,,,,1,,,,,,1,,,
Q7UUH5,Q7UUH5_RHOBA,nan,RHOBA,2.0,,,,,1,,,,,,1,,,
Q9AT00,AB13I_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
Q9KXZ3,Q9KXZ3_STRCO,nan,STRCO,2.0,,,,,1,,,,,,1,,,
Q89W08,Q89W08_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q89HU6,Q89HU6_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q89HM8,Q89HM8_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q89R47,Q89R47_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q89PX4,Q89PX4_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
A2FSI2,A2FSI2_TRIVA,nan,TRIVA,1.0,,,,,,,1,,,,,,,
Q89XW1,Q89XW1_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q8A132,Q8A132_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q89GD9,Q89GD9_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q8TTV2,Q8TTV2_METAC,nan,METAC,1.0,,,,,,,,,,,,,,1
Q8TTZ3,Q8TTZ3_METAC,nan,METAC,1.0,,,,,,,,,,,,,,1
Q97U54,Q97U54_SULSO,nan,SULSO,1.0,,,,,,,,,,,,1,,
Q97V01,Q97V01_SULSO,nan,SULSO,1.0,,,,,,,,,,1,,,,
Q9VRG3,Q9VRG3_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q9X128,Q9X128_THEMA,nan,THEMA,1.0,,,,,,,,,,1,,,,
Q8TQV7,Q8TQV7_METAC,nan,METAC,1.0,,,,,,,,,,1,,,,
Q7UMY3,Q7UMY3_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,,,1
Q89CH4,Q89CH4_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
P76909,YNJD_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,,,,1
A9V3V3,A9V3V3_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A9WDY4,A9WDY4_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
B1L591,B1L591_KORCO,nan,KORCO,1.0,,,,,,,,,,,,,,1
B5YGS0,B5YGS0_THEYD,nan,THEYD,1.0,,,,,,,,,,,1,,,
B5YK42,B5YK42_THEYD,nan,THEYD,1.0,,,,,,,,,,1,,,,
O67894,O67894_AQUAE,nan,AQUAE,1.0,,,,,,,,,,,1,,,
P54591,YHCG_BACSU,nan,BACSU,1.0,,,,,,,,,,1,,,,
Q1LYA8,Q1LYA8_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q89C67,Q89C67_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q58762,WTPC_METJA,nan,METJA,1.0,,,,,,,,,,,,,,1
Q5JEB0,WTPC_THEKO,nan,THEKO,1.0,,,,,,,,,,,,,,1
Q5JG78,Q5JG78_THEKO,nan,THEKO,1.0,,,,,,,,,,,,,,1
Q74BN2,Q74BN2_GEOSL,nan,GEOSL,1.0,,,,,,,,,,1,,,,
Q74EN7,Q74EN7_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,1,,,
Q7UP63,Q7UP63_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
Q86B52,Q86B52_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q9X150,Q9X150_THEMA,nan,THEMA,1.0,,,,,,,,,,1,,,,
