ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A8BGM5,A8BGM5_GIAIC,nan,GIAIC,12.0,1,,1,1,1,1,1,1,1,1,1,1,,1
nan,nan,ENSOANP00000005815,ORNAN,11.0,1,,,1,1,1,1,1,1,1,1,1,,1
F6Q021,F6Q021_CIOIN,ENSCINP00000011858,CIOIN,11.0,1,,,1,1,1,1,1,1,1,1,1,,1
C4Q3A2,nan,nan,nan,11.0,1,,,1,1,1,1,1,1,1,1,1,,1
F7E2W1,F7E2W1_MONDO,ENSMODP00000003463,MONDO,11.0,1,,,1,1,1,1,1,1,1,1,1,,1
Q8I700,Q8I700_PLAF7,nan,PLAF7,11.0,1,,1,1,1,1,1,,1,1,1,1,,1
A7S9Q5,A7S9Q5_NEMVE,nan,NEMVE,11.0,1,,,1,1,1,1,1,1,1,1,1,,1
F6XGZ6,F6XGZ6_CANFA,ENSCAFP00000016895,CANFA,11.0,1,,,1,1,1,1,1,1,1,1,1,,1
Q6AYA1,GAR1_RAT,nan,RAT,11.0,1,,,1,1,1,1,1,1,1,1,1,,1
B8BZE8,B8BZE8_THAPS,nan,THAPS,10.0,1,,,1,1,1,1,1,1,1,1,,,1
Q7ZVE0,GAR1_DANRE,nan,DANRE,10.0,1,,,1,1,1,1,1,1,1,1,,,1
Q7KVQ0,GAR1_DROME,nan,DROME,10.0,1,,,1,1,1,1,,1,1,1,1,,1
F1MRF7,F1MRF7_BOVIN,ENSBTAP00000000992,BOVIN,10.0,1,,,1,1,1,1,1,1,1,1,,,1
E1C818,E1C818_CHICK,nan,CHICK,10.0,1,,,,1,1,1,1,1,1,1,1,,1
Q9NY12,GAR1_HUMAN,nan,HUMAN,10.0,1,,,,1,1,1,1,1,1,1,1,,1
nan,nan,ENSPTRP00000057216,PANTR,10.0,1,,,,1,1,1,1,1,1,1,1,,1
F7HTU1,F7HTU1_MACMU,ENSMMUP00000027947,MACMU,10.0,1,,,,1,1,1,1,1,1,1,1,,1
P28007,GAR1_YEAST,nan,YEAST,10.0,1,,,1,1,1,1,1,1,1,1,,,1
Q9CY66,GAR1_MOUSE,nan,MOUSE,10.0,1,,,,1,1,1,1,1,1,1,1,,1
Q6CAV4,Q6CAV4_YARLI,nan,YARLI,9.0,1,,,1,1,1,1,,1,1,1,,,1
Q5KB30,nan,nan,nan,9.0,1,,,1,1,1,1,,1,1,1,,,1
Q06975,GAR1_SCHPO,nan,SCHPO,9.0,1,,,,1,1,1,1,1,1,1,,,1
F7BYI9,F7BYI9_XENTR,ENSXETP00000052038,XENTR,9.0,1,,,,1,1,1,1,1,1,1,,,1
Q54XE6,GAR1_DICDI,nan,DICDI,9.0,1,,,1,1,1,1,,1,1,1,,,1
Q0U896,Q0U896_PHANO,nan,PHANO,9.0,1,,,1,1,1,1,,1,1,1,,,1
A9V4Q4,A9V4Q4_MONBE,nan,MONBE,9.0,1,,,1,1,1,1,,1,1,1,,,1
A7F057,A7F057_SCLS1,nan,SCLS1,9.0,1,,,1,1,1,1,,1,1,1,,,1
Q9TYK1,GAR1_CAEEL,nan,CAEEL,9.0,1,,,,1,1,1,,1,1,1,1,,1
B7PEE1,B7PEE1_IXOSC,nan,IXOSC,9.0,1,,,,1,1,1,,1,1,1,1,,1
C3Z5X3,C3Z5X3_BRAFL,nan,BRAFL,9.0,1,,,,1,1,1,1,1,1,1,,,1
A9TH32,A9TH32_PHYPA,nan,PHYPA,8.0,,,,,,1,1,1,1,1,1,1,,1
Q4P5P0,GAR1_USTMA,nan,USTMA,8.0,1,,,,1,1,1,,1,1,1,,,1
Q4Q2B2,Q4Q2B2_LEIMA,nan,LEIMA,8.0,1,,,,1,1,1,,1,1,1,,,1
Q8VZT0,NLAL1_ARATH,nan,ARATH,8.0,,,,,1,,1,1,1,1,1,1,,1
Q59TT0,Q59TT0_CANAL,nan,CANAL,7.0,,,,,,1,1,,1,1,1,1,,1
A9SWM1,A9SWM1_PHYPA,nan,PHYPA,7.0,,,,,1,,,1,1,1,1,1,,1
Q9FK53,NLAL2_ARATH,nan,ARATH,7.0,,,,,,1,,1,1,1,1,1,,1
B0Y4X1,B0Y4X1_ASPFC,nan,ASPFC,6.0,,,,1,1,1,,,1,1,1,,,
Q59TW8,Q59TW8_CANAL,nan,CANAL,6.0,,,,,1,,,,1,1,1,1,,1
A2FDM1,A2FDM1_TRIVA,nan,TRIVA,5.0,1,,,,1,1,,,,1,1,,,
Q7SA14,nan,nan,nan,4.0,,,,,1,1,1,,,,1,,,
Q7UYB6,Q7UYB6_RHOBA,nan,RHOBA,2.0,,,,,1,,,,,,1,,,
Q7PKU2,Q7PKU2_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q94KD0,TA15B_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q54VM1,Q54VM1_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q4QRG0,Q4QRG0_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q4QII8,Q4QII8_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
nan,nan,ENSRNOP00000050858,RAT,1.0,,,,,,,,,,1,,,,
nan,nan,ENSPTRP00000058796,PANTR,1.0,,,,,,,,,,1,,,,
Q9RXP1,Y269_DEIRA,nan,DEIRA,1.0,,,,,,,,,,1,,,,
Q4KM41,Q4KM41_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q27294,CAZ_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q19307,Q19307_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q18265,Q18265_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q92804,RBP56_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSPTRP00000013729,PANTR,1.0,,,,,,,,,,1,,,,
nan,nan,ENSPTRP00000058465,PANTR,1.0,,,,,,,,,,1,,,,
Q8BQ46,Q8BQ46_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q59ZV3,Q59ZV3_CANAL,nan,CANAL,1.0,,,,,,,,,,1,,,,
Q5PQK2,Q5PQK2_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q5SUS9,Q5SUS9_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q9VGJ3,Q9VGJ3_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q5ZML8,Q5ZML8_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCAFP00000027377,CANFA,1.0,,,,,,,,,,1,,,,
Q6CA64,Q6CA64_YARLI,nan,YARLI,1.0,,,,,,,,,,1,,,,
nan,nan,ENSBTAP00000007571,BOVIN,1.0,,,,,,,,,,1,,,,
Q6J4Y8,Q6J4Y8_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
Q6NUX1,Q6NUX1_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q6P3N0,Q6P3N0_XENTR,ENSXETP00000053354,XENTR,1.0,,,,,,,,,,1,,,,
A1A5X7,A1A5X7_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
F7FI06,F7FI06_MACMU,ENSMMUP00000028154,MACMU,1.0,,,,,,,,,,1,,,,
Q01844,EWS_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
C3Z8P8,C3Z8P8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
E2R9Z1,E2R9Z1_CANFA,ENSCAFP00000017991,CANFA,1.0,,,,,,,,,,1,,,,
E1BT66,E1BT66_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
E1BGX1,E1BGX1_BOVIN,ENSBTAP00000009084,BOVIN,1.0,,,,,,,,,,1,,,,
D4A7H5,nan,nan,nan,1.0,,,,,,,,,,1,,,,
D3ZZM1,D3ZZM1_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
D3ZSJ6,nan,nan,nan,1.0,,,,,,,,,,1,,,,
D3ZH93,nan,nan,nan,1.0,,,,,,,,,,1,,,,
C4QQE3,nan,nan,nan,1.0,,,,,,,,,,1,,,,
C4PX85,nan,nan,nan,1.0,,,,,,,,,,1,,,,
C4PX84,nan,nan,nan,1.0,,,,,,,,,,1,,,,
B7QNF4,B7QNF4_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
Q01560,NOP3_YEAST,nan,YEAST,1.0,,,,,,,,,,1,,,,
B7QK44,B7QK44_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B6JUP5,VASA2_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
B0JZI7,B0JZI7_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
A9U3C2,A9U3C2_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A9T0V1,A9T0V1_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A9SDX4,A9SDX4_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A8E651,A8E651_BOVIN,ENSBTAP00000023612,BOVIN,1.0,,,,,,,,,,1,,,,
A7RF99,A7RF99_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7F3G3,A7F3G3_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
A7EIW8,A7EIW8_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
E2RA07,E2RA07_CANFA,ENSCAFP00000017981,CANFA,1.0,,,,,,,,,,1,,,,
E2RS29,E2RS29_CANFA,ENSCAFP00000018272,CANFA,1.0,,,,,,,,,,1,,,,
E9AFR5,E9AFR5_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
F1LUT5,F1LUT5_RAT,ENSRNOP00000055157,RAT,1.0,,,,,,,,,,1,,,,
P56959,FUS_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
P35637,FUS_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
O45181,O45181_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
H2T3Y6,H2T3Y6_TAKRU,ENSTRUP00000019374,TAKRU,1.0,,,,,,,,,,1,,,,
H2QCQ4,H2QCQ4_PANTR,ENSPTRP00000015400,PANTR,1.0,,,,,,,,,,1,,,,
F7FR65,F7FR65_ORNAN,ENSOANP00000002094,ORNAN,1.0,,,,,,,,,,1,,,,
A2DBN9,A2DBN9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
F7EV55,F7EV55_MONDO,ENSMODP00000023866,MONDO,1.0,,,,,,,,,,1,,,,
F7EL94,F7EL94_MACMU,ENSMMUP00000004407,MACMU,1.0,,,,,,,,,,1,,,,
F7CNF0,F7CNF0_MONDO,ENSMODP00000028751,MONDO,1.0,,,,,,,,,,1,,,,
F7BAJ3,F7BAJ3_ORNAN,ENSOANP00000008923,ORNAN,1.0,,,,,,,,,,1,,,,
F6X9U6,F6X9U6_XENTR,ENSXETP00000029513,XENTR,1.0,,,,,,,,,,1,,,,
F6WGL5,F6WGL5_MONDO,ENSMODP00000002300,MONDO,1.0,,,,,,,,,,1,,,,
F6VK32,F6VK32_ORNAN,ENSOANP00000022497,ORNAN,1.0,,,,,,,,,,1,,,,
F6UDH5,F6UDH5_CIOIN,ENSCINP00000017511,CIOIN,1.0,,,,,,,,,,,1,,,
F6T5U5,F6T5U5_MACMU,ENSMMUP00000032452,MACMU,1.0,,,,,,,,,,1,,,,
F6PVD0,F6PVD0_MONDO,ENSMODP00000010851,MONDO,1.0,,,,,,,,,,1,,,,
F6PFT3,F6PFT3_MONDO,ENSMODP00000010799,MONDO,1.0,,,,,,,,,,1,,,,
F1PBJ4,F1PBJ4_CANFA,ENSCAFP00000024800,CANFA,1.0,,,,,,,,,,1,,,,
F1PB61,F1PB61_CANFA,ENSCAFP00000026855,CANFA,1.0,,,,,,,,,,1,,,,
F1LWL0,F1LWL0_RAT,ENSRNOP00000022171,RAT,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000004156,XENTR,1.0,,,,,,,,,,1,,,,
