ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A6V3F0,A6V3F0_PSEA7,nan,PSEA7,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P72694,P72694_SYNY3,nan,SYNY3,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q97WC9,Q97WC9_SULSO,nan,SULSO,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q8TI95,Q8TI95_METAC,nan,METAC,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q8REX7,Q8REX7_FUSNN,nan,FUSNN,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q8EXQ2,Q8EXQ2_LEPIN,nan,LEPIN,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q89Q59,Q89Q59_BRADU,nan,BRADU,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q7NKU9,Q7NKU9_GLOVI,nan,GLOVI,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q748K7,Q748K7_GEOSL,nan,GEOSL,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q10672,nan,nan,nan,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q58973,CBIF_METJA,nan,METJA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
A9WIP5,A9WIP5_CHLAA,nan,CHLAA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
B0R5V5,B0R5V5_HALS3,nan,HALS3,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q93RX1,Q93RX1_STRCO,nan,STRCO,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
Q5A0K1,Q5A0K1_CANAL,nan,CANAL,3.0,,,,,,,,1,,1,,1,,
A7EV19,A7EV19_SCLS1,nan,SCLS1,3.0,,,,,,,,1,,1,,1,,
O74468,SUMT_SCHPO,nan,SCHPO,3.0,,,,,,,,1,,1,,1,,
