ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B0R7P3,B0R7P3_HALS3,nan,HALS3,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q8TUH1,Q8TUH1_METAC,nan,METAC,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q58900,Y1505_METJA,nan,METJA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q5JJ98,Q5JJ98_THEKO,nan,THEKO,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
B7PSI7,B7PSI7_IXOSC,nan,IXOSC,11.0,1,1,,,1,,1,1,1,1,1,1,1,1
A7SV86,A7SV86_NEMVE,nan,NEMVE,10.0,1,1,,1,,,1,1,1,1,,1,1,1
C4QJS2,nan,nan,nan,10.0,1,1,,,1,,1,1,,1,1,1,1,1
Q8IYD8,FANCM_HUMAN,nan,HUMAN,10.0,1,1,,,1,,1,1,,1,1,1,1,1
C3XRP0,C3XRP0_BRAFL,nan,BRAFL,10.0,1,1,,,1,,1,1,,1,1,1,1,1
Q0UU67,Q0UU67_PHANO,nan,PHANO,10.0,1,1,,,1,,1,1,,1,1,1,1,1
E2RNF7,E2RNF7_CANFA,ENSCAFP00000020735,CANFA,10.0,1,1,,,1,,1,1,,1,1,1,1,1
A8QLH8,A8QLH8_DANRE,nan,DANRE,10.0,1,1,,,1,,1,1,,1,1,1,1,1
Q6CB95,Q6CB95_YARLI,nan,YARLI,10.0,1,1,,,1,,1,1,,1,1,1,1,1
B0XMV6,MPH1_ASPFC,nan,ASPFC,10.0,1,1,,,1,,1,1,,1,1,1,1,1
P40562,MPH1_YEAST,nan,YEAST,10.0,1,1,,,1,,1,1,,1,1,1,1,1
Q9VDA0,Q9VDA0_DROME,nan,DROME,10.0,1,1,,,1,,1,1,,1,1,1,1,1
F7AS38,F7AS38_MONDO,ENSMODP00000032501,MONDO,10.0,1,1,,,1,,1,1,,1,1,1,1,1
nan,nan,ENSBTAP00000053625,BOVIN,10.0,1,1,,,1,,1,1,,1,1,1,1,1
F7G0R0,F7G0R0_MACMU,ENSMMUP00000021699,MACMU,10.0,1,1,,,1,,1,1,,1,1,1,1,1
A7EFH4,MPH1_SCLS1,nan,SCLS1,10.0,1,1,,,1,,1,1,,1,1,1,1,1
Q7QEV5,Q7QEV5_ANOGA,nan,ANOGA,10.0,1,1,,1,,,1,1,1,1,,1,1,1
H2Q884,H2Q884_PANTR,ENSPTRP00000010694,PANTR,10.0,1,1,,,1,,1,1,,1,1,1,1,1
Q7SDF3,MPH1_NEUCR,nan,NEUCR,10.0,1,1,,,1,,1,1,,1,1,1,1,1
Q8BGE5,FANCM_MOUSE,nan,MOUSE,9.0,1,1,,,1,,,1,,1,1,1,1,1
Q5K7Q1,Q5K7Q1_CRYNJ,nan,CRYNJ,9.0,1,1,,,1,,,1,,1,1,1,1,1
Q8T145,Q8T145_DICDI,nan,DICDI,9.0,1,1,,,1,,,1,,1,1,1,1,1
Q4PG52,Q4PG52_USTMA,nan,USTMA,9.0,1,1,,,1,,,1,,1,1,1,1,1
A9VDQ5,A9VDQ5_MONBE,nan,MONBE,9.0,1,1,,,1,,,1,,1,1,1,1,1
F1NE03,F1NE03_CHICK,ENSGALP00000020332,CHICK,9.0,1,1,,,1,,,1,,1,1,1,1,1
H2TIK3,H2TIK3_TAKRU,ENSTRUP00000024505,TAKRU,9.0,1,1,,,1,,,1,,1,1,1,1,1
Q5A1A0,MPH1_CANAL,nan,CANAL,8.0,,,,,1,,1,1,,1,1,1,1,1
