ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8TU55,HIS4_METAC,nan,METAC,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q58927,HIS4_METJA,nan,METJA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
B0R7J0,B0R7J0_HALS3,nan,HALS3,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
B5YIB4,HIS4_THEYD,nan,THEYD,11.0,1,1,1,1,,,1,1,1,1,1,1,,1
Q5JFU9,HIS4_THEKO,nan,THEKO,11.0,1,1,1,1,1,,1,1,1,1,1,,,1
B8E2C7,HIS4_DICTD,nan,DICTD,11.0,1,1,1,1,,,1,1,1,1,1,1,,1
Q7NMQ9,HIS4_GLOVI,nan,GLOVI,10.0,1,1,1,1,,,1,1,1,1,1,,,1
P74561,HIS4_SYNY3,nan,SYNY3,10.0,1,1,1,1,,,1,1,1,1,1,,,1
P10371,HIS4_ECOLI,nan,ECOLI,10.0,1,1,1,1,,,1,1,1,1,1,,,1
O67328,HIS4_AQUAE,nan,AQUAE,10.0,1,1,1,1,,,1,1,1,1,1,,,1
O35006,HIS4_BACSU,nan,BACSU,10.0,1,1,1,1,,,1,1,1,1,1,,,1
A6VDR0,HIS4_PSEA7,nan,PSEA7,10.0,1,1,1,1,,,1,1,1,1,1,,,1
P60578,nan,nan,nan,10.0,1,1,1,1,,,1,1,1,1,1,,,1
Q7UG70,HIS4_RHOBA,nan,RHOBA,10.0,1,1,1,1,,,1,1,1,1,1,,,1
A9WD26,HIS4_CHLAA,nan,CHLAA,10.0,1,1,1,1,,,1,1,1,1,1,,,1
Q89WM5,HIS4_BRADU,nan,BRADU,10.0,1,1,1,1,,,1,1,1,1,1,,,1
Q8F9R5,HIS4_LEPIN,nan,LEPIN,10.0,1,1,1,1,,,1,1,1,1,1,,,1
Q9RRJ5,HIS4_DEIRA,nan,DEIRA,10.0,1,1,1,1,,,1,1,1,1,1,,,1
P60581,HIS4_GEOSL,nan,GEOSL,10.0,1,1,1,1,,,1,1,1,1,1,,,1
Q8A7Z5,HIS4_BACTN,nan,BACTN,9.0,1,1,1,1,,,1,1,1,1,,,,1
Q9X0C7,HIS4_THEMA,nan,THEMA,9.0,1,1,,1,,,1,1,1,1,1,,,1
A7TCE1,A7TCE1_NEMVE,nan,NEMVE,9.0,1,1,1,1,,,,1,1,1,,1,,1
O33772,HIS4_SULSO,nan,SULSO,9.0,1,1,,1,,,1,1,,1,1,1,,1
P16250,HIS4_STRCO,nan,STRCO,9.0,1,1,1,,,,1,1,1,1,1,,,1
P40545,HIS4_YEAST,nan,YEAST,5.0,,,,1,,,1,1,,,,1,1,
Q0TVM2,Q0TVM2_PHANO,nan,PHANO,4.0,,,,1,,,1,,,,,1,1,
Q7RXQ8,HIS4_NEUCR,nan,NEUCR,3.0,,,,1,,,1,1,,,,,,
A7T7P0,A7T7P0_NEMVE,nan,NEMVE,3.0,,,,,,,,,,,1,1,,1
A9U700,A9U700_PHYPA,nan,PHYPA,3.0,,,,,,,,1,,,1,1,,
A9UW68,A9UW68_MONBE,nan,MONBE,3.0,,,,1,,,1,,,,,,1,
B0Y3C5,B0Y3C5_ASPFC,nan,ASPFC,3.0,,,,,,,1,,,,,1,1,
A7F4D3,A7F4D3_SCLS1,nan,SCLS1,3.0,,,,1,,,1,1,,,,,,
Q6C2U0,HIS4_YARLI,nan,YARLI,3.0,,,,,,,1,,,,,1,1,
Q5KMJ6,Q5KMJ6_CRYNJ,nan,CRYNJ,3.0,,,,1,,,1,1,,,,,,
Q5A461,Q5A461_CANAL,nan,CANAL,2.0,,,,,,,1,,,,,,1,
A9STZ1,A9STZ1_PHYPA,nan,PHYPA,2.0,,,,,,,1,,,,,,1,
Q10184,HIS4_SCHPO,nan,SCHPO,2.0,,,,,,,1,,,,,1,,
B8CDV9,B8CDV9_THAPS,nan,THAPS,2.0,,,,,,,1,,,,,,1,
O82782,HIS3_ARATH,nan,ARATH,1.0,,,,,,,1,,,,,,,
