ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7EFQ3,A7EFQ3_SCLS1,nan,SCLS1,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q0UUX6,Q0UUX6_PHANO,nan,PHANO,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
B0Y9Z8,B0Y9Z8_ASPFC,nan,ASPFC,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
Q7S1L4,Q7S1L4_NEUCR,nan,NEUCR,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
Q6CDT3,Q6CDT3_YARLI,nan,YARLI,5.0,1,,,,,1,1,,1,1,,,,
P79065,TIP1_SCHPO,nan,SCHPO,4.0,,,,,,,,,1,1,,1,1,
P11709,BIK1_YEAST,nan,YEAST,2.0,,,,,,,,,1,1,,,,
Q59MK2,Q59MK2_CANAL,nan,CANAL,2.0,,,,,,,,,1,1,,,,
A7SRR5,A7SRR5_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A9VDL0,A9VDL0_MONBE,nan,MONBE,1.0,,,,,,,,,1,,,,,
Q7Q851,Q7Q851_ANOGA,nan,ANOGA,1.0,,,,,,1,,,,,,,,
