ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q0UBD7,Q0UBD7_PHANO,nan,PHANO,3.0,1,,,,,,,1,,1,,,,
B5YNX4,B5YNX4_THAPS,nan,THAPS,2.0,,,,,,,,1,,1,,,,
B8C9Z1,B8C9Z1_THAPS,nan,THAPS,2.0,,,,,,,,1,,1,,,,
A0ND35,A0ND35_ANOGA,nan,ANOGA,1.0,,,,,,,,1,,,,,,
Q6RY07,CHIA_RAT,nan,RAT,1.0,,,,,,,,1,,,,,,
Q7Q620,Q7Q620_ANOGA,nan,ANOGA,1.0,,,,,,,,1,,,,,,
Q7Q5I7,Q7Q5I7_ANOGA,nan,ANOGA,1.0,,,,,,,,1,,,,,,
Q7PW89,Q7PW89_ANOGA,nan,ANOGA,1.0,,,,,,,,1,,,,,,
Q7PTR2,Q7PTR2_ANOGA,nan,ANOGA,1.0,,,,,,,,1,,,,,,
Q7PPA6,Q7PPA6_ANOGA,nan,ANOGA,1.0,,,,,,,,1,,,,,,
Q7PNP0,Q7PNP0_ANOGA,nan,ANOGA,1.0,,,,,,,,1,,,,,,
Q6DJ52,Q6DJ52_XENTR,ENSXETP00000025889,XENTR,1.0,,,,,,,,1,,,,,,
Q7Q977,Q7Q977_ANOGA,nan,ANOGA,1.0,,,,,,,,1,,,,,,
Q5KB41,Q5KB41_CRYNJ,nan,CRYNJ,1.0,1,,,,,,,,,,,,,
O54183,O54183_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
F7FWC0,F7FWC0_MONDO,ENSMODP00000001616,MONDO,1.0,,,,,,,,1,,,,,,
F7BCG8,F7BCG8_MONDO,ENSMODP00000001735,MONDO,1.0,,,,,,,,1,,,,,,
F7BCE1,F7BCE1_MONDO,ENSMODP00000001739,MONDO,1.0,,,,,,,,1,,,,,,
F7AYI9,F7AYI9_MONDO,ENSMODP00000035744,MONDO,1.0,,,,,,,,1,,,,,,
Q7Q6W6,Q7Q6W6_ANOGA,nan,ANOGA,1.0,,,,,,,,1,,,,,,
Q7QFE2,Q7QFE2_ANOGA,nan,ANOGA,1.0,,,,,,,,1,,,,,,
F7AP39,F7AP39_MONDO,ENSMODP00000001788,MONDO,1.0,,,,,,,,1,,,,,,
Q9W2M5,Q9W2M5_DROME,nan,DROME,1.0,,,,,,,,1,,,,,,
Q9Z9M8,Q9Z9M8_STRCH,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q9Z9M7,Q9Z9M7_STRCH,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q9W5U2,CHIT3_DROME,nan,DROME,1.0,,,,,,,,1,,,,,,
Q9W3V1,Q9W3V1_DROME,nan,DROME,1.0,,,,,,,,1,,,,,,
