ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q0V4W5,Q0V4W5_PHANO,nan,PHANO,10.0,1,1,,,,1,1,1,1,1,,1,1,1
Q870U9,Q870U9_NEUCS,nan,NEUCR,4.0,1,1,,,,,,,1,,,1,,
Q7SD75,Q7SD75_NEUCR,nan,NEUCR,4.0,,,,,,1,,1,,1,,,,1
B0YBN2,B0YBN2_ASPFC,nan,ASPFC,3.0,,,,,,,1,,,1,,,1,
H2R9W1,H2R9W1_PANTR,ENSPTRP00000053228,PANTR,2.0,,,,,,1,1,,,,,,,
Q4P910,Q4P910_USTMA,nan,USTMA,1.0,,,,,,,,,,1,,,,
Q89NG5,Q89NG5_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,1,
Q74D39,Q74D39_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,,1,
Q5KI97,Q5KI97_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,1,,,,
Q54LA4,Q54LA4_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
A8B8E9,A8B8E9_GIAIC,nan,GIAIC,1.0,,,,,,,,,1,,,,,
Q4P4S7,Q4P4S7_USTMA,nan,USTMA,1.0,,,,,,,1,,,,,,,
A8B9A6,A8B9A6_GIAIC,nan,GIAIC,1.0,,,,,,,,,1,,,,,
P54219,VMAT1_HUMAN,nan,HUMAN,1.0,,,,,,1,,,,,,,,
O34307,YVMA_BACSU,nan,BACSU,1.0,,,,,,,,,,,,,1,
F7FNE2,F7FNE2_MACMU,ENSMMUP00000026299,MACMU,1.0,,,,,,1,,,,,,,,
E1BWE7,E1BWE7_CHICK,nan,CHICK,1.0,,1,,,,,,,,,,,,
A8BKI4,A8BKI4_GIAIC,nan,GIAIC,1.0,,,,,,,,,1,,,,,
Q9US36,KLF1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,,1,
