ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q0UAT9,Q0UAT9_PHANO,nan,PHANO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B0Y2Q0,B0Y2Q0_ASPFC,nan,ASPFC,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q96UE1,Q96UE1_NEUCS,nan,NEUCR,10.0,1,1,,,,1,1,1,1,1,,1,1,1
A7E8V5,A7E8V5_SCLS1,nan,SCLS1,9.0,1,1,,,,1,1,1,1,1,,,1,1
A7EBJ2,A7EBJ2_SCLS1,nan,SCLS1,2.0,,,1,1,,,,,,,,,,
Q9HDX1,YKN4_SCHPO,nan,SCHPO,2.0,,,,1,,,,,,1,,,,
O59746,YN2B_SCHPO,nan,SCHPO,1.0,,,,,,,,,1,,,,,
P04386,GAL4_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
Q4P8F0,Q4P8F0_USTMA,nan,USTMA,1.0,,,,,,,,,,,,,1,
Q4PB64,Q4PB64_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q5AAH1,Q5AAH1_CANAL,nan,CANAL,1.0,,,,1,,,,,,,,,,
Q5K982,Q5K982_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
