ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q0UGT1,Q0UGT1_PHANO,nan,PHANO,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q7S509,Q7S509_NEUCR,nan,NEUCR,10.0,1,1,1,1,,1,1,1,,,,1,1,1
A7EG95,A7EG95_SCLS1,nan,SCLS1,9.0,1,1,,,1,1,1,1,,,1,1,1,
Q6C5H1,Q6C5H1_YARLI,nan,YARLI,3.0,,,,1,,,,1,1,,,,,
O59726,FNX2_SCHPO,nan,SCHPO,3.0,,,1,1,,,,,,,,,1,
B0Y7U8,B0Y7U8_ASPFC,nan,ASPFC,3.0,1,1,,,,,,,1,,,,,
Q04301,VBA1_YEAST,nan,YEAST,3.0,,,,1,,,,1,1,,,,,
Q59TM8,Q59TM8_CANAL,nan,CANAL,3.0,,,,,,1,,1,1,,,,,
B0YF90,B0YF90_ASPFC,nan,ASPFC,2.0,,,,,1,,,,,,1,,,
P38125,DTR1_YEAST,nan,YEAST,2.0,,,,,1,,,,,,1,,,
Q4PDD1,Q4PDD1_USTMA,nan,USTMA,2.0,,,,1,,,,,1,,,,,
Q7SA00,Q7SA00_NEUCR,nan,NEUCR,2.0,,,,,1,,,,,,1,,,
Q59TR0,Q59TR0_CANAL,nan,CANAL,2.0,,,,,,,,1,1,,,,,
Q5KF93,Q5KF93_CRYNJ,nan,CRYNJ,2.0,,,,,,,,1,,,,1,,
Q7PUR7,Q7PUR7_ANOGA,nan,ANOGA,2.0,,,,1,,,,,,,1,,,
Q8CK59,Q8CK59_STRCO,nan,STRCO,1.0,,,,,,,,,1,,,,,
Q8CK49,Q8CK49_STRCO,nan,STRCO,1.0,,,,,,,,,1,,,,,
Q8F0F4,Q8F0F4_LEPIN,nan,LEPIN,1.0,,,,,,,,,1,,,,,
Q8CJZ8,Q8CJZ8_STRCO,nan,STRCO,1.0,,,,,,,,,1,,,,,
Q8CJZ3,Q8CJZ3_STRCO,nan,STRCO,1.0,,,,,,,,,1,,,,,
Q89VZ5,Q89VZ5_BRADU,nan,BRADU,1.0,,,,,,,,,1,,,,,
Q89S27,Q89S27_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q89QM0,Q89QM0_BRADU,nan,BRADU,1.0,,,,,,,,,1,,,,,
A6UY42,A6UY42_PSEA7,nan,PSEA7,1.0,,,,,,,,,1,,,,,
Q89N80,Q89N80_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q89HX4,Q89HX4_BRADU,nan,BRADU,1.0,,,,,,,,,1,,,,,
Q89EY0,Q89EY0_BRADU,nan,BRADU,1.0,,,,,,,,,1,,,,,
Q86M88,Q86M88_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q7UTN9,Q7UTN9_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,,1,
Q7UEL1,Q7UEL1_RHOBA,nan,RHOBA,1.0,,,,,,,1,,,,,,,
Q97VC8,Q97VC8_SULSO,nan,SULSO,1.0,,,,,,,,,1,,,,,
Q7TSF2,VGLU3_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
Q7S2B0,Q7S2B0_NEUCR,nan,NEUCR,1.0,,,,,,,,,1,,,,,
Q7Q3R3,Q7Q3R3_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
Q8TU88,Q8TU88_METAC,nan,METAC,1.0,,,,,,,,,1,,,,,
Q99QG4,Q99QG4_STRCO,nan,STRCO,1.0,,,,,,,,,1,,,,,
Q97YH0,Q97YH0_SULSO,nan,SULSO,1.0,,,,,,,,,1,,,,,
Q9L210,Q9L210_STRCO,nan,STRCO,1.0,,,,,,,,,1,,,,,
Q9ZQ41,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q9ZBW5,Q9ZBW5_STRCO,nan,STRCO,1.0,,,,,,,,,1,,,,,
Q9ZBJ1,Q9ZBJ1_STRCO,nan,STRCO,1.0,,,,,,,,,1,,,,,
Q9X8R5,Q9X8R5_STRCO,nan,STRCO,1.0,,,,,,,,,1,,,,,
Q9X8M3,Q9X8M3_STRCO,nan,STRCO,1.0,,,,,,,,,1,,,,,
Q9W3W7,Q9W3W7_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q9RZ93,Q9RZ93_DEIRA,nan,DEIRA,1.0,,,,,,,,,1,,,,,
Q9RYR1,Q9RYR1_DEIRA,nan,DEIRA,1.0,,,,,,,,,1,,,,,
Q9RSM6,Q9RSM6_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,1,,,
Q9RL22,Q9RL22_STRCO,nan,STRCO,1.0,,,,,,,,,1,,,,,
Q9RJY0,Q9RJY0_STRCO,nan,STRCO,1.0,,,,,,,,,1,,,,,
Q9RDF5,Q9RDF5_STRCO,nan,STRCO,1.0,,,,,,,,,1,,,,,
Q9L2I1,Q9L2I1_STRCO,nan,STRCO,1.0,,,,,,,,,1,,,,,
Q9L1B4,Q9L1B4_STRCO,nan,STRCO,1.0,,,,,,,,,1,,,,,
