ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P11638,QA1F_NEUCR,nan,NEUCR,13.0,,1,1,1,1,1,1,1,1,1,1,1,1,1
Q0UJX3,Q0UJX3_PHANO,nan,PHANO,13.0,,1,1,1,1,1,1,1,1,1,1,1,1,1
B0XQT2,B0XQT2_ASPFC,nan,ASPFC,8.0,,1,1,1,,1,,1,1,1,,,1,
A7EV26,A7EV26_SCLS1,nan,SCLS1,5.0,,1,,,,1,,1,1,1,,,,
Q4P642,Q4P642_USTMA,nan,USTMA,4.0,,,,,,1,1,1,,1,,,,
B0YA96,B0YA96_ASPFC,nan,ASPFC,3.0,,,,,,,,1,,1,,,,1
Q59Z21,Q59Z21_CANAL,nan,CANAL,3.0,,,,,,,,,1,1,,,1,
Q59Z83,Q59Z83_CANAL,nan,CANAL,3.0,,,,,,,,,1,1,,,1,
B0Y180,B0Y180_ASPFC,nan,ASPFC,2.0,,,,,1,,,,,,1,,,
Q4P8F0,Q4P8F0_USTMA,nan,USTMA,1.0,,,,,,,,,,,,,1,
Q4P917,Q4P917_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q4PFT8,Q4PFT8_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q6C3X9,Q6C3X9_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q6CC72,Q6CC72_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
