ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q0U6M3,Q0U6M3_PHANO,nan,PHANO,10.0,,,1,1,,1,,1,1,1,1,1,1,1
O42909,YBI2_SCHPO,nan,SCHPO,7.0,,,,,,,,1,1,1,1,1,1,1
B0Y803,B0Y803_ASPFC,nan,ASPFC,5.0,,,,,,,,,,1,1,1,1,1
Q6CAJ7,Q6CAJ7_YARLI,nan,YARLI,5.0,,,1,,,,,1,1,,1,,,1
nan,nan,ENSCINP00000027328,CIOIN,4.0,,,,,,,,1,1,1,1,,,
A9V3I7,A9V3I7_MONBE,nan,MONBE,4.0,,,,,,,,,1,1,1,,,1
Q6C2G3,Q6C2G3_YARLI,nan,YARLI,4.0,,,,,,,,1,1,,1,,,1
Q6C6N8,Q6C6N8_YARLI,nan,YARLI,4.0,,,,,,,,1,1,,1,,,1
B0Y0H8,B0Y0H8_ASPFC,nan,ASPFC,4.0,,,1,,,,,,,1,1,1,,
Q6CF54,Q6CF54_YARLI,nan,YARLI,4.0,,,,,,,,1,1,,1,,,1
C4QFH8,nan,nan,nan,4.0,,,,,,,,,1,1,1,1,,
H2S8W8,H2S8W8_TAKRU,ENSTRUP00000008844,TAKRU,4.0,,,,,,,,1,1,1,1,,,
C3YXD7,C3YXD7_BRAFL,nan,BRAFL,3.0,,,,,,,,,1,1,1,,,
Q8IPZ3,Q8IPZ3_DROME,nan,DROME,3.0,,,,,,,,,1,1,1,,,
B7PCR9,B7PCR9_IXOSC,nan,IXOSC,3.0,,,,,,,,,1,1,1,,,
F7HIP2,F7HIP2_MACMU,ENSMMUP00000010634,MACMU,3.0,,,,1,,,,,1,,1,,,
H2VBU8,H2VBU8_TAKRU,ENSTRUP00000046690,TAKRU,3.0,,,,,,,,1,1,,1,,,
F7AX18,F7AX18_XENTR,ENSXETP00000041752,XENTR,3.0,,,,,,,,1,1,,1,,,
A9S4C2,A9S4C2_PHYPA,nan,PHYPA,3.0,,,,,,,,,,1,1,,,1
A6V9N1,A6V9N1_PSEA7,nan,PSEA7,3.0,,,,1,,,,,1,,1,,,
Q9ZUC1,QORL_ARATH,nan,ARATH,3.0,,,,,,,,,,1,1,,,1
Q7USN3,Q7USN3_RHOBA,nan,RHOBA,3.0,,,,,,,,1,,,1,1,,
Q7T3C7,RT4I1_DANRE,nan,DANRE,3.0,,,,,,,,,1,1,1,,,
A7SQZ0,A7SQZ0_NEMVE,nan,NEMVE,3.0,,,,,,,,,1,1,1,,,
Q5KJT6,Q5KJT6_CRYNJ,nan,CRYNJ,3.0,,,,,,,,,1,,1,,,1
F7AJU8,F7AJU8_MONDO,ENSMODP00000022475,MONDO,2.0,,,,,,,,,1,,1,,,
H2QTH4,H2QTH4_PANTR,ENSPTRP00000031531,PANTR,2.0,,,,,,,,,1,,1,,,
Q7AKR2,Q7AKR2_STRCO,nan,STRCO,2.0,,,,,,,,,1,,1,,,
O67374,O67374_AQUAE,nan,AQUAE,2.0,,,,,,,,,1,,1,,,
Q89CX0,Q89CX0_BRADU,nan,BRADU,2.0,,,,,,,,,1,,1,,,
Q7S3S7,Q7S3S7_NEUCR,nan,NEUCR,2.0,,,,,,,,,,1,1,,,
Q0VC50,RT4I1_BOVIN,ENSBTAP00000023334,BOVIN,2.0,,,,,,,,,1,,1,,,
Q54II4,RT4I1_DICDI,nan,DICDI,2.0,,,,,,,,,,1,1,,,
Q7UTT8,Q7UTT8_RHOBA,nan,RHOBA,2.0,,,,,,,,,1,,1,,,
Q4W4Z2,Q4W4Z2_CAEEL,nan,CAEEL,2.0,,,,,,,,,1,,1,,,
F6V4D2,F6V4D2_CANFA,ENSCAFP00000005551,CANFA,2.0,,,,,,,,,1,,1,,,
F7A3N2,F7A3N2_ORNAN,ENSOANP00000006171,ORNAN,2.0,,,,,,,,,1,,1,,,
B2GUZ6,B2GUZ6_RAT,nan,RAT,2.0,,,,,,,,,1,,1,,,
Q9LK96,Q9LK96_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
A9TL14,A9TL14_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,,1,,,
A9TP09,A9TP09_PHYPA,nan,PHYPA,2.0,,,,,,1,,1,,,,,,
Q9L2A5,Q9L2A5_STRCO,nan,STRCO,2.0,,,,,,,,,1,,1,,,
A9U0T9,A9U0T9_PHYPA,nan,PHYPA,2.0,,,,,,,,,,,1,,,1
Q7PVV1,Q7PVV1_ANOGA,nan,ANOGA,2.0,,,,,,,,,1,,1,,,
Q924D0,RT4I1_MOUSE,nan,MOUSE,2.0,,,,,,,,,1,,1,,,
Q8WWV3,RT4I1_HUMAN,nan,HUMAN,2.0,,,,,,,,,1,,1,,,
F1NL88,F1NL88_CHICK,ENSGALP00000024715,CHICK,2.0,,,,,,,,,1,,1,,,
Q9ZBK1,Q9ZBK1_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9WX20,Q9WX20_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9UXF1,Q9UXF1_SULSF,nan,SULSO,1.0,,,,,,,,,,1,,,,
Q9S1T3,Q9S1T3_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9RJR7,Q9RJR7_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9RCW3,Q9RCW3_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q7QHH6,Q7QHH6_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q8TSM3,Q8TSM3_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q8F999,Q8F999_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
Q8CJS3,Q8CJS3_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q93J29,Q93J29_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9ADD8,Q9ADD8_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q97WA1,Q97WA1_SULSO,nan,SULSO,1.0,,,,,,,,,,,1,,,
Q7NIC3,Q7NIC3_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q89JB2,Q89JB2_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q89R74,Q89R74_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q97VW0,Q97VW0_SULSO,nan,SULSO,1.0,,,,,,,,,,1,,,,
Q97V32,Q97V32_SULSO,nan,SULSO,1.0,,,,,,,,,,,1,,,
Q8CJJ2,Q8CJJ2_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q89G08,Q89G08_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
A6UXI6,A6UXI6_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
Q7NFD5,Q7NFD5_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q5AHE9,Q5AHE9_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
A6VAB5,A6VAB5_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
A9RAW6,A9RAW6_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A9RFB4,A9RFB4_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A9S3C8,A9S3C8_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A9SGL8,A9SGL8_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A9ST94,A9ST94_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9SVG2,A9SVG2_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A9T755,A9T755_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A9TTM4,A9TTM4_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A9U850,A9U850_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,1,,
B0R6F6,B0R6F6_HALS3,nan,HALS3,1.0,,,,,,,,,,,1,,,
B1L3T6,B1L3T6_KORCO,nan,KORCO,1.0,,,,,,,,,,,1,,,
B8BUP6,B8BUP6_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
B8BWL3,B8BWL3_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
B8BWW1,B8BWW1_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
B8BXD9,B8BXD9_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
E9ADV9,E9ADV9_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
O74822,YBJB_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
P28625,YIM1_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
P35183,AST1_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
P39945,AST2_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
Q17334,ADH1_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
A6V1M6,A6V1M6_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
Q4QHF8,Q4QHF8_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
Q4QHF9,Q4QHF9_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
Q53927,Q53927_STRCH,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q59MW0,Q59MW0_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q59RJ4,Q59RJ4_CANAL,nan,CANAL,1.0,,,,1,,,,,,,,,,
