ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q0UDX9,Q0UDX9_PHANO,nan,PHANO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6C564,Q6C564_YARLI,nan,YARLI,11.0,1,,1,1,1,1,1,1,,,1,1,1,1
Q55EE0,DHAK_DICDI,nan,DICDI,11.0,,1,1,,,1,1,1,1,1,1,1,1,1
B7PVU5,B7PVU5_IXOSC,nan,IXOSC,9.0,,1,,,,1,,1,1,1,1,1,1,1
Q4QHH6,Q4QHH6_LEIMA,nan,LEIMA,9.0,,1,,,,1,,1,1,1,1,1,1,1
Q4PIF4,Q4PIF4_USTMA,nan,USTMA,9.0,1,,,,,1,,1,1,1,1,1,1,1
P76015,DHAK_ECOLI,nan,ECOLI,8.0,,,,,,,1,1,1,1,1,1,1,1
G2HF99,G2HF99_PANTR,ENSPTRP00000006431,PANTR,7.0,,,,,,,,1,1,1,1,1,1,1
Q9N5C4,Q9N5C4_CAEEL,nan,CAEEL,7.0,,,,,,,,1,1,1,1,1,1,1
Q8VC30,DHAK_MOUSE,nan,MOUSE,7.0,,,,,,,,1,1,1,1,1,1,1
Q8RHZ8,Q8RHZ8_FUSNN,nan,FUSNN,7.0,,,,,,,,1,1,1,1,1,1,1
Q89PA5,Q89PA5_BRADU,nan,BRADU,7.0,,1,,,,,,1,1,1,1,,1,1
Q7RZ73,Q7RZ73_NEUCR,nan,NEUCR,7.0,1,1,,,,1,,1,1,,,,1,1
Q4KLZ6,DHAK_RAT,nan,RAT,7.0,,,,,,,,1,1,1,1,1,1,1
Q3LXA3,DHAK_HUMAN,nan,HUMAN,7.0,,,,,,,,1,1,1,1,1,1,1
Q08CB4,Q08CB4_DANRE,nan,DANRE,7.0,,,,,,,,1,1,1,1,1,1,1
A0JN77,A0JN77_BOVIN,ENSBTAP00000024227,BOVIN,7.0,,,,,,,,1,1,1,1,1,1,1
B5YMX3,B5YMX3_THAPS,nan,THAPS,7.0,,,,,,,,1,1,1,1,1,1,1
A9SD46,A9SD46_PHYPA,nan,PHYPA,7.0,,,,,,,,1,1,1,1,1,1,1
F7FKA1,F7FKA1_MONDO,ENSMODP00000025458,MONDO,7.0,,,,,,,,1,1,1,1,1,1,1
F6UCY9,F6UCY9_ORNAN,ENSOANP00000017332,ORNAN,7.0,,,,,,,,1,1,1,1,1,1,1
F6SJH9,F6SJH9_XENTR,ENSXETP00000057401,XENTR,7.0,,,,,,,,1,1,1,1,1,1,1
F1Q0K5,F1Q0K5_CANFA,ENSCAFP00000023881,CANFA,7.0,,,,,,,,1,1,1,1,1,1,1
C3ZQZ9,C3ZQZ9_BRAFL,nan,BRAFL,7.0,,,,,,,,1,1,1,1,1,1,1
C3XZK9,C3XZK9_BRAFL,nan,BRAFL,7.0,,,,,,,,1,1,1,1,1,1,1
A9TNH7,A9TNH7_PHYPA,nan,PHYPA,7.0,,,,,,,,1,1,1,1,1,1,1
A9WJ23,A9WJ23_CHLAA,nan,CHLAA,7.0,,,,,,,,1,1,1,1,1,1,1
H2RUT3,H2RUT3_TAKRU,ENSTRUP00000003901,TAKRU,6.0,,,,,,,,1,1,1,,1,1,1
F7HN46,F7HN46_MACMU,ENSMMUP00000003624,MACMU,6.0,,,,,,,,1,1,1,,1,1,1
Q9FC11,Q9FC11_STRCO,nan,STRCO,6.0,,,,,,,,1,1,1,1,,1,1
Q494P3,Q494P3_ARATH,nan,ARATH,6.0,,,,,,,,1,1,1,1,,1,1
Q8L7L9,Q8L7L9_ARATH,nan,ARATH,5.0,,,,,,,,1,,1,,1,1,1
Q9RJR0,Q9RJR0_STRCO,nan,STRCO,5.0,,,,,,,,1,1,1,1,,,1
Q5KN19,Q5KN19_CRYNJ,nan,CRYNJ,4.0,,,,,,,,,,,1,1,1,1
A7RJ92,A7RJ92_NEMVE,nan,NEMVE,3.0,,,,,,,,1,,1,,,,1
Q6C394,Q6C394_YARLI,nan,YARLI,2.0,,,,,,,,,1,1,,,,
A9WJ22,A9WJ22_CHLAA,nan,CHLAA,2.0,,,,,,,,,,1,1,,,
Q8RHZ7,Q8RHZ7_FUSNN,nan,FUSNN,2.0,,,,,,,,,,1,1,,,
A9W9R1,A9W9R1_CHLAA,nan,CHLAA,2.0,,,,,,,,,,1,1,,,
Q5KK57,Q5KK57_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,1,,1,,,
Q9FC12,Q9FC12_STRCO,nan,STRCO,2.0,,,,,,,,,,1,1,,,
P76014,DHAL_ECOLI,nan,ECOLI,2.0,,,,,,,,,,1,1,,,
Q89PB0,Q89PB0_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
O13902,DAK1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
