ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q0V4J1,Q0V4J1_PHANO,nan,PHANO,9.0,1,1,1,1,,1,1,,,1,,1,1,
Q5TVN1,Q5TVN1_ANOGA,nan,ANOGA,3.0,1,1,,,,1,,,,,,,,
B0Y7D0,B0Y7D0_ASPFC,nan,ASPFC,3.0,1,1,,,,1,,,,,,,,
A7F3X8,A7F3X8_SCLS1,nan,SCLS1,2.0,1,,,,,1,,,,,,,,
Q4Q8U2,Q4Q8U2_LEIMA,nan,LEIMA,2.0,,,,,,1,,,,1,,,,
O74424,NU211_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
O94488,MBO1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
P10567,MYSP_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
P25386,USO1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
Q4QBC6,Q4QBC6_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q4QEB1,Q4QEB1_LEIMA,nan,LEIMA,1.0,,,,1,,,,,,,,,,
Q58718,RAD50_METJA,nan,METJA,1.0,,,,,,,,,,,,1,,
Q59K46,Q59K46_CANAL,nan,CANAL,1.0,,,,,,,,,,,,1,,
Q59RN5,Q59RN5_CANAL,nan,CANAL,1.0,,,,,,,,,,,,1,,
A2DUX0,A2DUX0_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
O66878,SMC_AQUAE,nan,AQUAE,1.0,,,,,,,,,,,,1,,
Q5W4T6,Q5W4T6_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
Q5ZLS3,BRE1A_CHICK,nan,CHICK,1.0,,,,1,,,,,,,,,,
Q61001,LAMA5_MOUSE,nan,MOUSE,1.0,,,,,,,1,,,,,,,
Q69ZV8,nan,nan,nan,1.0,,,,,,1,,,,,,,,
Q8R6A0,Q8R6A0_FUSNN,nan,FUSNN,1.0,,,,1,,,,,,,,,,
Q8TI23,Q8TI23_METAC,nan,METAC,1.0,,,,,,,,,,,,1,,
Q8TRL1,RAD50_METAC,nan,METAC,1.0,,,,,,,,,,,,,1,
Q92878,RAD50_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q97WH8,Q97WH8_SULSO,nan,SULSO,1.0,,,,,,,,,,,,1,,
Q9L2C3,Q9L2C3_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
O67124,RAD50_AQUAE,nan,AQUAE,1.0,,,,,,,,,,,,1,,
F7EPF8,F7EPF8_ORNAN,ENSOANP00000012752,ORNAN,1.0,,,,,,,,,,,,1,,
H2QRG6,H2QRG6_PANTR,ENSPTRP00000029462,PANTR,1.0,,,,,,,,,,,,1,,
B0XZ64,B0XZ64_ASPFC,nan,ASPFC,1.0,,,,,,,,,,1,,,,
A6V7X5,A6V7X5_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,,1,,
A7EIY2,A7EIY2_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,,1,
A8B615,A8B615_GIAIC,nan,GIAIC,1.0,,,,,,,,,,1,,,,
A9RRM4,A9RRM4_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A9TJQ1,A9TJQ1_PHYPA,nan,PHYPA,1.0,,,,1,,,,,,,,,,
A9UQ75,A9UQ75_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A9WFV4,A9WFV4_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
B0R3J3,B0R3J3_HALS3,nan,HALS3,1.0,,,,,,,,,,1,,,,
B0R9X9,SPH1_HALS3,nan,HALS3,1.0,,,,,,,,,,,,1,,
B0XTR8,B0XTR8_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,1,,
B1L7F9,B1L7F9_KORCO,nan,KORCO,1.0,,,,,,,,,,,,1,,
A2EM75,A2EM75_TRIVA,nan,TRIVA,1.0,,,1,,,,,,,,,,,
B7PRZ6,B7PRZ6_IXOSC,nan,IXOSC,1.0,,,,1,,,,,,,,,,
B8C7X4,B8C7X4_THAPS,nan,THAPS,1.0,,,,,,,,,,,,1,,
B8E061,B8E061_DICTD,nan,DICTD,1.0,,,,,,,,,,,,,1,
B8JMI3,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C3Y3M1,C3Y3M1_BRAFL,nan,BRAFL,1.0,,,,1,,,,,,,,,,
C3ZDB1,C3ZDB1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C4QJ18,nan,nan,nan,1.0,,,,,,1,,,,,,,,
F1MAN8,F1MAN8_RAT,ENSRNOP00000008981,RAT,1.0,,,,,,,1,,,,,,,
F6X732,F6X732_XENTR,ENSXETP00000048939,XENTR,1.0,,,,,,,,,,,,1,,
F6XUF9,F6XUF9_CANFA,ENSCAFP00000003799,CANFA,1.0,,,,1,,,,,,,,,,
nan,nan,ENSCAFP00000032185,CANFA,1.0,,,,,,,,,,1,,,,
