ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7EEJ2,A7EEJ2_SCLS1,nan,SCLS1,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q0UYW3,Q0UYW3_PHANO,nan,PHANO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7S5P1,Q7S5P1_NEUCR,nan,NEUCR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B0XW89,B0XW89_ASPFC,nan,ASPFC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q4PH39,Q4PH39_USTMA,nan,USTMA,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q5KPA1,Q5KPA1_CRYNJ,nan,CRYNJ,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
O60114,YG65_SCHPO,nan,SCHPO,10.0,1,1,,,1,1,1,1,1,,1,,1,1
Q6PGC1,DHX29_MOUSE,nan,MOUSE,7.0,,,,,,1,1,1,1,,,1,1,1
E2RID8,E2RID8_CANFA,ENSCAFP00000010026,CANFA,6.0,,,,,,1,,1,1,,,1,1,1
D3ZHW0,D3ZHW0_RAT,nan,RAT,6.0,,,,,,1,,1,1,,,1,1,1
F7FZM9,F7FZM9_ORNAN,ENSOANP00000007737,ORNAN,6.0,,,,,,1,,1,1,,,1,1,1
F7D9X5,F7D9X5_MACMU,ENSMMUP00000013604,MACMU,6.0,,,,,,1,,1,1,,,1,1,1
F6WA95,F6WA95_MONDO,ENSMODP00000024309,MONDO,6.0,,,,,,1,,1,1,,,1,1,1
E1B9N7,E1B9N7_BOVIN,ENSBTAP00000013897,BOVIN,6.0,,,,,,1,,1,1,,,1,1,1
Q7Z478,DHX29_HUMAN,nan,HUMAN,6.0,,,,,,1,,1,1,,,1,1,1
H2QQX0,H2QQX0_PANTR,ENSPTRP00000028907,PANTR,6.0,,,,,,1,,1,1,,,1,1,1
B8CDR4,B8CDR4_THAPS,nan,THAPS,5.0,,,,,,,1,1,,,1,1,,1
H2UL24,H2UL24_TAKRU,ENSTRUP00000037645,TAKRU,5.0,,,,,,,1,,1,,,1,1,1
E1C388,E1C388_CHICK,nan,CHICK,5.0,,,,,,,1,,1,,,1,1,1
F6UZC7,F6UZC7_XENTR,ENSXETP00000000778,XENTR,4.0,,,,,,,,,1,,,1,1,1
Q7QK93,Q7QK93_ANOGA,nan,ANOGA,4.0,1,,,,,1,,1,,,1,,,
Q9C6G0,Q9C6G0_ARATH,nan,ARATH,3.0,,,,,,,,,,,1,1,,1
Q9C6F9,Q9C6F9_ARATH,nan,ARATH,3.0,,,,,,,,,,,1,1,,1
A9V4G4,A9V4G4_MONBE,nan,MONBE,3.0,,,,,,,,,1,,,1,,1
Q4QI28,Q4QI28_LEIMA,nan,LEIMA,3.0,,,,,,,,,,,1,1,,1
B8C1N5,B8C1N5_THAPS,nan,THAPS,2.0,,,,,,,,1,,,1,,,
A9V410,A9V410_MONBE,nan,MONBE,2.0,,,,,,1,,1,,,,,,
Q6P5D3,DHX57_MOUSE,nan,MOUSE,2.0,,,,,,,,1,,,1,,,
Q6P158,DHX57_HUMAN,nan,HUMAN,2.0,,,,,,,,1,,,1,,,
Q5ZI74,DHX30_CHICK,nan,CHICK,2.0,,,,,,1,,1,,,,,,
Q9RX95,Q9RX95_DEIRA,nan,DEIRA,2.0,,,,,,,,,,1,1,,,
F6W6K0,F6W6K0_CIOIN,ENSCINP00000004081,CIOIN,2.0,,,,,,1,,1,,,,,,
Q74C37,Q74C37_GEOSL,nan,GEOSL,2.0,,,,,,,,,,1,1,,,
Q9S2K3,Q9S2K3_STRCO,nan,STRCO,2.0,,,,,,,,,,1,1,,,
F7EPL6,F7EPL6_ORNAN,ENSOANP00000011262,ORNAN,2.0,,1,,,,,,1,,,,,,
P37024,HRPB_ECOLI,nan,ECOLI,2.0,,,,,,,,,,1,1,,,
A6V0E9,A6V0E9_PSEA7,nan,PSEA7,2.0,,,,,,,,,,1,1,,,
F7H063,F7H063_MACMU,ENSMMUP00000027724,MACMU,2.0,,,,,,,,1,,,1,,,
H2QHS5,H2QHS5_PANTR,ENSPTRP00000020353,PANTR,2.0,,,,,,,,1,,,1,,,
F1N1A2,F1N1A2_BOVIN,ENSBTAP00000019540,BOVIN,2.0,,,,,,,,1,,,1,,,
F6PT89,F6PT89_MONDO,ENSMODP00000010878,MONDO,2.0,,,,,,,,1,,,1,,,
Q89BM0,Q89BM0_BRADU,nan,BRADU,2.0,,,,,,,,,,1,1,,,
E2QX71,E2QX71_CANFA,ENSCAFP00000009357,CANFA,2.0,,,,,,,,1,,,1,,,
E1C9G0,E1C9G0_CHICK,nan,CHICK,2.0,,,,,,,,1,,,1,,,
B7Q1P2,B7Q1P2_IXOSC,nan,IXOSC,2.0,1,,,,,,,,,1,,,,
E1C550,E1C550_CHICK,nan,CHICK,2.0,,1,,,,,,1,,,,,,
Q7UT94,Q7UT94_RHOBA,nan,RHOBA,2.0,,,,,,,,,,1,1,,,
Q7PXC6,Q7PXC6_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q8IB47,Q8IB47_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,,,1
Q05B79,Q05B79_BOVIN,ENSBTAP00000008082,BOVIN,1.0,,,,,,,,1,,,,,,
P43329,HRPA_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,1,,,
Q9VZ55,Q9VZ55_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q8VHK9,DHX36_MOUSE,nan,MOUSE,1.0,,,,,,,,1,,,,,,
Q8NG08,HELB_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q08211,DHX9_HUMAN,nan,HUMAN,1.0,,,,,,,,1,,,,,,
H2TPJ5,H2TPJ5_TAKRU,ENSTRUP00000026601,TAKRU,1.0,,,,,,,,,,,1,,,
H2T7R6,H2T7R6_TAKRU,ENSTRUP00000020706,TAKRU,1.0,,,,,,,,,,,1,,,
Q9H2U1,DHX36_HUMAN,nan,HUMAN,1.0,,,,,,,,1,,,,,,
H2SVT0,H2SVT0_TAKRU,ENSTRUP00000016518,TAKRU,1.0,,,,,,,,,,1,,,,
Q9VX63,Q9VX63_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
Q20644,Q20644_CAEEL,nan,CAEEL,1.0,1,,,,,,,,,,,,,
Q9VWI5,Q9VWI5_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q7Q3X1,Q7Q3X1_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
Q869Z1,Q869Z1_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q9H6S0,YTDC2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q9N437,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q55GT9,Q55GT9_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q7USX6,Q7USX6_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
Q568U1,Q568U1_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
Q9RKJ4,Q9RKJ4_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q6NVF4,HELB_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
H2QRC0,H2QRC0_PANTR,ENSPTRP00000029337,PANTR,1.0,,,,,,,,,,1,,,,
Q7Q577,Q7Q577_ANOGA,nan,ANOGA,1.0,,,,,,,,1,,,,,,
Q7Q463,Q7Q463_ANOGA,nan,ANOGA,1.0,,,,,,,,1,,,,,,
A2BIE5,A2BIE5_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
F7DG38,F7DG38_ORNAN,ENSOANP00000017650,ORNAN,1.0,,,,,,,,,,1,,,,
H2QNM0,H2QNM0_PANTR,ENSPTRP00000026767,PANTR,1.0,,,,,,,,1,,,,,,
H2Q6F0,H2Q6F0_PANTR,ENSPTRP00000008815,PANTR,1.0,,,,,,,,,,,1,,,
E2R3L7,E2R3L7_CANFA,ENSCAFP00000000540,CANFA,1.0,,,,,,,,,,,1,,,
E2QZR7,E2QZR7_CANFA,ENSCAFP00000000324,CANFA,1.0,,,,,,,,,,1,,,,
E1C1Z0,E1C1Z0_CHICK,ENSGALP00000016051,CHICK,1.0,,,,,,,,,,,1,,,
E1BJ90,E1BJ90_BOVIN,ENSBTAP00000008999,BOVIN,1.0,,,,,,,,,,,1,,,
D4AAN8,D4AAN8_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
D4A2Z8,D4A2Z8_RAT,nan,RAT,1.0,,,,,,,,1,,,,,,
D3ZIV8,D3ZIV8_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
D3YTV3,D3YTV3_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
C4QLR9,nan,nan,nan,1.0,,,,,,,,,,1,,,,
C4Q9X0,nan,nan,nan,1.0,,,,,,,,,,,1,,,
C3YXK5,C3YXK5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3Y1F9,C3Y1F9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3Y0X3,C3Y0X3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
B2RR83,YTDC2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
B0UYS3,B0UYS3_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
A9USD2,A9USD2_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
