ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q0UTU6,Q0UTU6_PHANO,nan,PHANO,6.0,,,,,,1,1,1,,1,,1,,1
Q6C2Y5,Q6C2Y5_YARLI,nan,YARLI,4.0,,,,,,1,1,1,,1,,,,
B0XQ53,B0XQ53_ASPFC,nan,ASPFC,3.0,,,,,,,1,,,1,,1,,
Q4PCB7,Q4PCB7_USTMA,nan,USTMA,3.0,,,,,,,1,1,,,,,,1
Q5KG40,Q5KG40_CRYNJ,nan,CRYNJ,2.0,,,,,,,1,,,1,,,,
A7UW72,nan,nan,nan,2.0,,,,,,,1,1,,,,,,
Q54S45,Q54S45_DICDI,nan,DICDI,2.0,,,,,,,1,,,1,,,,
C3Z4P5,C3Z4P5_BRAFL,nan,BRAFL,2.0,,,,,,,1,,,1,,,,
Q5A2K2,Q5A2K2_CANAL,nan,CANAL,2.0,,,,,,,,1,,1,,,,
A6V4F8,A6V4F8_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
Q08980,YP264_YEAST,nan,YEAST,1.0,,,,,,,,,,1,,,,
Q2M3R5,S35G1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q4P6Z5,Q4P6Z5_USTMA,nan,USTMA,1.0,,,,,,,,1,,,,,,
Q54D01,Q54D01_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q7PX50,Q7PX50_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
H2THS0,H2THS0_TAKRU,ENSTRUP00000024220,TAKRU,1.0,,,,,,,,,,1,,,,
Q8BY79,S35G1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q8RGB1,Q8RGB1_FUSNN,nan,FUSNN,1.0,,,,,,,,,,1,,,,
Q8S8A2,Q8S8A2_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9VGN6,Q9VGN6_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000000303,CIOIN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000022915,CIOIN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000029391,CIOIN,1.0,,,,,,,,,,1,,,,
Q04835,YM87_YEAST,nan,YEAST,1.0,,,,,,,,,,1,,,,
F7GUZ5,F7GUZ5_MACMU,ENSMMUP00000002148,MACMU,1.0,,,,,,,,,,1,,,,
H2Q2A5,H2Q2A5_PANTR,ENSPTRP00000004837,PANTR,1.0,,,,,,,,,,1,,,,
A6VCT9,A6VCT9_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
A7RUP9,A7RUP9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7S825,A7S825_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A9SDH7,A9SDH7_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
B7PDK4,B7PDK4_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B7QD89,B7QD89_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B8BRI6,B8BRI6_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
C3YW42,C3YW42_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3Z6M9,C3Z6M9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3ZZM7,C3ZZM7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3ZZM9,C3ZZM9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
D3ZMU0,D3ZMU0_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
F1Q2A4,F1Q2A4_CANFA,ENSCAFP00000011779,CANFA,1.0,,,,,,,,,,1,,,,
F6QD76,F6QD76_MONDO,ENSMODP00000007137,MONDO,1.0,,,,,,,,,,1,,,,
F6TP84,F6TP84_ORNAN,ENSOANP00000015515,ORNAN,1.0,,,,,,,,,,1,,,,
F6UH73,F6UH73_XENTR,ENSXETP00000008072,XENTR,1.0,,,,,,,,,,1,,,,
F6WG20,F6WG20_CIOIN,ENSCINP00000000302,CIOIN,1.0,,,,,,,,,,1,,,,
F6ZVV7,F6ZVV7_CIOIN,ENSCINP00000014447,CIOIN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSDARP00000086729,CRYNJ,1.0,,,,,,,,,,1,,,,
