ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9S0U0,A9S0U0_PHYPA,nan,PHYPA,3.0,,,,,,,,,,1,1,,,1
A9U4M8,A9U4M8_PHYPA,nan,PHYPA,3.0,,,,,,,,,,1,1,,,1
Q949X9,LPR2_ARATH,nan,ARATH,3.0,,,,,,,,,,1,1,,,1
Q8GXX3,nan,nan,nan,3.0,,,,,,,,,,1,1,,,1
Q74DC2,Q74DC2_GEOSL,nan,GEOSL,3.0,,,,,,,,,,1,1,,,1
Q749T5,Q749T5_GEOSL,nan,GEOSL,3.0,,,,,,,,,,1,1,,,1
Q0UC92,Q0UC92_PHANO,nan,PHANO,3.0,,,,,,,,,,1,1,,,1
P36649,CUEO_ECOLI,nan,ECOLI,3.0,,,,,,,,,,1,1,,,1
P26648,FTSP_ECOLI,nan,ECOLI,3.0,,,,,,,,,,1,1,,,1
P07788,COTA_BACSU,nan,BACSU,3.0,,,,,,,,,,1,1,,,1
O67206,O67206_AQUAE,nan,AQUAE,3.0,,,,,,,,,,1,1,,,1
A9WHU3,A9WHU3_CHLAA,nan,CHLAA,3.0,,,,,,,,,,1,1,,,1
A9V5R9,A9V5R9_MONBE,nan,MONBE,3.0,,,,,,,,,,1,1,,,1
Q7RX46,Q7RX46_NEUCR,nan,NEUCR,2.0,,,,,,,,,,1,1,,,
E9ACP0,E9ACP0_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
Q89SV7,Q89SV7_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q9X8C0,Q9X8C0_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,,1
