ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B0XZR7,B0XZR7_ASPFC,nan,ASPFC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q0UI09,Q0UI09_PHANO,nan,PHANO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7SET1,Q7SET1_NEUCR,nan,NEUCR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q4P685,Q4P685_USTMA,nan,USTMA,13.0,1,1,1,1,1,1,1,1,1,1,1,,1,1
Q89NG4,Q89NG4_BRADU,nan,BRADU,10.0,1,1,1,1,1,,1,1,,,1,1,1,
B8E1Z9,B8E1Z9_DICTD,nan,DICTD,2.0,,,,,,,1,1,,,,,,
nan,nan,ENSXETP00000050731,XENTR,2.0,,,,,,,1,,,,,1,,
O59808,BADH_SCHPO,nan,SCHPO,1.0,,,,,,,1,,,,,,,
P77674,ABDH_ECOLI,nan,ECOLI,1.0,,,,,,,1,,,,,,,
P94358,ALDY_BACSU,nan,BACSU,1.0,,,,1,,,,,,,,,,
P96405,P96405_MYCTO,nan,MYCTU,1.0,,,,,,,1,,,,,,,
Q1WIQ6,GAPN_ARATH,nan,ARATH,1.0,,,,1,,,,,,,,,,
Q8TIR3,Q8TIR3_METAC,nan,METAC,1.0,,,,,,,,,,1,,,,
