ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7ES69,A7ES69_SCLS1,nan,SCLS1,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q0UZD8,Q0UZD8_PHANO,nan,PHANO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q1K6M0,Q1K6M0_NEUCR,nan,NEUCR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q6C337,Q6C337_YARLI,nan,YARLI,6.0,,,,,,,,,1,1,1,1,1,1
A9S9H6,A9S9H6_PHYPA,nan,PHYPA,2.0,,,,,,,,,,,1,,1,
F7GKB9,F7GKB9_MACMU,ENSMMUP00000026477,MACMU,2.0,,,,,,,,,,,1,,1,
nan,nan,ENSGALP00000021245,CHICK,2.0,,,,,,,,,,,1,,1,
Q9LUG8,Q9LUG8_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
Q96DG6,CMBL_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,1,,1,
Q94JY3,Q94JY3_ARATH,nan,ARATH,2.0,,,,,,,,,,,1,,1,
Q8R1G2,CMBL_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,1,,1,
Q7TP52,CMBL_RAT,nan,RAT,2.0,,,,,,,,,,,1,,1,
Q6P7K0,CMBL_XENTR,ENSXETP00000054521,XENTR,2.0,,,,,,,,,,,1,,1,
Q5AMN4,Q5AMN4_CANAL,nan,CANAL,2.0,,,,1,,,,,,,1,,,
A9TJ26,A9TJ26_PHYPA,nan,PHYPA,2.0,,,,,,,,,,,1,,1,
A7MBU9,A7MBU9_DANRE,nan,DANRE,2.0,,,,,,,,,,,1,,1,
O67802,DLHH_AQUAE,nan,AQUAE,2.0,,,,,,,,,,,,1,1,
H2QQM8,H2QQM8_PANTR,ENSPTRP00000028696,PANTR,2.0,,,,,,,,,,,1,,1,
Q2V3T4,nan,nan,nan,2.0,,,,,,,,,,,1,,1,
F7GD97,F7GD97_MONDO,ENSMODP00000002885,MONDO,2.0,,,,,,,,,,,1,,1,
E2RF91,E2RF91_CANFA,ENSCAFP00000014799,CANFA,2.0,,,,,,,,,,,1,,1,
A9TQ47,A9TQ47_PHYPA,nan,PHYPA,2.0,,,,,,,,,,,1,,1,
C3YRR6,C3YRR6_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,1,,1,
E1BXS8,E1BXS8_CHICK,nan,CHICK,2.0,,,,,,,,,,,1,,1,
C3YDE6,C3YDE6_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,1,,1,
F1N2I5,F1N2I5_BOVIN,ENSBTAP00000014308,BOVIN,2.0,,,,,,,,,,,1,,1,
F6Z9U4,F6Z9U4_ORNAN,ENSOANP00000018369,ORNAN,2.0,,,,,,,,,,,1,,1,
Q89DD0,Q89DD0_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
A9WBX2,A9WBX2_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
Q9C8P5,Q9C8P5_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
B0Y8W0,B0Y8W0_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B0YF58,B0YF58_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
Q8TQH2,Q8TQH2_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
B8CCK0,B8CCK0_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
Q8L7E1,Q8L7E1_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q89F60,Q89F60_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q7URK0,Q7URK0_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
Q3E947,nan,nan,nan,1.0,,,,,,,,,,,1,,,
B8E0A0,B8E0A0_DICTD,nan,DICTD,1.0,,,,,,,,,,,1,,,
Q7NFX3,Q7NFX3_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
O34973,YTAP_BACSU,nan,BACSU,1.0,,,,,,,,,,,1,,,
P39721,AIM2_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
Q6BZV7,Q6BZV7_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q5K9Y9,Q5K9Y9_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q5AMN7,Q5AMN7_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
A8MQE3,A8MQE3_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q4PBI1,Q4PBI1_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSGALP00000040582,CHICK,1.0,,,,,,,,,,,,,1,
