ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q0UVU3,Q0UVU3_PHANO,nan,PHANO,11.0,1,1,,,1,1,1,1,,1,1,1,1,1
Q5ACW3,Q5ACW3_CANAL,nan,CANAL,9.0,,,,,1,1,1,1,,1,1,1,1,1
A7E803,A7E803_SCLS1,nan,SCLS1,8.0,,,,,1,1,,1,,1,1,1,1,1
P53193,JAC1_YEAST,nan,YEAST,8.0,,,,,1,1,,1,,1,1,1,1,1
Q7S0P9,Q7S0P9_NEUCR,nan,NEUCR,8.0,,,,,1,1,,1,,1,1,1,1,1
B0YA03,B0YA03_ASPFC,nan,ASPFC,8.0,,,,,1,1,,1,,1,1,1,1,1
Q4P2Y9,Q4P2Y9_USTMA,nan,USTMA,8.0,1,,,,1,1,,1,,1,1,1,1,
C3XVD9,C3XVD9_BRAFL,nan,BRAFL,7.0,,,,,1,1,,1,,1,1,1,1,
Q54UQ6,Q54UQ6_DICDI,nan,DICDI,7.0,,,,,1,1,,1,,1,1,1,1,
Q8K3A0,HSC20_MOUSE,nan,MOUSE,7.0,1,1,,,1,,,,,1,1,1,1,
F6VJ72,F6VJ72_MACMU,ENSMMUP00000026985,MACMU,7.0,1,1,,,1,,,,,1,1,1,1,
Q9UTL6,JAC1_SCHPO,nan,SCHPO,6.0,,,,,1,,,,,1,1,1,1,1
F6UTS4,F6UTS4_CIOIN,ENSCINP00000011275,CIOIN,6.0,1,,,,1,,,,,1,1,1,1,
Q21324,Q21324_CAEEL,nan,CAEEL,6.0,1,,,,1,,,,,1,1,1,1,
C4QF11,nan,nan,nan,6.0,,,,,1,1,,,,1,1,1,1,
D3ZME7,D3ZME7_RAT,nan,RAT,6.0,1,,,,1,,,,,1,1,1,1,
Q6CAT1,Q6CAT1_YARLI,nan,YARLI,6.0,,,,,1,,,,,1,1,1,1,1
C4A116,C4A116_BRAFL,nan,BRAFL,6.0,,,,,,,1,1,,1,1,1,1,
F1N857,F1N857_CHICK,ENSGALP00000009138,CHICK,5.0,,,,,1,,,,,1,1,1,1,
F6UZ83,F6UZ83_CANFA,ENSCAFP00000017552,CANFA,5.0,,,,,1,,,,,1,1,1,1,
F7BVB0,F7BVB0_MONDO,ENSMODP00000010435,MONDO,5.0,,,,,1,,,,,1,1,1,1,
Q0V9B2,Q0V9B2_XENTR,ENSXETP00000056555,XENTR,5.0,,,,,1,,,,,1,1,1,1,
H2QLF2,H2QLF2_PANTR,ENSPTRP00000024461,PANTR,5.0,,,,,1,,,,,1,1,1,1,
H2UZ00,H2UZ00_TAKRU,ENSTRUP00000042179,TAKRU,5.0,,,,,1,,,,,1,1,1,1,
F1MLK9,F1MLK9_BOVIN,ENSBTAP00000041625,BOVIN,5.0,,,,,1,,,,,1,1,1,1,
