ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q0V6L9,Q0V6L9_PHANO,nan,PHANO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7S271,Q7S271_NEUCR,nan,NEUCR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P94489,XYNB_BACSU,nan,BACSU,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q8A1K5,Q8A1K5_BACTN,nan,BACTN,4.0,,,,,,,1,1,,,,1,1,
Q8A1Z2,Q8A1Z2_BACTN,nan,BACTN,2.0,,,,,,,,,,,,1,1,
Q8A3Q4,Q8A3Q4_BACTN,nan,BACTN,2.0,,,,,,,,,,,,1,1,
Q8A347,Q8A347_BACTN,nan,BACTN,2.0,,,,,,,,,,,,1,1,
A7EFW5,A7EFW5_SCLS1,nan,SCLS1,2.0,,,,,,,,1,1,,,,,
Q8A0C6,Q8A0C6_BACTN,nan,BACTN,2.0,,,,,,,,,,,,1,1,
Q8A036,Q8A036_BACTN,nan,BACTN,2.0,,,,,,,,,,1,,,,1
Q9RI60,Q9RI60_STRCO,nan,STRCO,2.0,,,,,,,,,1,1,,,,
B0Y942,B0Y942_ASPFC,nan,ASPFC,1.0,,,,,,,,,,1,,,,
Q8A1K6,Q8A1K6_BACTN,nan,BACTN,1.0,,,,,,,,1,,,,,,
Q8A1J8,Q8A1J8_BACTN,nan,BACTN,1.0,,,,,,,,,,1,,,,
Q8A3V2,Q8A3V2_BACTN,nan,BACTN,1.0,,,,,,,,,,1,,,,
Q8ABG5,Q8ABG5_BACTN,nan,BACTN,1.0,,,,,,,,,,1,,,,
Q8CK14,Q8CK14_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
