ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q0UKG2,Q0UKG2_PHANO,nan,PHANO,11.0,1,1,1,1,,1,1,1,,1,,1,1,1
Q59RB5,Q59RB5_CANAL,nan,CANAL,10.0,1,1,1,1,,1,1,1,,1,,,1,1
Q6C7U7,TRM44_YARLI,nan,YARLI,8.0,1,1,,,,1,,1,,1,,1,1,1
Q4PGT6,Q4PGT6_USTMA,nan,USTMA,7.0,1,1,,,,1,,1,,,,1,1,1
Q7SE80,TRM44_NEUCR,nan,NEUCR,6.0,1,1,,,,,,1,,1,,,1,1
B0YDJ0,B0YDJ0_ASPFC,nan,ASPFC,6.0,,,,,,1,,1,,1,,1,1,1
Q02648,TRM44_YEAST,nan,YEAST,5.0,,,,,,,,1,,1,,1,1,1
O74516,TRM44_SCHPO,nan,SCHPO,4.0,,,,,,,,,,1,,1,1,1
A7F9B4,A7F9B4_SCLS1,nan,SCLS1,3.0,,,,,,,,,,1,,,1,1
Q7Q535,Q7Q535_ANOGA,nan,ANOGA,2.0,,,,,,,,,,1,,,,1
Q5XJR5,Q5XJR5_DANRE,nan,DANRE,2.0,,,,,,,,,,1,,,,1
Q5KDK9,Q5KDK9_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,,1,,,,1
Q8IYL2,TRM44_HUMAN,nan,HUMAN,2.0,,,,,,,,,,1,,,,1
Q55E88,Q55E88_DICDI,nan,DICDI,2.0,,,,,,,,,,1,,,,1
Q9D2Q2,TRM44_MOUSE,nan,MOUSE,2.0,,,,,,,,,,1,,,,1
Q45EK7,TRM44_CAEEL,nan,CAEEL,2.0,,,,,,,,,,1,,,,1
Q9VHB9,TRM44_DROME,nan,DROME,2.0,,,,,,,,,,1,,,,1
H2TTI3,H2TTI3_TAKRU,ENSTRUP00000027991,TAKRU,2.0,,,,,,,,,,1,,,,1
A7RVH0,A7RVH0_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,,,1
H2RDF5,H2RDF5_PANTR,ENSPTRP00000058770,PANTR,2.0,,,,,,,,,,1,,,,1
F7HJ77,F7HJ77_MACMU,ENSMMUP00000008199,MACMU,2.0,,,,,,,,,,1,,,,1
F7EDA7,F7EDA7_ORNAN,ENSOANP00000026179,ORNAN,2.0,,,,,,,,,,1,,,,1
F6Y5N8,F6Y5N8_CIOIN,ENSCINP00000019933,CIOIN,2.0,,,,,,,,,,1,,,,1
F6WDH2,F6WDH2_MONDO,ENSMODP00000003856,MONDO,2.0,,,,,,,,,,1,,,,1
E2R9S3,E2R9S3_CANFA,ENSCAFP00000021470,CANFA,2.0,,,,,,,,,,1,,,,1
E1C1E7,E1C1E7_CHICK,nan,CHICK,2.0,,,,,,,,,,1,,,,1
E1BAA5,E1BAA5_BOVIN,ENSBTAP00000006298,BOVIN,2.0,,,,,,,,,,1,,,,1
D3ZS79,D3ZS79_RAT,nan,RAT,2.0,,,,,,,,,,1,,,,1
C4QQ89,nan,nan,nan,2.0,,,,,,,,,,1,,,,1
C3ZL96,C3ZL96_BRAFL,nan,BRAFL,2.0,,,,,,,,,,1,,,,1
B7P282,B7P282_IXOSC,nan,IXOSC,2.0,,,,,,,,,,1,,,,1
A9UR49,A9UR49_MONBE,nan,MONBE,2.0,,,,,,,,,,1,,,,1
nan,nan,ENSCINP00000021917,CIOIN,2.0,,,,,,,,,,1,,,,1
