ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q0UI93,DCL1_PHANO,nan,PHANO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B0Y124,B0Y124_ASPFC,nan,ASPFC,13.0,1,1,1,1,1,1,1,1,1,1,1,,1,1
A7F817,A7F817_SCLS1,nan,SCLS1,12.0,1,1,1,1,1,1,1,1,1,,1,,1,1
Q7S8J7,DCL1_NEUCR,nan,NEUCR,12.0,1,1,1,1,1,1,1,1,1,,1,,1,1
Q09884,DCR1_SCHPO,nan,SCHPO,11.0,1,1,,1,,1,1,1,1,,1,1,1,1
nan,nan,ENSMODP00000015796,MONDO,6.0,1,,,,,1,1,1,1,,1,,,
Q8R418,DICER_MOUSE,nan,MOUSE,6.0,1,,,,,1,1,1,1,,1,,,
F6SLC3,F6SLC3_MACMU,ENSMMUP00000032603,MACMU,6.0,1,,,,,1,1,1,1,,1,,,
P34529,DCR1_CAEEL,nan,CAEEL,6.0,1,,,,,1,1,1,1,,1,,,
H2SRC4,H2SRC4_TAKRU,ENSTRUP00000014961,TAKRU,6.0,1,,,,,1,1,1,1,,1,,,
H2R458,H2R458_PANTR,ENSPTRP00000046628,PANTR,6.0,1,,,,,1,1,1,1,,1,,,
Q9UPY3,DICER_HUMAN,nan,HUMAN,6.0,1,,,,,1,1,1,1,,1,,,
E9PU15,E9PU15_RAT,ENSRNOP00000014405,RAT,6.0,1,,,,,1,1,1,1,,1,,,
nan,nan,ENSBTAP00000051463,BOVIN,6.0,1,,,,,,1,1,1,,1,1,,
nan,nan,ENSCAFP00000026121,CANFA,6.0,1,,,,,1,1,1,1,,1,,,
Q5KKA8,Q5KKA8_CRYNJ,nan,CRYNJ,6.0,,,,,,1,1,1,,,1,,1,1
Q3EBC8,DCL2_ARATH,nan,ARATH,5.0,,,,,,,,1,,,1,1,1,1
Q25BN1,DICER_CHICK,nan,CHICK,5.0,1,,,,,,1,1,1,,1,,,
Q6TV19,DICER_DANRE,nan,DANRE,5.0,1,,,,,,1,1,1,,1,,,
B7P5Y7,B7P5Y7_IXOSC,nan,IXOSC,5.0,,,,,,1,1,1,,,1,,,1
F7CJ61,F7CJ61_XENTR,ENSXETP00000004920,XENTR,5.0,,1,,,,1,1,1,,,,,,1
C3XZ63,C3XZ63_BRAFL,nan,BRAFL,4.0,,,,1,,,,1,1,,1,,,
C4QKR0,C4QKR0_SCHMA,nan,SCHMA,4.0,,,,,,1,,1,1,,1,,,
P84634,DCL4_ARATH,nan,ARATH,4.0,,,,,,1,,1,,,1,,,1
A9T140,A9T140_PHYPA,nan,PHYPA,4.0,,,,,,1,1,1,,,1,,,
F7DMW3,F7DMW3_ORNAN,ENSOANP00000019062,ORNAN,4.0,1,,,,,,1,,1,,1,,,
Q58900,Y1505_METJA,nan,METJA,3.0,,,,,,,,,,1,,1,1,
Q7QCW7,Q7QCW7_ANOGA,nan,ANOGA,3.0,,,,,,,,1,1,,1,,,
Q86L44,Q86L44_DICDI,nan,DICDI,3.0,,,,,,,,,,1,,1,,1
