ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q0UUA1,Q0UUA1_PHANO,nan,PHANO,8.0,1,,,1,,,1,,1,1,1,1,1,
A6V450,A6V450_PSEA7,nan,PSEA7,5.0,1,,,1,,,,,1,,1,1,,
Q54QE7,Q54QE7_DICDI,nan,DICDI,4.0,,,,,,,,,1,,1,1,1,
O80475,MES8_ARATH,nan,ARATH,3.0,,,,,,,,,1,,,1,1,
Q9LQA0,nan,nan,nan,3.0,,,,,,,,,1,,,1,1,
Q89XN6,Q89XN6_BRADU,nan,BRADU,3.0,,,,,,,,,1,,1,1,,
Q89ML2,Q89ML2_BRADU,nan,BRADU,3.0,,,,,,,1,,1,,,1,,
Q89CQ5,Q89CQ5_BRADU,nan,BRADU,3.0,,,,,,,,,1,,1,1,,
Q54EK1,Q54EK1_DICDI,nan,DICDI,3.0,,,,,,,,,1,,1,1,,
O80476,MES2_ARATH,nan,ARATH,3.0,,,,,,,,,1,,,1,1,
A9SSE1,A9SSE1_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,,1,,,
A9SE75,A9SE75_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,,1,,,
A7E915,A7E915_SCLS1,nan,SCLS1,2.0,,,,,,,,,,1,1,,,
A7ETA3,A7ETA3_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,1,1,,
A9RY72,A9RY72_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,,1,,,
A9S8C7,A9S8C7_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,,1,,,
A9T7G6,A9T7G6_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,,1,,,
A9SC75,A9SC75_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,,1,,,
Q9SG92,MES17_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
A9TR83,A9TR83_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,,1,,,
A9TMP3,A9TMP3_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,,1,,,
A9U0C9,A9U0C9_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,,1,,,
A7EP47,A7EP47_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
Q9S1Z1,Q9S1Z1_STRCO,nan,STRCO,1.0,,,,,,,,,1,,,,,
Q9LVL9,MES18_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9LFT6,HNL_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9FW03,MES11_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9FVW3,MES14_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9FC65,Q9FC65_STRCO,nan,STRCO,1.0,,,,,,,,,1,,,,,
Q9FC54,Q9FC54_STRCO,nan,STRCO,1.0,,,,,,,,,1,,,,,
Q940H7,MES12_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q8S9K8,MES10_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q8S8S9,MES1_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
O80472,MES7_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
O80473,nan,nan,nan,1.0,,,,,,,,,1,,,,,
A7F0B0,A7F0B0_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
Q7S0G7,Q7S0G7_NEUCR,nan,NEUCR,1.0,,,,,,,,,,1,,,,
B0Y664,B0Y664_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
O23171,MES9_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q3E9P3,nan,nan,nan,1.0,,,,,,,,,1,,,,,
O23512,PPD_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
O86620,O86620_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
O80477,MES3_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
A7E6U0,A7E6U0_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
O80471,nan,nan,nan,1.0,,,,,,,,,1,,,,,
O80474,MES4_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q3EBV1,nan,nan,nan,1.0,,,,,,,,,1,,,,,
