ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q0V2R0,Q0V2R0_PHANO,nan,PHANO,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q89R25,Q89R25_BRADU,nan,BRADU,12.0,1,1,1,1,1,,1,1,1,1,1,1,,1
H2S9K1,H2S9K1_TAKRU,ENSTRUP00000009077,TAKRU,2.0,,,,1,,,1,,,,,,,
A6V6Z2,A6V6Z2_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
A9SMM7,A9SMM7_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,1,,
A9WA59,A9WA59_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,,1,,
B8BUI4,B8BUI4_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
F1P6W6,F1P6W6_CANFA,ENSCAFP00000030246,CANFA,1.0,,,,1,,,,,,,,,,
F6VLK1,F6VLK1_MONDO,ENSMODP00000038188,MONDO,1.0,,,,1,,,,,,,,,,
Q93JE3,Q93JE3_STRCO,nan,STRCO,1.0,,,,1,,,,,,,,,,
Q9RL06,Q9RL06_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
