ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q0UY03,Q0UY03_PHANO,nan,PHANO,7.0,1,,,,,,,,1,1,1,1,1,1
A7EXR5,A7EXR5_SCLS1,nan,SCLS1,4.0,1,,,,,,,,1,1,,,,1
A7E526,A7E526_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
B0Y0J2,B0Y0J2_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B0Y0K4,B0Y0K4_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B0Y548,B0Y548_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,,1
B0YA51,B0YA51_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B0YC05,B0YC05_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
P87000,ACU15_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,1,,
Q4P6M1,Q4P6M1_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q4P6M8,Q4P6M8_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q5ALS7,Q5ALS7_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q5KBA6,Q5KBA6_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,1,
Q6C9A9,Q6C9A9_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q7RV19,Q7RV19_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
