ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q0UH19,Q0UH19_PHANO,nan,PHANO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B0Y0Y0,B0Y0Y0_ASPFC,nan,ASPFC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7S9H0,NUF2_NEUCR,nan,NEUCR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7ET62,A7ET62_SCLS1,nan,SCLS1,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q10173,NUF2_SCHPO,nan,SCHPO,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
Q6C3V4,NUF2_YARLI,nan,YARLI,12.0,,1,1,1,1,1,1,1,1,1,1,1,,1
Q4P6N9,Q4P6N9_USTMA,nan,USTMA,12.0,1,1,,1,1,1,1,1,1,1,1,1,,1
Q55Z49,nan,nan,nan,11.0,1,1,,1,1,1,1,1,1,1,1,,,1
P33895,NUF2_YEAST,nan,YEAST,10.0,1,,,1,1,1,1,,1,1,1,1,,1
A7SGF2,A7SGF2_NEMVE,nan,NEMVE,9.0,1,,1,1,1,1,1,,1,1,1,,,
Q7ZW63,NUF2_DANRE,nan,DANRE,8.0,1,1,,,1,1,1,,1,1,1,,,
Q54WM1,Q54WM1_DICDI,nan,DICDI,8.0,1,,1,1,1,1,1,,1,,1,,,
F7DLU6,F7DLU6_MONDO,ENSMODP00000020836,MONDO,7.0,1,,,1,1,1,,,1,1,1,,,
Q76I90,NUF2_CHICK,nan,CHICK,7.0,1,,,1,1,1,,,1,1,1,,,
H2RWG4,H2RWG4_TAKRU,ENSTRUP00000004484,TAKRU,7.0,1,,,1,1,1,,,1,1,1,,,
Q9BZD4,NUF2_HUMAN,nan,HUMAN,7.0,,,,1,1,,,,1,1,1,1,1,
A9USD7,A9USD7_MONBE,nan,MONBE,7.0,1,,1,1,1,,,,1,1,1,,,
B8CG21,B8CG21_THAPS,nan,THAPS,7.0,1,,,1,1,1,1,,1,,1,,,
Q99P69,NUF2_MOUSE,nan,MOUSE,6.0,1,,,,1,1,,,1,1,1,,,
E2RJ16,E2RJ16_CANFA,ENSCAFP00000019550,CANFA,6.0,,,,1,1,1,,,1,1,1,,,
F6RPT5,F6RPT5_MACMU,ENSMMUP00000001531,MACMU,5.0,,,,1,1,,,,1,1,1,,,
A6H7B3,A6H7B3_BOVIN,ENSBTAP00000009536,BOVIN,5.0,,,,1,1,,,,1,1,1,,,
H2Q0I0,H2Q0I0_PANTR,ENSPTRP00000002695,PANTR,5.0,,,,1,1,,,,1,1,1,,,
Q8RXJ0,Q8RXJ0_ARATH,nan,ARATH,5.0,,,,1,1,,,,1,1,1,,,
B0JYZ0,B0JYZ0_XENTR,ENSXETP00000022977,XENTR,5.0,,,,1,1,,,,1,1,1,,,
Q6AYL9,NUF2_RAT,nan,RAT,5.0,,,,,1,1,,,1,1,1,,,
F6RNU3,F6RNU3_ORNAN,ENSOANP00000028170,ORNAN,4.0,,,,,1,,,,1,1,1,,,
Q21952,NUF2_CAEEL,nan,CAEEL,4.0,,,,1,1,,,,,1,1,,,
Q6CH98,Q6CH98_YARLI,nan,YARLI,4.0,,,,,,,,,1,,1,1,,1
Q9VM45,Q9VM45_DROME,nan,DROME,2.0,,,,,1,,,,,,1,,,
F6WW77,F6WW77_XENTR,ENSXETP00000018844,XENTR,2.0,,,,,,1,1,,,,,,,
O77390,O77390_PLAF7,nan,PLAF7,2.0,,,,,1,,,,,,1,,,
Q7Q2P8,Q7Q2P8_ANOGA,nan,ANOGA,2.0,,,,,1,,,,,,1,,,
Q9D478,ODF2L_MOUSE,nan,MOUSE,1.0,,,,1,,,,,,,,,,
A2GFF8,A2GFF8_TRIVA,nan,TRIVA,1.0,,,,1,,,,,,,,,,
Q7Q3G7,Q7Q3G7_ANOGA,nan,ANOGA,1.0,,,,,,1,,,,,,,,
Q5T1M5,FKB15_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q5CZ46,nan,nan,nan,1.0,,,,,,,,,,,,,1,
Q01969,OMPA_THEMA,nan,THEMA,1.0,,,,,,,,,,,,,1,
C3XTN3,C3XTN3_BRAFL,nan,BRAFL,1.0,,,,1,,,,,,,,,,
B7QHE0,B7QHE0_IXOSC,nan,IXOSC,1.0,,,,,,1,,,,,,,,
A7S794,A7S794_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
nan,nan,ENSCINP00000026284,CIOIN,1.0,,,,1,,,,,,,,,,
