ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q0ULG9,Q0ULG9_PHANO,nan,PHANO,7.0,,,,,,,1,1,,1,1,1,1,1
B5YK47,B5YK47_THEYD,nan,THEYD,7.0,,,,,,,1,1,,1,1,1,1,1
Q9RVS0,Q9RVS0_DEIRA,nan,DEIRA,6.0,,,,,,,,1,,1,1,1,1,1
P0AC41,SDHA_ECOLI,nan,ECOLI,6.0,,,,,,,,1,,1,1,1,1,1
O53370,O53370_MYCTU,nan,MYCTU,6.0,,,,,,,,1,,1,1,1,1,1
A6V7L0,A6V7L0_PSEA7,nan,PSEA7,6.0,,,,,,,,1,,1,1,1,1,1
Q9KZ90,Q9KZ90_STRCO,nan,STRCO,5.0,,,,,,,,1,,1,1,,1,1
A9V659,A9V659_MONBE,nan,MONBE,5.0,,,,,,,,,,1,1,1,1,1
B8CCT7,B8CCT7_THAPS,nan,THAPS,5.0,,,,,,,,,,1,1,1,1,1
Q8IJ66,Q8IJ66_PLAF7,nan,PLAF7,5.0,,,,,,,,,,1,1,1,1,1
A9TP02,A9TP02_PHYPA,nan,PHYPA,5.0,,,,,,,,,,1,1,1,1,1
A9S7B3,A9S7B3_PHYPA,nan,PHYPA,5.0,,,,,,,,,,1,1,1,1,1
P73479,P73479_SYNY3,nan,SYNY3,5.0,,,,,,,,1,,,1,1,1,1
Q9ZPX5,SDHA2_ARATH,nan,ARATH,5.0,,,,,,,,,,1,1,1,1,1
Q4QAG8,Q4QAG8_LEIMA,nan,LEIMA,5.0,,,,,,,,,,1,1,1,1,1
Q7NCJ1,Q7NCJ1_GLOVI,nan,GLOVI,5.0,,,,,,,,1,,,1,1,1,1
O82663,SDHA1_ARATH,nan,ARATH,5.0,,,,,,,,,,1,1,1,1,1
F6RSN8,F6RSN8_MACMU,ENSMMUP00000001008,MACMU,4.0,,,,,,,,1,,,,1,1,1
C4QDU6,nan,nan,nan,4.0,,,,,,,,,,,1,1,1,1
Q97W79,Q97W79_SULSO,nan,SULSO,4.0,,,,,,,1,1,,,1,,,1
E7FHJ7,nan,nan,nan,4.0,,,,,,,,,,1,1,1,,1
F1Q1X9,F1Q1X9_CANFA,ENSCAFP00000016204,CANFA,4.0,,,,,,,,,,,1,1,1,1
nan,nan,ENSPTRP00000048367,PANTR,4.0,,,,,,,,,,,1,1,1,1
F6TAP7,F6TAP7_MONDO,ENSMODP00000000746,MONDO,4.0,,,,,,,,,,,1,1,1,1
F6V2C7,F6V2C7_XENTR,ENSXETP00000050574,XENTR,4.0,,,,,,,,,,,1,1,1,1
H2V735,H2V735_TAKRU,ENSTRUP00000045024,TAKRU,4.0,,,,,,,,,,,1,1,1,1
Q920L2,SDHA_RAT,nan,RAT,4.0,,,,,,,,,,,1,1,1,1
O66855,O66855_AQUAE,nan,AQUAE,4.0,,,,,,,,1,,,1,1,1,
Q8K2B3,SDHA_MOUSE,nan,MOUSE,4.0,,,,,,,,,,,1,1,1,1
Q7QDV0,Q7QDV0_ANOGA,nan,ANOGA,4.0,,,,,,,,,,,1,1,1,1
C3YMM1,C3YMM1_BRAFL,nan,BRAFL,4.0,,,,,,,,,,,1,1,1,1
F7EYL2,F7EYL2_ORNAN,ENSOANP00000016099,ORNAN,4.0,,,,,,,,,,,1,1,1,1
Q6TNQ9,Q6TNQ9_DANRE,nan,DANRE,4.0,,,,,,,,,,,1,1,1,1
Q9YHT1,SDHA_CHICK,nan,CHICK,4.0,,,,,,,,,,,1,1,1,1
nan,nan,ENSCINP00000008911,CIOIN,4.0,,,,,,,,,,,1,1,1,1
B7P620,B7P620_IXOSC,nan,IXOSC,4.0,,,,,,,,,,,1,1,1,1
Q9U3X4,SDHA_DICDI,nan,DICDI,4.0,,,,,,,,,,1,1,,1,1
nan,nan,ENSPTRP00000027122,PANTR,4.0,,,,,,,,,,,1,1,1,1
Q94523,SDHA_DROME,nan,DROME,3.0,,,,,,,,,,,1,1,,1
Q3KLA5,Q3KLA5_CHLTA,nan,CHLTA,3.0,,,,,,,,1,,1,1,,,
P31040,SDHA_HUMAN,nan,HUMAN,3.0,,,,,,,,,,,1,1,,1
P08065,SDHA_BACSU,nan,BACSU,3.0,,,,,,,,1,,1,1,,,
Q8SX97,Q8SX97_DROME,nan,DROME,3.0,,,,,,,,,,,1,1,,1
A7SCJ3,A7SCJ3_NEMVE,nan,NEMVE,3.0,,,,,,,,,,,1,1,,1
Q09508,SDHA_CAEEL,nan,CAEEL,3.0,,,,,,,,,,,1,1,,1
O44954,O44954_CAEEL,nan,CAEEL,3.0,,,,,,,,,,,1,1,,1
B1L635,B1L635_KORCO,nan,KORCO,3.0,,,,,,,,1,,1,1,,,
B0R5B5,B0R5B5_HALS3,nan,HALS3,3.0,,,,,,,,1,,1,1,,,
Q8RHA0,Q8RHA0_FUSNN,nan,FUSNN,2.0,,,,,,,,1,,1,,,,
Q60356,Y033_METJA,nan,METJA,2.0,,,,,,,,1,,,1,,,
Q5KBA0,Q5KBA0_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,,1,1,,,
Q9UTJ7,SDHA_SCHPO,nan,SCHPO,2.0,,,,,,,,,,,1,1,,
Q4PFE1,Q4PFE1_USTMA,nan,USTMA,2.0,,,,,,,,,,1,1,,,
Q7UEU3,Q7UEU3_RHOBA,nan,RHOBA,2.0,,,,,,,,,,1,1,,,
A9WA70,A9WA70_CHLAA,nan,CHLAA,2.0,,,,,,,1,1,,,,,,
Q89I07,Q89I07_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,1,
Q86AQ3,Q86AQ3_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q7UTK8,Q7UTK8_RHOBA,nan,RHOBA,1.0,,,,,,,,1,,,,,,
Q7NDS6,Q7NDS6_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,,1,
